"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"1483","648",2023-03-03 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1484","648",2023-03-03 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1485","648",2023-03-03 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1486","648",2023-03-03 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1487","648",2023-03-03 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1488","648",2023-03-03 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1489","648",2023-03-04,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1490","648",2023-03-04 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1491","648",2023-03-04 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1492","648",2023-03-04 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1493","648",2023-03-04 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1494","648",2023-03-04 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1495","648",2023-03-04 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1496","648",2023-03-04 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1497","648",2023-03-04 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1498","648",2023-03-04 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1499","648",2023-03-04 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1500","648",2023-03-04 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1501","648",2023-03-04 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1502","648",2023-03-04 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1503","648",2023-03-04 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1504","648",2023-03-04 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1505","648",2023-03-04 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1506","648",2023-03-04 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1507","648",2023-03-04 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1508","648",2023-03-04 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1509","648",2023-03-04 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1510","648",2023-03-04 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1511","648",2023-03-04 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1512","648",2023-03-04 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1513","648",2023-03-05,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1514","648",2023-03-05 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1515","648",2023-03-05 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1516","648",2023-03-05 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1517","648",2023-03-05 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1518","648",2023-03-05 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1519","648",2023-03-05 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1520","648",2023-03-05 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1521","648",2023-03-05 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1522","648",2023-03-05 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1523","648",2023-03-05 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1524","648",2023-03-05 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1525","648",2023-03-05 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1526","648",2023-03-05 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1527","648",2023-03-05 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1528","648",2023-03-05 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1529","648",2023-03-05 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1530","648",2023-03-05 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1531","648",2023-03-05 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1532","648",2023-03-05 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1533","648",2023-03-05 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1534","648",2023-03-05 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1535","648",2023-03-05 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1536","648",2023-03-05 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1537","648",2023-03-06,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1538","648",2023-03-06 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1539","648",2023-03-06 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1540","648",2023-03-06 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1541","648",2023-03-06 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1542","648",2023-03-06 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1543","648",2023-03-06 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1544","648",2023-03-06 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1545","648",2023-03-06 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1546","648",2023-03-06 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1547","648",2023-03-06 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1548","648",2023-03-06 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1549","648",2023-03-06 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1550","648",2023-03-06 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1551","648",2023-03-06 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1552","648",2023-03-06 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1553","648",2023-03-06 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1554","648",2023-03-06 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1555","648",2023-03-06 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1556","648",2023-03-06 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1557","648",2023-03-06 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1558","648",2023-03-06 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1559","648",2023-03-06 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1560","648",2023-03-06 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1561","648",2023-03-07,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1562","648",2023-03-07 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1563","648",2023-03-07 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1564","648",2023-03-07 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1565","648",2023-03-07 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1566","648",2023-03-07 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1567","648",2023-03-07 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1568","648",2023-03-07 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1569","648",2023-03-07 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1570","648",2023-03-07 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1571","648",2023-03-07 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1572","648",2023-03-07 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1573","648",2023-03-07 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1574","648",2023-03-07 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1575","648",2023-03-07 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1576","648",2023-03-07 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1577","648",2023-03-07 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1578","648",2023-03-07 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1579","648",2023-03-07 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1580","648",2023-03-07 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1581","648",2023-03-07 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1582","648",2023-03-07 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1583","648",2023-03-07 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1584","648",2023-03-07 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1585","648",2023-03-08,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1586","648",2023-03-08 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1587","648",2023-03-08 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1588","648",2023-03-08 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1589","648",2023-03-08 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1590","648",2023-03-08 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1591","648",2023-03-08 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1592","648",2023-03-08 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1593","648",2023-03-08 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1594","648",2023-03-08 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1595","648",2023-03-08 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1596","648",2023-03-08 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1597","648",2023-03-08 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1598","648",2023-03-08 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1599","648",2023-03-08 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1600","648",2023-03-08 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1601","648",2023-03-08 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1602","648",2023-03-08 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1603","648",2023-03-08 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1604","648",2023-03-08 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1605","648",2023-03-08 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1606","648",2023-03-08 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1607","648",2023-03-08 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1608","648",2023-03-08 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1609","648",2023-03-09,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1610","648",2023-03-09 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1611","648",2023-03-09 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1612","648",2023-03-09 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1613","648",2023-03-09 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1614","648",2023-03-09 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1615","648",2023-03-09 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1616","648",2023-03-09 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1617","648",2023-03-09 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1618","648",2023-03-09 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1619","648",2023-03-09 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1620","648",2023-03-09 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1621","648",2023-03-09 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1622","648",2023-03-09 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1623","648",2023-03-09 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1624","648",2023-03-09 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1625","648",2023-03-09 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1626","648",2023-03-09 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1627","648",2023-03-09 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1628","648",2023-03-09 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1629","648",2023-03-09 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1630","648",2023-03-09 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1631","648",2023-03-09 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1632","648",2023-03-09 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1633","648",2023-03-10,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1634","648",2023-03-10 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1635","648",2023-03-10 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1636","648",2023-03-10 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1637","648",2023-03-10 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1638","648",2023-03-10 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1639","648",2023-03-10 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1640","648",2023-03-10 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1641","648",2023-03-10 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1642","648",2023-03-10 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1643","648",2023-03-10 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1644","648",2023-03-10 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1645","648",2023-03-10 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1646","648",2023-03-10 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1647","648",2023-03-10 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1648","648",2023-03-10 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1649","648",2023-03-10 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1650","648",2023-03-10 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1651","648",2023-03-10 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1652","648",2023-03-10 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1653","648",2023-03-10 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1654","648",2023-03-10 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1655","648",2023-03-10 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1656","648",2023-03-10 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1657","648",2023-03-11,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1658","648",2023-03-11 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1659","648",2023-03-11 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1660","648",2023-03-11 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1661","648",2023-03-11 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1662","648",2023-03-11 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1663","648",2023-03-11 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1664","648",2023-03-11 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1665","648",2023-03-11 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1666","648",2023-03-11 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1667","648",2023-03-11 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1668","648",2023-03-11 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1669","648",2023-03-11 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1670","648",2023-03-11 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1671","648",2023-03-11 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1672","648",2023-03-11 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1673","648",2023-03-11 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1674","648",2023-03-11 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1675","648",2023-03-11 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1676","648",2023-03-11 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1677","648",2023-03-11 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1678","648",2023-03-11 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1679","648",2023-03-11 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1680","648",2023-03-11 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1681","648",2023-03-12,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1682","648",2023-03-12 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1683","648",2023-03-12 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1684","648",2023-03-12 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1685","648",2023-03-12 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1686","648",2023-03-12 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1687","648",2023-03-12 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1688","648",2023-03-12 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1689","648",2023-03-12 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1690","648",2023-03-12 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1691","648",2023-03-12 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1692","648",2023-03-12 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1693","648",2023-03-12 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1694","648",2023-03-12 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1695","648",2023-03-12 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1696","648",2023-03-12 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1697","648",2023-03-12 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1698","648",2023-03-12 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1699","648",2023-03-12 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1700","648",2023-03-12 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1701","648",2023-03-12 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1702","648",2023-03-12 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1703","648",2023-03-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1704","648",2023-03-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1705","648",2023-03-13,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1706","648",2023-03-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1707","648",2023-03-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1708","648",2023-03-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1709","648",2023-03-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1710","648",2023-03-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1711","648",2023-03-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1712","648",2023-03-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1713","648",2023-03-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1714","648",2023-03-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1715","648",2023-03-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1716","648",2023-03-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1717","648",2023-03-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1718","648",2023-03-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1719","648",2023-03-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1720","648",2023-03-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1721","648",2023-03-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1722","648",2023-03-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1723","648",2023-03-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1724","648",2023-03-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1725","648",2023-03-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1726","648",2023-03-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1727","648",2023-03-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1728","648",2023-03-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1729","648",2023-03-14,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1730","648",2023-03-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1731","648",2023-03-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1732","648",2023-03-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1733","648",2023-03-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1734","648",2023-03-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1735","648",2023-03-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1736","648",2023-03-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1737","648",2023-03-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1738","648",2023-03-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1739","648",2023-03-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1740","648",2023-03-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1741","648",2023-03-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1742","648",2023-03-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1743","648",2023-03-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1744","648",2023-03-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1745","648",2023-03-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1746","648",2023-03-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1747","648",2023-03-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1748","648",2023-03-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1749","648",2023-03-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1750","648",2023-03-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1751","648",2023-03-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1752","648",2023-03-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1753","648",2023-03-15,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1754","648",2023-03-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1755","648",2023-03-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1756","648",2023-03-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1757","648",2023-03-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1758","648",2023-03-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1759","648",2023-03-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1760","648",2023-03-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1761","648",2023-03-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"1762","648",2023-03-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
