ts,value
2023.09.19 08:00,1769
2023.09.19 08:15,1769
2023.09.19 08:30,1769
2023.09.19 08:45,1769
2023.09.19 09:00,1769
2023.09.19 09:15,1769
2023.09.19 09:30,1769
2023.09.19 09:45,1769
2023.09.19 10:00,1769
2023.09.19 10:15,1769
2023.09.19 10:30,1769
2023.09.19 10:45,1769
2023.09.19 11:00,1769
2023.09.19 11:15,1770
2023.09.19 11:30,1770
2023.09.19 11:45,1770
2023.09.19 12:00,1770
2023.09.19 12:15,1770
2023.09.19 12:30,1770
2023.09.19 12:45,1770
2023.09.19 13:00,1770
2023.09.19 13:15,1770
2023.09.19 13:30,1770
2023.09.19 13:45,1770
2023.09.19 14:00,1771
2023.09.19 14:15,1771
2023.09.19 14:30,1771
2023.09.19 14:45,1772
2023.09.19 15:00,1773
2023.09.19 15:15,1773
2023.09.19 15:30,1773
2023.09.19 15:45,1774
2023.09.19 16:00,1773
2023.09.19 16:15,1773
2023.09.19 16:30,1774
2023.09.19 16:45,1774
2023.09.19 17:00,1774
2023.09.19 17:15,1774
2023.09.19 17:30,1774
2023.09.19 17:45,1774
2023.09.19 18:00,1774
2023.09.19 18:15,1774
2023.09.19 18:30,1774
2023.09.19 18:45,1774
2023.09.19 19:00,1774
2023.09.19 19:15,1774
2023.09.19 19:30,1774
2023.09.19 19:45,1774
2023.09.19 20:00,1774
2023.09.19 20:15,1774
2023.09.19 20:30,1774
2023.09.19 20:45,1773
2023.09.19 21:00,1773
2023.09.19 21:15,1774
2023.09.19 21:30,1774
2023.09.19 21:45,1773
2023.09.19 22:00,1773
2023.09.19 22:15,1773
2023.09.19 22:30,1773
2023.09.19 22:45,1773
2023.09.19 23:00,1773
2023.09.19 23:15,1773
2023.09.19 23:30,1773
2023.09.19 23:45,1773
2023.09.20 00:00,1773
2023.09.20 00:15,1773
2023.09.20 00:30,1773
2023.09.20 00:45,1773
2023.09.20 01:00,1773
2023.09.20 01:15,1773
2023.09.20 01:30,1773
2023.09.20 01:45,1773
2023.09.20 02:00,1773
2023.09.20 02:15,1773
2023.09.20 02:30,1773
2023.09.20 02:45,1773
2023.09.20 03:00,1773
2023.09.20 03:15,1773
2023.09.20 03:30,1773
2023.09.20 03:45,1773
2023.09.20 04:00,1773
2023.09.20 04:15,1773
2023.09.20 04:30,1773
2023.09.20 04:45,1773
2023.09.20 05:00,1773
2023.09.20 05:15,1773
2023.09.20 05:30,1773
2023.09.20 05:45,1773
2023.09.20 06:00,1773
2023.09.20 06:15,1773
2023.09.20 06:30,1773
2023.09.20 06:45,1773
2023.09.20 07:00,1773
2023.09.20 07:15,1773
2023.09.20 07:30,1773
2023.09.20 07:45,1773
2023.09.20 08:00,1773
2023.09.20 08:15,1773
2023.09.20 08:30,1773
2023.09.20 08:45,1773
2023.09.20 09:00,1773
2023.09.20 09:15,1773
2023.09.20 09:30,1773
2023.09.20 09:45,1773
2023.09.20 10:00,1773
2023.09.20 10:15,1773
2023.09.20 10:30,1773
2023.09.20 10:45,1773
2023.09.20 11:00,1773
2023.09.20 11:15,1773
2023.09.20 11:30,1773
2023.09.20 11:45,1773
2023.09.20 12:00,1773
2023.09.20 12:15,1773
2023.09.20 12:30,1773
2023.09.20 12:45,1773
2023.09.20 13:00,1773
2023.09.20 13:15,1773
2023.09.20 13:30,1773
2023.09.20 13:45,1773
2023.09.20 14:00,1773
2023.09.20 14:15,1773
2023.09.20 14:30,1773
2023.09.20 14:45,1773
2023.09.20 15:00,1773
2023.09.20 15:15,1773
2023.09.20 15:30,1773
2023.09.20 15:45,1773
2023.09.20 16:00,1773
2023.09.20 16:15,1773
2023.09.20 16:30,1773
2023.09.20 16:45,1773
2023.09.20 17:00,1774
2023.09.20 17:15,1774
2023.09.20 17:30,1775
2023.09.20 17:45,1774
2023.09.20 18:00,1775
2023.09.20 18:15,1774
2023.09.20 18:30,1774
2023.09.20 18:45,1774
2023.09.20 19:00,1774
2023.09.20 19:15,1774
2023.09.20 19:30,1774
2023.09.20 19:45,1776
2023.09.20 20:00,1776
2023.09.20 20:15,1776
2023.09.20 20:30,1777
2023.09.20 20:45,1776
2023.09.20 21:00,1776
2023.09.20 21:15,1776
2023.09.20 21:30,1776
2023.09.20 21:45,1777
2023.09.20 22:00,1777
2023.09.20 22:15,1778
2023.09.20 22:30,1777
2023.09.20 22:45,1777
2023.09.20 23:00,1778
2023.09.20 23:15,1777
2023.09.20 23:30,1778
2023.09.20 23:45,1777
2023.09.21 00:00,1777
2023.09.21 00:15,1777
2023.09.21 00:30,1777
2023.09.21 00:45,1776
2023.09.21 01:00,1777
2023.09.21 01:15,1777
2023.09.21 01:30,1777
2023.09.21 01:45,1777
2023.09.21 02:00,1777
2023.09.21 02:15,1777
2023.09.21 02:30,1776
2023.09.21 02:45,1776
2023.09.21 03:00,1777
2023.09.21 03:15,1777
2023.09.21 03:30,1778
2023.09.21 03:45,1777
2023.09.21 04:00,1777
2023.09.21 04:15,1778
2023.09.21 04:30,1780
2023.09.21 04:45,1778
2023.09.21 05:00,1780
2023.09.21 05:15,1779
2023.09.21 05:30,1779
2023.09.21 05:45,1779
2023.09.21 06:00,1781
2023.09.21 06:15,1779
2023.09.21 06:30,1780
2023.09.21 06:45,1779
2023.09.21 07:00,1781
2023.09.21 07:15,1784
2023.09.21 07:30,1784
2023.09.21 07:45,1784
2023.09.21 08:00,1787
2023.09.21 08:15,1786
2023.09.21 08:30,1788
2023.09.21 08:45,1786
2023.09.21 09:00,1786
2023.09.21 09:15,1788
2023.09.21 09:30,1788
2023.09.21 09:45,1788
2023.09.21 10:00,1790
2023.09.21 10:15,1790
2023.09.21 10:30,1789
2023.09.21 10:45,1790
2023.09.21 11:00,1790
2023.09.21 11:15,1791
2023.09.21 11:30,1791
2023.09.21 11:45,1791
2023.09.21 12:00,1790
2023.09.21 12:15,1790
2023.09.21 12:30,1789
2023.09.21 12:45,1789
2023.09.21 13:00,1790
2023.09.21 13:15,1789
2023.09.21 13:30,1790
2023.09.21 13:45,1790
2023.09.21 14:00,1791
2023.09.21 14:15,1790
2023.09.21 14:30,1792
2023.09.21 14:45,1792
2023.09.21 15:00,1793
2023.09.21 15:15,1794
2023.09.21 15:30,1792
2023.09.21 15:45,1793
2023.09.21 16:00,1793
2023.09.21 16:15,1793
2023.09.21 16:30,1793
2023.09.21 16:45,1793
2023.09.21 17:00,1793
2023.09.21 17:15,1793
2023.09.21 17:30,1793
2023.09.21 17:45,1793
2023.09.21 18:00,1793
2023.09.21 18:15,1793
2023.09.21 18:30,1793
2023.09.21 18:45,1793
2023.09.21 19:00,1793
2023.09.21 19:15,1793
2023.09.21 19:30,1793
2023.09.21 19:45,1793
2023.09.21 20:00,1793
2023.09.21 20:15,1793
2023.09.21 20:30,1793
2023.09.21 20:45,1793
2023.09.21 21:00,1793
2023.09.21 21:15,1793
2023.09.21 21:30,1793
2023.09.21 21:45,1793
2023.09.21 22:00,1793
2023.09.21 22:15,1793
2023.09.21 22:30,1793
2023.09.21 22:45,1793
2023.09.21 23:00,1793
2023.09.21 23:15,1793
2023.09.21 23:30,1793
2023.09.21 23:45,1793
2023.09.22 00:00,1793
2023.09.22 00:15,1793
2023.09.22 00:30,1793
2023.09.22 00:45,1793
2023.09.22 01:00,1793
2023.09.22 01:15,1793
2023.09.22 01:30,1793
2023.09.22 01:45,1793
2023.09.22 02:00,1793
2023.09.22 02:15,1793
2023.09.22 02:30,1793
2023.09.22 02:45,1793
2023.09.22 03:00,1793
2023.09.22 03:15,1793
2023.09.22 03:30,1793
2023.09.22 03:45,1793
2023.09.22 04:00,1793
2023.09.22 04:15,1793
2023.09.22 04:30,1793
2023.09.22 04:45,1793
2023.09.22 05:00,1793
2023.09.22 05:15,1793
2023.09.22 05:30,1793
2023.09.22 05:45,1793
2023.09.22 06:00,1793
2023.09.22 06:15,1793
2023.09.22 06:30,1793
2023.09.22 06:45,1793
2023.09.22 07:00,1793
2023.09.22 07:15,1793
2023.09.22 07:30,1793
2023.09.22 07:45,1793
2023.09.22 08:00,1793
2023.09.22 08:15,1793
2023.09.22 08:30,1793
2023.09.22 08:45,1793
2023.09.22 09:00,1793
2023.09.22 09:15,1793
2023.09.22 09:30,1793
2023.09.22 09:45,1793
2023.09.22 10:00,1793
2023.09.22 10:15,1793
2023.09.22 10:30,1793
2023.09.22 10:45,1793
2023.09.22 11:00,1793
2023.09.22 11:15,1793
2023.09.22 11:30,1793
2023.09.22 11:45,1793
2023.09.22 12:00,1793
2023.09.22 12:15,1793
2023.09.22 12:30,1793
2023.09.22 12:45,1793
2023.09.22 13:00,1793
2023.09.22 13:15,1793
2023.09.22 13:30,1793
2023.09.22 13:45,1793
2023.09.22 14:00,1793
2023.09.22 14:15,1793
2023.09.22 14:30,1793
2023.09.22 14:45,1793
2023.09.22 15:00,1793
2023.09.22 15:15,1793
2023.09.22 15:30,1793
2023.09.22 15:45,1793
2023.09.22 16:00,1793
2023.09.22 16:15,1793
2023.09.22 16:30,1792
2023.09.22 16:45,1792
2023.09.22 17:00,1792
2023.09.22 17:15,1793
2023.09.22 17:30,1793
2023.09.22 17:45,1793
2023.09.22 18:00,1793
2023.09.22 18:15,1793
2023.09.22 18:30,1793
2023.09.22 18:45,1793
2023.09.22 19:00,1793
2023.09.22 19:15,1793
2023.09.22 19:30,1793
2023.09.22 19:45,1793
2023.09.22 20:00,1793
2023.09.22 20:15,1793
2023.09.22 20:30,1793
2023.09.22 20:45,1793
2023.09.22 21:00,1793
2023.09.22 21:15,1792
2023.09.22 21:30,1792
2023.09.22 21:45,1792
2023.09.22 22:00,1792
2023.09.22 22:15,1792
2023.09.22 22:30,1792
2023.09.22 22:45,1792
2023.09.22 23:00,1792
2023.09.22 23:15,1792
2023.09.22 23:30,1792
2023.09.22 23:45,1792
2023.09.23 00:00,1792
2023.09.23 00:15,1792
2023.09.23 00:30,1791
2023.09.23 00:45,1790
2023.09.23 01:00,1790
2023.09.23 01:15,1790
2023.09.23 01:30,1790
2023.09.23 01:45,1790
2023.09.23 02:00,1790
2023.09.23 02:15,1790
2023.09.23 02:30,1790
2023.09.23 02:45,1790
2023.09.23 03:00,1789
2023.09.23 03:15,1789
2023.09.23 03:30,1789
2023.09.23 03:45,1789
2023.09.23 04:00,1789
2023.09.23 04:15,1789
2023.09.23 04:30,1789
2023.09.23 04:45,1789
2023.09.23 05:00,1789
2023.09.23 05:15,1789
2023.09.23 05:30,1789
2023.09.23 05:45,1789
2023.09.23 06:00,1789
2023.09.23 06:15,1789
2023.09.23 06:30,1789
2023.09.23 06:45,1789
2023.09.23 07:00,1789
2023.09.23 07:15,1789
2023.09.23 07:30,1789
2023.09.23 07:45,1789
2023.09.23 08:00,1789
2023.09.23 08:15,1789
2023.09.23 08:30,1789
2023.09.23 08:45,1789
2023.09.23 09:00,1789
2023.09.23 09:15,1789
2023.09.23 09:30,1789
2023.09.23 09:45,1789
2023.09.23 10:00,1789
2023.09.23 10:15,1789
2023.09.23 10:30,1789
2023.09.23 10:45,1789
2023.09.23 11:00,1789
2023.09.23 11:15,1789
2023.09.23 11:30,1789
2023.09.23 11:45,1789
2023.09.23 12:00,1789
2023.09.23 12:15,1789
2023.09.23 12:30,1789
2023.09.23 12:45,1789
2023.09.23 13:00,1789
2023.09.23 13:15,1789
2023.09.23 13:30,1789
2023.09.23 13:45,1789
2023.09.23 14:00,1789
2023.09.23 14:15,1789
2023.09.23 14:30,1789
2023.09.23 14:45,1789
2023.09.23 15:00,1789
2023.09.23 15:15,1789
2023.09.23 15:30,1789
2023.09.23 15:45,1789
2023.09.23 16:00,1789
2023.09.23 16:15,1789
2023.09.23 16:30,1789
2023.09.23 16:45,1789
2023.09.23 17:00,1789
2023.09.23 17:15,1789
2023.09.23 17:30,1789
2023.09.23 17:45,1789
2023.09.23 18:00,1789
2023.09.23 18:15,1789
2023.09.23 18:30,1789
2023.09.23 18:45,1789
2023.09.23 19:00,1789
2023.09.23 19:15,1789
2023.09.23 19:30,1789
2023.09.23 19:45,1789
2023.09.23 20:00,1789
2023.09.23 20:15,1789
2023.09.23 20:30,1789
2023.09.23 20:45,1789
2023.09.23 21:00,1789
2023.09.23 21:15,1789
2023.09.23 21:30,1789
2023.09.23 21:45,1789
2023.09.23 22:00,1789
2023.09.23 22:15,1789
2023.09.23 22:30,1789
2023.09.23 22:45,1789
2023.09.23 23:00,1789
2023.09.23 23:15,1789
2023.09.23 23:30,1789
2023.09.23 23:45,1789
2023.09.24 00:00,1789
2023.09.24 00:15,1789
2023.09.24 00:30,1789
2023.09.24 00:45,1789
2023.09.24 01:00,1789
2023.09.24 01:15,1789
2023.09.24 01:30,1789
2023.09.24 01:45,1789
2023.09.24 02:00,1789
2023.09.24 02:15,1789
2023.09.24 02:30,1789
2023.09.24 02:45,1789
2023.09.24 03:00,1789
2023.09.24 03:15,1789
2023.09.24 03:30,1789
2023.09.24 03:45,1789
2023.09.24 04:00,1789
2023.09.24 04:15,1789
2023.09.24 04:30,1789
2023.09.24 04:45,1789
2023.09.24 05:00,1789
2023.09.24 05:15,1789
2023.09.24 05:30,1789
2023.09.24 05:45,1789
2023.09.24 06:00,1789
2023.09.24 06:15,1789
2023.09.24 06:30,1789
2023.09.24 06:45,1789
2023.09.24 07:00,1789
2023.09.24 07:15,1789
2023.09.24 07:30,1789
2023.09.24 07:45,1789
2023.09.24 08:00,1789
2023.09.24 08:15,1789
2023.09.24 08:30,1789
2023.09.24 08:45,1789
2023.09.24 09:00,1789
2023.09.24 09:15,1789
2023.09.24 09:30,1789
2023.09.24 09:45,1789
2023.09.24 10:00,1789
2023.09.24 10:15,1789
2023.09.24 10:30,1789
2023.09.24 10:45,1789
2023.09.24 11:00,1789
2023.09.24 11:15,1789
2023.09.24 11:30,1789
2023.09.24 11:45,1789
2023.09.24 12:00,1789
2023.09.24 12:15,1789
2023.09.24 12:30,1789
2023.09.24 12:45,1789
2023.09.24 13:00,1789
2023.09.24 13:15,1789
2023.09.24 13:30,1789
2023.09.24 13:45,1789
2023.09.24 14:00,1789
2023.09.24 14:15,1789
2023.09.24 14:30,1789
2023.09.24 14:45,1789
2023.09.24 15:00,1789
2023.09.24 15:15,1789
2023.09.24 15:30,1789
2023.09.24 15:45,1789
2023.09.24 16:00,1790
2023.09.24 16:15,1790
2023.09.24 16:30,1790
2023.09.24 16:45,1790
2023.09.24 17:00,1790
2023.09.24 17:15,1790
2023.09.24 17:30,1790
2023.09.24 17:45,1790
2023.09.24 18:00,1790
2023.09.24 18:15,1790
2023.09.24 18:30,1790
2023.09.24 18:45,1790
2023.09.24 19:00,1790
2023.09.24 19:15,1790
2023.09.24 19:30,1790
2023.09.24 19:45,1790
2023.09.24 20:00,1790
2023.09.24 20:15,1790
2023.09.24 20:30,1790
2023.09.24 20:45,1790
2023.09.24 21:00,1790
2023.09.24 21:15,1790
2023.09.24 21:30,1790
2023.09.24 21:45,1790
2023.09.24 22:00,1790
2023.09.24 22:15,1790
2023.09.24 22:30,1791
2023.09.24 22:45,1791
2023.09.24 23:00,1791
2023.09.24 23:15,1791
2023.09.24 23:30,1791
2023.09.24 23:45,1791
2023.09.25 00:00,1791
2023.09.25 00:15,1791
2023.09.25 00:30,1791
2023.09.25 00:45,1791
2023.09.25 01:00,1791
2023.09.25 01:15,1792
2023.09.25 01:30,1792
2023.09.25 01:45,1792
2023.09.25 02:00,1792
2023.09.25 02:15,1792
2023.09.25 02:30,1792
2023.09.25 02:45,1792
2023.09.25 03:00,1793
2023.09.25 03:15,1793
2023.09.25 03:30,1792
2023.09.25 03:45,1793
2023.09.25 04:00,1793
2023.09.25 04:15,1793
2023.09.25 04:30,1793
2023.09.25 04:45,1793
2023.09.25 05:00,1792
2023.09.25 05:15,1792
2023.09.25 05:30,1793
2023.09.25 05:45,1793
2023.09.25 06:00,1793
2023.09.25 06:15,1793
2023.09.25 06:30,1792
2023.09.25 06:45,1793
2023.09.25 07:00,1793
2023.09.25 07:15,1793
2023.09.25 07:30,1793
2023.09.25 07:45,1793
2023.09.25 08:00,1793
2023.09.25 08:15,1793
2023.09.25 08:30,1793
2023.09.25 08:45,1793
2023.09.25 09:00,1793
2023.09.25 09:15,1793
2023.09.25 09:30,1793
2023.09.25 09:45,1793
2023.09.25 10:00,1793
2023.09.25 10:15,1793
2023.09.25 10:30,1793
2023.09.25 10:45,1793
2023.09.25 11:00,1793
2023.09.25 11:15,1793
2023.09.25 11:30,1793
2023.09.25 11:45,1793
2023.09.25 12:00,1793
2023.09.25 12:15,1793
2023.09.25 12:30,1793
2023.09.25 12:45,1793
2023.09.25 13:00,1793
2023.09.25 13:15,1793
2023.09.25 13:30,1793
2023.09.25 13:45,1793
2023.09.25 14:00,1793
2023.09.25 14:15,1793
2023.09.25 14:30,1793
2023.09.25 14:45,1793
2023.09.25 15:00,1793
2023.09.25 15:15,1793
2023.09.25 15:30,1793
2023.09.25 15:45,1793
2023.09.25 16:00,1793
2023.09.25 16:15,1793
2023.09.25 16:30,1793
2023.09.25 16:45,1793
2023.09.25 17:00,1795
2023.09.25 17:15,1794
2023.09.25 17:30,1794
2023.09.25 17:45,1795
2023.09.25 18:00,1795
2023.09.25 18:15,1795
2023.09.25 18:30,1798
2023.09.25 18:45,1798
2023.09.25 19:00,1799
2023.09.25 19:15,1799
2023.09.25 19:30,1800
2023.09.25 19:45,1799
2023.09.25 20:00,1798
2023.09.25 20:15,1800
2023.09.25 20:30,1798
2023.09.25 20:45,1801
2023.09.25 21:00,1799
2023.09.25 21:15,1800
2023.09.25 21:30,1799
2023.09.25 21:45,1799
2023.09.25 22:00,1799
2023.09.25 22:15,1802
2023.09.25 22:30,1800
2023.09.25 22:45,1799
2023.09.25 23:00,1799
2023.09.25 23:15,1799
2023.09.25 23:30,1800
2023.09.25 23:45,1800
2023.09.26 00:00,1800
2023.09.26 00:15,1802
2023.09.26 00:30,1800
2023.09.26 00:45,1801
2023.09.26 01:00,1800
2023.09.26 01:15,1800
2023.09.26 01:30,1799
2023.09.26 01:45,1800
2023.09.26 02:00,1800
2023.09.26 02:15,1800
2023.09.26 02:30,1800
2023.09.26 02:45,1800
2023.09.26 03:00,1800
2023.09.26 03:15,1800
2023.09.26 03:30,1802
2023.09.26 03:45,1802
2023.09.26 04:00,1804
2023.09.26 04:15,1804
2023.09.26 04:30,1803
2023.09.26 04:45,1803
2023.09.26 05:00,1803
2023.09.26 05:15,1804
2023.09.26 05:30,1805
2023.09.26 05:45,1805
2023.09.26 06:00,1805
2023.09.26 06:15,1805
2023.09.26 06:30,1806
2023.09.26 06:45,1806
2023.09.26 07:00,1806
2023.09.26 07:15,1806
2023.09.26 07:30,1807
2023.09.26 07:45,1808
2023.09.26 08:00,1809
2023.09.26 08:15,1809
2023.09.26 08:30,1811
2023.09.26 08:45,1814
2023.09.26 09:00,1817
2023.09.26 09:15,1818
2023.09.26 09:30,1821
2023.09.26 09:45,1820
2023.09.26 10:00,1820
2023.09.26 10:15,1822
2023.09.26 10:30,1825
2023.09.26 10:45,1826
2023.09.26 11:00,1826
2023.09.26 11:15,1827
2023.09.26 11:30,1827
2023.09.26 11:45,1827
2023.09.26 12:00,1827
2023.09.26 12:15,1827
2023.09.26 12:30,1827
2023.09.26 12:45,1828
2023.09.26 13:00,1827
2023.09.26 13:15,1827
2023.09.26 13:30,1828
2023.09.26 13:45,1828
2023.09.26 14:00,1828
2023.09.26 14:15,1829
2023.09.26 14:30,1829
2023.09.26 14:45,1829
2023.09.26 15:00,1830
2023.09.26 15:15,1830
2023.09.26 15:30,1829
2023.09.26 15:45,1830
2023.09.26 16:00,1830
2023.09.26 16:15,1831
2023.09.26 16:30,1830
2023.09.26 16:45,1831
2023.09.26 17:00,1831
2023.09.26 17:15,1832
2023.09.26 17:30,1832
2023.09.26 17:45,1831
2023.09.26 18:00,1832
2023.09.26 18:15,1832
2023.09.26 18:30,1832
2023.09.26 18:45,1832
2023.09.26 19:00,1831
2023.09.26 19:15,1832
2023.09.26 19:30,1832
2023.09.26 19:45,1832
2023.09.26 20:00,1831
2023.09.26 20:15,1832
2023.09.26 20:30,1831
2023.09.26 20:45,1832
2023.09.26 21:00,1832
2023.09.26 21:15,1831
2023.09.26 21:30,1831
2023.09.26 21:45,1831
2023.09.26 22:00,1831
2023.09.26 22:15,1831
2023.09.26 22:30,1831
2023.09.26 22:45,1831
2023.09.26 23:00,1831
2023.09.26 23:15,1831
2023.09.26 23:30,1831
2023.09.26 23:45,1831
2023.09.27 00:00,1831
2023.09.27 00:15,1832
2023.09.27 00:30,1831
2023.09.27 00:45,1831
2023.09.27 01:00,1831
2023.09.27 01:15,1831
2023.09.27 01:30,1831
2023.09.27 01:45,1831
2023.09.27 02:00,1831
2023.09.27 02:15,1831
2023.09.27 02:30,1831
2023.09.27 02:45,1831
2023.09.27 03:00,1832
2023.09.27 03:15,1831
2023.09.27 03:30,1832
2023.09.27 03:45,1832
2023.09.27 04:00,1832
2023.09.27 04:15,1832
2023.09.27 04:30,1833
2023.09.27 04:45,1833
2023.09.27 05:00,1831
2023.09.27 05:15,1832
2023.09.27 05:30,1832
2023.09.27 05:45,1832
2023.09.27 06:00,1833
2023.09.27 06:15,1833
2023.09.27 06:30,1833
2023.09.27 06:45,1833
2023.09.27 07:00,1833
2023.09.27 07:15,1834
2023.09.27 07:30,1836
2023.09.27 07:45,1836
2023.09.27 08:00,1837
2023.09.27 08:15,1836
2023.09.27 08:30,1836
2023.09.27 08:45,1836
2023.09.27 09:00,1837
2023.09.27 09:15,1837
2023.09.27 09:30,1837
2023.09.27 09:45,1837
2023.09.27 10:00,1840
2023.09.27 10:15,1839
2023.09.27 10:30,1840
2023.09.27 10:45,1840
2023.09.27 11:00,1840
2023.09.27 11:15,1840
2023.09.27 11:30,1842
2023.09.27 11:45,1843
2023.09.27 12:00,1843
2023.09.27 12:15,1844
2023.09.27 12:30,1843
2023.09.27 12:45,1844
2023.09.27 13:00,1843
2023.09.27 13:15,1844
2023.09.27 13:30,1843
2023.09.27 13:45,1844
2023.09.27 14:00,1844
2023.09.27 14:15,1844
2023.09.27 14:30,1845
2023.09.27 14:45,1844
2023.09.27 15:00,1845
2023.09.27 15:15,1844
2023.09.27 15:30,1845
2023.09.27 15:45,1846
2023.09.27 16:00,1848
2023.09.27 16:15,1847
2023.09.27 16:30,1847
2023.09.27 16:45,1847
2023.09.27 17:00,1848
2023.09.27 17:15,1848
2023.09.27 17:30,1849
2023.09.27 17:45,1849
2023.09.27 18:00,1848
2023.09.27 18:15,1849
2023.09.27 18:30,1850
2023.09.27 18:45,1850
2023.09.27 19:00,1849
2023.09.27 19:15,1848
2023.09.27 19:30,1849
2023.09.27 19:45,1849
2023.09.27 20:00,1850
2023.09.27 20:15,1848
2023.09.27 20:30,1849
2023.09.27 20:45,1849
2023.09.27 21:00,1849
2023.09.27 21:15,1850
2023.09.27 21:30,1849
2023.09.27 21:45,1850
2023.09.27 22:00,1850
2023.09.27 22:15,1850
2023.09.27 22:30,1849
2023.09.27 22:45,1849
2023.09.27 23:00,1849
2023.09.27 23:15,1849
2023.09.27 23:30,1849
2023.09.27 23:45,1849
2023.09.28 00:00,1849
2023.09.28 00:15,1849
2023.09.28 00:30,1849
2023.09.28 00:45,1849
2023.09.28 01:00,1849
2023.09.28 01:15,1849
2023.09.28 01:30,1849
2023.09.28 01:45,1849
2023.09.28 02:00,1849
2023.09.28 02:15,1849
2023.09.28 02:30,1849
2023.09.28 02:45,1849
2023.09.28 03:00,1849
2023.09.28 03:15,1849
2023.09.28 03:30,1849
2023.09.28 03:45,1849
2023.09.28 04:00,1849
2023.09.28 04:15,1849
2023.09.28 04:30,1850
2023.09.28 04:45,1850
2023.09.28 05:00,1850
2023.09.28 05:15,1850
2023.09.28 05:30,1849
2023.09.28 05:45,1849
2023.09.28 06:00,1849
2023.09.28 06:15,1849
2023.09.28 06:30,1849
2023.09.28 06:45,1852
2023.09.28 07:00,1851
2023.09.28 07:15,1851
2023.09.28 07:30,1850
2023.09.28 07:45,1851
2023.09.28 08:00,1852
2023.09.28 08:15,1853
2023.09.28 08:30,1868
2023.09.28 08:45,1870
2023.09.28 09:00,1868
2023.09.28 09:15,1868
2023.09.28 09:30,1868
2023.09.28 09:45,1868
2023.09.28 10:00,1868
2023.09.28 10:15,1869
2023.09.28 10:30,1869
2023.09.28 10:45,1868
2023.09.28 11:00,1869
2023.09.28 11:15,1868
2023.09.28 11:30,1870
2023.09.28 11:45,1870
2023.09.28 12:00,1870
2023.09.28 12:15,1871
2023.09.28 12:30,1872
2023.09.28 12:45,1873
2023.09.28 13:00,1876
2023.09.28 13:15,1877
2023.09.28 13:30,1876
2023.09.28 13:45,1876
2023.09.28 14:00,1876
2023.09.28 14:15,1877
2023.09.28 14:30,1876
2023.09.28 14:45,1877
2023.09.28 15:00,1877
2023.09.28 15:15,1877
2023.09.28 15:30,1876
2023.09.28 15:45,1877
2023.09.28 16:00,1876
2023.09.28 16:15,1876
2023.09.28 16:30,1876
2023.09.28 16:45,1876
2023.09.28 17:00,1876
2023.09.28 17:15,1876
2023.09.28 17:30,1876
2023.09.28 17:45,1876
2023.09.28 18:00,1876
2023.09.28 18:15,1876
2023.09.28 18:30,1876
2023.09.28 18:45,1876
2023.09.28 19:00,1876
2023.09.28 19:15,1876
2023.09.28 19:30,1876
2023.09.28 19:45,1876
2023.09.28 20:00,1876
2023.09.28 20:15,1876
2023.09.28 20:30,1876
2023.09.28 20:45,1876
2023.09.28 21:00,1876
2023.09.28 21:15,1876
2023.09.28 21:30,1876
2023.09.28 21:45,1876
2023.09.28 22:00,1876
2023.09.28 22:15,1876
2023.09.28 22:30,1876
2023.09.28 22:45,1876
2023.09.28 23:00,1876
2023.09.28 23:15,1876
2023.09.28 23:30,1876
2023.09.28 23:45,1876
2023.09.29 00:00,1876
2023.09.29 00:15,1876
2023.09.29 00:30,1876
2023.09.29 00:45,1876
2023.09.29 01:00,1876
2023.09.29 01:15,1876
2023.09.29 01:30,1876
2023.09.29 01:45,1876
2023.09.29 02:00,1876
2023.09.29 02:15,1876
2023.09.29 02:30,1876
2023.09.29 02:45,1876
2023.09.29 03:00,1876
2023.09.29 03:15,1876
2023.09.29 03:30,1876
2023.09.29 03:45,1876
2023.09.29 04:00,1876
2023.09.29 04:15,1876
2023.09.29 04:30,1876
2023.09.29 04:45,1876
2023.09.29 05:00,1876
2023.09.29 05:15,1876
2023.09.29 05:30,1876
2023.09.29 05:45,1876
2023.09.29 06:00,1876
2023.09.29 06:15,1876
2023.09.29 06:30,1876
2023.09.29 06:45,1876
2023.09.29 07:00,1876
2023.09.29 07:15,1877
2023.09.29 07:30,1877
2023.09.29 07:45,1877
2023.09.29 08:00,1877
2023.09.29 08:15,1877
2023.09.29 08:30,1877
2023.09.29 08:45,1877
2023.09.29 09:00,1877
2023.09.29 09:15,1877
2023.09.29 09:30,1877
2023.09.29 09:45,1877
2023.09.29 10:00,1877
2023.09.29 10:15,1877
2023.09.29 10:30,1877
2023.09.29 10:45,1877
2023.09.29 11:00,1877
2023.09.29 11:15,1876
2023.09.29 11:30,1877
2023.09.29 11:45,1877
2023.09.29 12:00,1879
2023.09.29 12:15,1878
2023.09.29 12:30,1878
2023.09.29 12:45,1878
2023.09.29 13:00,1878
2023.09.29 13:15,1878
2023.09.29 13:30,1878
2023.09.29 13:45,1878
2023.09.29 14:00,1879
2023.09.29 14:15,1878
2023.09.29 14:30,1880
2023.09.29 14:45,1882
2023.09.29 15:00,1889
2023.09.29 15:15,1889
2023.09.29 15:30,1889
2023.09.29 15:45,1889
2023.09.29 16:00,1888
2023.09.29 16:15,1889
2023.09.29 16:30,1889
2023.09.29 16:45,1890
2023.09.29 17:00,1890
2023.09.29 17:15,1889
2023.09.29 17:30,1889
