"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"40092","309",2023-02-06 21:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40093","309",2023-02-06 22:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40094","309",2023-02-06 23:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40095","309",2023-02-07,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40096","309",2023-02-07 01:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40097","309",2023-02-07 02:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40098","309",2023-02-07 03:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40099","309",2023-02-07 04:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40100","309",2023-02-07 05:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40101","309",2023-02-07 06:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40102","309",2023-02-07 07:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40103","309",2023-02-07 08:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40104","309",2023-02-07 09:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40105","309",2023-02-07 10:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40106","309",2023-02-07 11:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40107","309",2023-02-07 12:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40108","309",2023-02-07 13:00:00,6886,13076,6190,0,TRUE,NA,"0.1.4","2023",0
"40109","309",2023-02-07 14:00:00,6896,13076,6180,0,TRUE,NA,"0.1.4","2023",0
"40110","309",2023-02-07 15:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40111","309",2023-02-07 16:00:00,6899,13076,6177,0,TRUE,NA,"0.1.4","2023",0
"40112","309",2023-02-07 17:00:00,6898,13076,6178,0,TRUE,NA,"0.1.4","2023",0
"40113","309",2023-02-07 18:00:00,6897,13076,6179,0,TRUE,NA,"0.1.4","2023",0
"40114","309",2023-02-07 19:00:00,6905,13076,6171,0,TRUE,NA,"0.1.4","2023",0
"40115","309",2023-02-07 20:00:00,6906,13076,6170,0,TRUE,NA,"0.1.4","2023",0
"40116","309",2023-02-07 21:00:00,6905,13076,6171,0,TRUE,NA,"0.1.4","2023",0
"40117","309",2023-02-07 22:00:00,6905,13076,6171,0,TRUE,NA,"0.1.4","2023",0
"40118","309",2023-02-07 23:00:00,6904,13076,6172,0,TRUE,NA,"0.1.4","2023",0
"40119","309",2023-02-08,6902,13076,6174,0,TRUE,NA,"0.1.4","2023",0
"40120","309",2023-02-08 01:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40121","309",2023-02-08 02:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40122","309",2023-02-08 03:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40123","309",2023-02-08 04:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40124","309",2023-02-08 05:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40125","309",2023-02-08 06:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40126","309",2023-02-08 07:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40127","309",2023-02-08 08:00:00,6900,13076,6176,0,TRUE,NA,"0.1.4","2023",0
"40128","309",2023-02-08 09:00:00,6905,13076,6171,0,TRUE,NA,"0.1.4","2023",0
"40129","309",2023-02-08 10:00:00,6908,13076,6168,0,TRUE,NA,"0.1.4","2023",0
"40130","309",2023-02-08 11:00:00,6927.5,13076,6148.5,0,TRUE,"out1, fill","0.1.4","2023",0
"40131","309",2023-02-08 12:00:00,6947,13076,6129,0,FALSE,NA,"0.1.4","2023",0
"40132","309",2023-02-08 13:00:00,6946,13076,6130,0,FALSE,NA,"0.1.4","2023",0
"40133","309",2023-02-08 14:00:00,6948,13076,6128,0,FALSE,NA,"0.1.4","2023",0
"40134","309",2023-02-08 15:00:00,6948,13076,6128,0,FALSE,NA,"0.1.4","2023",0
"40135","309",2023-02-08 16:00:00,6948,13076,6128,0,FALSE,NA,"0.1.4","2023",0
"40136","309",2023-02-08 17:00:00,6948,13076,6128,0,TRUE,NA,"0.1.4","2023",0
"40137","309",2023-02-08 18:00:00,6948,13076,6128,0,TRUE,NA,"0.1.4","2023",0
"40138","309",2023-02-08 19:00:00,6948,13076,6128,0,TRUE,NA,"0.1.4","2023",0
"40139","309",2023-02-08 20:00:00,6947,13076,6129,0,TRUE,NA,"0.1.4","2023",0
"40140","309",2023-02-08 21:00:00,6947,13076,6129,0,TRUE,NA,"0.1.4","2023",0
"40141","309",2023-02-08 22:00:00,6947,13076,6129,0,TRUE,NA,"0.1.4","2023",0
"40142","309",2023-02-08 23:00:00,6946,13076,6130,0,TRUE,NA,"0.1.4","2023",0
"40143","309",2023-02-09,6942.5,13076,6133.5,0,TRUE,NA,"0.1.4","2023",0
"40144","309",2023-02-09 01:00:00,6943,13076,6133,0,TRUE,NA,"0.1.4","2023",0
"40145","309",2023-02-09 02:00:00,6943,13076,6133,0,TRUE,NA,"0.1.4","2023",0
"40146","309",2023-02-09 03:00:00,6943,13076,6133,0,TRUE,NA,"0.1.4","2023",0
"40147","309",2023-02-09 04:00:00,6944,13076,6132,0,TRUE,NA,"0.1.4","2023",0
"40148","309",2023-02-09 05:00:00,6944,13076,6132,0,TRUE,NA,"0.1.4","2023",0
"40149","309",2023-02-09 06:00:00,6945,13076,6131,0,TRUE,NA,"0.1.4","2023",0
"40150","309",2023-02-09 07:00:00,6946,13076,6130,0,TRUE,NA,"0.1.4","2023",0
"40151","309",2023-02-09 08:00:00,6946,13076,6130,0,TRUE,NA,"0.1.4","2023",0
"40152","309",2023-02-09 09:00:00,6946,13076,6130,0,TRUE,NA,"0.1.4","2023",0
"40153","309",2023-02-09 10:00:00,6945,13076,6131,0,TRUE,NA,"0.1.4","2023",0
"40154","309",2023-02-09 11:00:00,6956,13076,6120,0,FALSE,NA,"0.1.4","2023",0
"40155","309",2023-02-09 12:00:00,6961,13076,6115,0,FALSE,NA,"0.1.4","2023",0
"40156","309",2023-02-09 13:00:00,6961,13076,6115,0,FALSE,NA,"0.1.4","2023",0
"40157","309",2023-02-09 14:00:00,6959,13076,6117,0,FALSE,NA,"0.1.4","2023",0
"40158","309",2023-02-09 15:00:00,6948,13076,6128,0,FALSE,NA,"0.1.4","2023",0
"40159","309",2023-02-09 16:00:00,6934,13076,6142,0,FALSE,NA,"0.1.4","2023",0
"40160","309",2023-02-09 17:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40161","309",2023-02-09 18:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40162","309",2023-02-09 19:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40163","309",2023-02-09 20:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40164","309",2023-02-09 21:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40165","309",2023-02-09 22:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40166","309",2023-02-09 23:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40167","309",2023-02-10,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40168","309",2023-02-10 01:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40169","309",2023-02-10 02:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40170","309",2023-02-10 03:00:00,6923,13076,6153,0,TRUE,NA,"0.1.4","2023",0
"40171","309",2023-02-10 04:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40172","309",2023-02-10 05:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40173","309",2023-02-10 06:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40174","309",2023-02-10 07:00:00,6923,13076,6153,0,TRUE,NA,"0.1.4","2023",0
"40175","309",2023-02-10 08:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40176","309",2023-02-10 09:00:00,6923,13076,6153,0,TRUE,NA,"0.1.4","2023",0
"40177","309",2023-02-10 10:00:00,6923,13076,6153,0,FALSE,NA,"0.1.4","2023",0
"40178","309",2023-02-10 11:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40179","309",2023-02-10 12:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40180","309",2023-02-10 13:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40181","309",2023-02-10 14:00:00,6916,13076,6160,0,FALSE,NA,"0.1.4","2023",0
"40182","309",2023-02-10 15:00:00,6916,13076,6160,0,FALSE,NA,"0.1.4","2023",0
"40183","309",2023-02-10 16:00:00,6917,13076,6159,0,FALSE,NA,"0.1.4","2023",0
"40184","309",2023-02-10 17:00:00,6916,13076,6160,0,FALSE,NA,"0.1.4","2023",0
"40185","309",2023-02-10 18:00:00,6916,13076,6160,0,FALSE,NA,"0.1.4","2023",0
"40186","309",2023-02-10 19:00:00,6921,13076,6155,0,FALSE,NA,"0.1.4","2023",0
"40187","309",2023-02-10 20:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40188","309",2023-02-10 21:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40189","309",2023-02-10 22:00:00,6922,13076,6154,0,TRUE,NA,"0.1.4","2023",0
"40190","309",2023-02-10 23:00:00,6924,13076,6152,0,TRUE,NA,"0.1.4","2023",0
"40191","309",2023-02-11,6924,13076,6152,0,TRUE,NA,"0.1.4","2023",0
"40192","309",2023-02-11 01:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40193","309",2023-02-11 02:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40194","309",2023-02-11 03:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40195","309",2023-02-11 04:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40196","309",2023-02-11 05:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40197","309",2023-02-11 06:00:00,6921,13076,6155,0,TRUE,NA,"0.1.4","2023",0
"40198","309",2023-02-11 07:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40199","309",2023-02-11 08:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40200","309",2023-02-11 09:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40201","309",2023-02-11 10:00:00,6920,13076,6156,0,TRUE,NA,"0.1.4","2023",0
"40202","309",2023-02-11 11:00:00,6927,13076,6149,0,FALSE,NA,"0.1.4","2023",0
"40203","309",2023-02-11 12:00:00,6933,13076,6143,0,FALSE,NA,"0.1.4","2023",0
"40204","309",2023-02-11 13:00:00,6883,13076,6193,0,FALSE,NA,"0.1.4","2023",0
"40205","309",2023-02-11 14:00:00,6842,13076,6234,0,FALSE,NA,"0.1.4","2023",0
"40206","309",2023-02-11 15:00:00,6809,13076,6267,0,FALSE,NA,"0.1.4","2023",0
"40207","309",2023-02-11 16:00:00,6802,13076,6274,0,FALSE,NA,"0.1.4","2023",0
"40208","309",2023-02-11 17:00:00,6805,13076,6271,0,FALSE,NA,"0.1.4","2023",0
"40209","309",2023-02-11 18:00:00,6805,13076,6271,0,FALSE,NA,"0.1.4","2023",0
"40210","309",2023-02-11 19:00:00,6801,13076,6275,0,TRUE,NA,"0.1.4","2023",0
"40211","309",2023-02-11 20:00:00,6800,13076,6276,0,TRUE,NA,"0.1.4","2023",0
"40212","309",2023-02-11 21:00:00,6802,13076,6274,0,TRUE,NA,"0.1.4","2023",0
"40213","309",2023-02-11 22:00:00,6805,13076,6271,0,TRUE,NA,"0.1.4","2023",0
"40214","309",2023-02-11 23:00:00,6805,13076,6271,0,TRUE,NA,"0.1.4","2023",0
"40215","309",2023-02-12,6805,13076,6271,0,TRUE,NA,"0.1.4","2023",0
"40216","309",2023-02-12 01:00:00,6806,13076,6270,0,TRUE,NA,"0.1.4","2023",0
"40217","309",2023-02-12 02:00:00,6807,13076,6269,0,TRUE,NA,"0.1.4","2023",0
"40218","309",2023-02-12 03:00:00,6808,13076,6268,0,TRUE,NA,"0.1.4","2023",0
"40219","309",2023-02-12 04:00:00,6809,13076,6267,0,TRUE,NA,"0.1.4","2023",0
"40220","309",2023-02-12 05:00:00,6808,13076,6268,0,TRUE,NA,"0.1.4","2023",0
"40221","309",2023-02-12 06:00:00,6809,13076,6267,0,TRUE,NA,"0.1.4","2023",0
"40222","309",2023-02-12 07:00:00,6807,13076,6269,0,TRUE,NA,"0.1.4","2023",0
"40223","309",2023-02-12 08:00:00,6806,13076,6270,0,TRUE,NA,"0.1.4","2023",0
"40224","309",2023-02-12 09:00:00,6806,13076,6270,0,TRUE,NA,"0.1.4","2023",0
"40225","309",2023-02-12 10:00:00,6808,13076,6268,0,TRUE,NA,"0.1.4","2023",0
"40226","309",2023-02-12 11:00:00,6822,13076,6254,0,FALSE,NA,"0.1.4","2023",0
"40227","309",2023-02-12 12:00:00,6826,13076,6250,0,FALSE,NA,"0.1.4","2023",0
"40228","309",2023-02-12 13:00:00,6806,13076,6270,0,FALSE,NA,"0.1.4","2023",0
"40229","309",2023-02-12 14:00:00,6776,13076,6300,0,FALSE,NA,"0.1.4","2023",0
"40230","309",2023-02-12 15:00:00,6740,13076,6336,0,FALSE,NA,"0.1.4","2023",0
"40231","309",2023-02-12 16:00:00,6731,13076,6345,0,FALSE,NA,"0.1.4","2023",0
"40232","309",2023-02-12 17:00:00,6732,13076,6344,0,FALSE,NA,"0.1.4","2023",0
"40233","309",2023-02-12 18:00:00,6732,13076,6344,0,FALSE,NA,"0.1.4","2023",0
"40234","309",2023-02-12 19:00:00,6732,13076,6344,0,TRUE,NA,"0.1.4","2023",0
"40235","309",2023-02-12 20:00:00,6733,13076,6343,0,TRUE,NA,"0.1.4","2023",0
"40236","309",2023-02-12 21:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40237","309",2023-02-12 22:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40238","309",2023-02-12 23:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40239","309",2023-02-13,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40240","309",2023-02-13 01:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40241","309",2023-02-13 02:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40242","309",2023-02-13 03:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40243","309",2023-02-13 04:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40244","309",2023-02-13 05:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40245","309",2023-02-13 06:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40246","309",2023-02-13 07:00:00,6737,13076,6339,0,TRUE,NA,"0.1.4","2023",0
"40247","309",2023-02-13 08:00:00,6744,13076,6332,0,TRUE,NA,"0.1.4","2023",0
"40248","309",2023-02-13 09:00:00,6765.5,13076,6310.5,0,TRUE,"out1, fill","0.1.4","2023",0
"40249","309",2023-02-13 10:00:00,6787,13076,6289,0,TRUE,NA,"0.1.4","2023",0
"40250","309",2023-02-13 11:00:00,6785,13076,6291,0,TRUE,NA,"0.1.4","2023",0
"40251","309",2023-02-13 12:00:00,6791,13076,6285,0,TRUE,NA,"0.1.4","2023",0
"40252","309",2023-02-13 13:00:00,6791,13076,6285,0,TRUE,NA,"0.1.4","2023",0
"40253","309",2023-02-13 14:00:00,6791,13076,6285,0,TRUE,NA,"0.1.4","2023",0
"40254","309",2023-02-13 15:00:00,6791,13076,6285,0,TRUE,NA,"0.1.4","2023",0
"40255","309",2023-02-13 16:00:00,6787,13076,6289,0,TRUE,NA,"0.1.4","2023",0
"40256","309",2023-02-13 17:00:00,6786,13076,6290,0,TRUE,NA,"0.1.4","2023",0
"40257","309",2023-02-13 18:00:00,6785,13076,6291,0,TRUE,NA,"0.1.4","2023",0
"40258","309",2023-02-13 19:00:00,6785,13076,6291,0,TRUE,NA,"0.1.4","2023",0
"40259","309",2023-02-13 20:00:00,6802.5,13076,6273.5,0,TRUE,"out1, fill","0.1.4","2023",0
"40260","309",2023-02-13 21:00:00,6820,13076,6256,0,TRUE,NA,"0.1.4","2023",0
"40261","309",2023-02-13 22:00:00,6820,13076,6256,0,TRUE,NA,"0.1.4","2023",0
"40262","309",2023-02-13 23:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40263","309",2023-02-14,6820.5,13076,6255.5,0,TRUE,NA,"0.1.4","2023",0
"40264","309",2023-02-14 01:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40265","309",2023-02-14 02:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40266","309",2023-02-14 03:00:00,6822,13076,6254,0,TRUE,NA,"0.1.4","2023",0
"40267","309",2023-02-14 04:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40268","309",2023-02-14 05:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40269","309",2023-02-14 06:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40270","309",2023-02-14 07:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40271","309",2023-02-14 08:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40272","309",2023-02-14 09:00:00,6821,13076,6255,0,TRUE,NA,"0.1.4","2023",0
"40273","309",2023-02-14 10:00:00,6822,13076,6254,0,TRUE,NA,"0.1.4","2023",0
"40274","309",2023-02-14 11:00:00,6846,13076,6230,0,TRUE,NA,"0.1.4","2023",0
"40275","309",2023-02-14 12:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40276","309",2023-02-14 13:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40277","309",2023-02-14 14:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40278","309",2023-02-14 15:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40279","309",2023-02-14 16:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40280","309",2023-02-14 17:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40281","309",2023-02-14 18:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40282","309",2023-02-14 19:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40283","309",2023-02-14 20:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40284","309",2023-02-14 21:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40285","309",2023-02-14 22:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40286","309",2023-02-14 23:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40287","309",2023-02-15,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40288","309",2023-02-15 01:00:00,6853,13076,6223,0,TRUE,NA,"0.1.4","2023",0
"40289","309",2023-02-15 02:00:00,6854,13076,6222,0,TRUE,NA,"0.1.4","2023",0
"40290","309",2023-02-15 03:00:00,6854,13076,6222,0,TRUE,NA,"0.1.4","2023",0
"40291","309",2023-02-15 04:00:00,6854,13076,6222,0,TRUE,NA,"0.1.4","2023",0
"40292","309",2023-02-15 05:00:00,6854,13076,6222,0,TRUE,NA,"0.1.4","2023",0
"40293","309",2023-02-15 06:00:00,6855,13076,6221,0,TRUE,NA,"0.1.4","2023",0
"40294","309",2023-02-15 07:00:00,6856,13076,6220,0,TRUE,NA,"0.1.4","2023",0
"40295","309",2023-02-15 08:00:00,6857,13076,6219,0,TRUE,NA,"0.1.4","2023",0
"40296","309",2023-02-15 09:00:00,6858,13076,6218,0,TRUE,NA,"0.1.4","2023",0
"40297","309",2023-02-15 10:00:00,6858,13076,6218,0,TRUE,NA,"0.1.4","2023",0
"40298","309",2023-02-15 11:00:00,6864,13076,6212,0,TRUE,NA,"0.1.4","2023",0
"40299","309",2023-02-15 12:00:00,6864,13076,6212,0,TRUE,NA,"0.1.4","2023",0
"40300","309",2023-02-15 13:00:00,6861,13076,6215,0,TRUE,NA,"0.1.4","2023",0
"40301","309",2023-02-15 14:00:00,6859,13076,6217,0,TRUE,NA,"0.1.4","2023",0
"40302","309",2023-02-15 15:00:00,6852,13076,6224,0,TRUE,NA,"0.1.4","2023",0
"40303","309",2023-02-15 16:00:00,6846,13076,6230,0,TRUE,NA,"0.1.4","2023",0
"40304","309",2023-02-15 17:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40305","309",2023-02-15 18:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40306","309",2023-02-15 19:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40307","309",2023-02-15 20:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40308","309",2023-02-15 21:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40309","309",2023-02-15 22:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40310","309",2023-02-15 23:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40311","309",2023-02-16,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40312","309",2023-02-16 01:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40313","309",2023-02-16 02:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40314","309",2023-02-16 03:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40315","309",2023-02-16 04:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40316","309",2023-02-16 05:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40317","309",2023-02-16 06:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40318","309",2023-02-16 07:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40319","309",2023-02-16 08:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40320","309",2023-02-16 09:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40321","309",2023-02-16 10:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40322","309",2023-02-16 11:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40323","309",2023-02-16 12:00:00,6843,13076,6233,0,TRUE,NA,"0.1.4","2023",0
"40324","309",2023-02-16 13:00:00,6843,13076,6233,0,TRUE,NA,"0.1.4","2023",0
"40325","309",2023-02-16 14:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40326","309",2023-02-16 15:00:00,6845,13076,6231,0,FALSE,NA,"0.1.4","2023",0
"40327","309",2023-02-16 16:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40328","309",2023-02-16 17:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40329","309",2023-02-16 18:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40330","309",2023-02-16 19:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40331","309",2023-02-16 20:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40332","309",2023-02-16 21:00:00,6846,13076,6230,0,TRUE,NA,"0.1.4","2023",0
"40333","309",2023-02-16 22:00:00,6846,13076,6230,0,TRUE,NA,"0.1.4","2023",0
"40334","309",2023-02-16 23:00:00,6847,13076,6229,0,TRUE,NA,"0.1.4","2023",0
"40335","309",2023-02-17,6846,13076,6230,0,TRUE,NA,"0.1.4","2023",0
"40336","309",2023-02-17 01:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40337","309",2023-02-17 02:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40338","309",2023-02-17 03:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40339","309",2023-02-17 04:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40340","309",2023-02-17 05:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40341","309",2023-02-17 06:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40342","309",2023-02-17 07:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40343","309",2023-02-17 08:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40344","309",2023-02-17 09:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40345","309",2023-02-17 10:00:00,6845,13076,6231,0,TRUE,NA,"0.1.4","2023",0
"40346","309",2023-02-17 11:00:00,6844,13076,6232,0,TRUE,NA,"0.1.4","2023",0
"40347","309",2023-02-17 12:00:00,6844,13076,6232,0,FALSE,NA,"0.1.4","2023",0
"40348","309",2023-02-17 13:00:00,6840,13076,6236,0,FALSE,NA,"0.1.4","2023",0
"40349","309",2023-02-17 14:00:00,6841,13076,6235,0,FALSE,NA,"0.1.4","2023",0
"40350","309",2023-02-17 15:00:00,6832,13076,6244,0,FALSE,NA,"0.1.4","2023",0
"40351","309",2023-02-17 16:00:00,6818,13076,6258,0,FALSE,NA,"0.1.4","2023",0
"40352","309",2023-02-17 17:00:00,6811,13076,6265,0,TRUE,NA,"0.1.4","2023",0
"40353","309",2023-02-17 18:00:00,6798,13076,6278,0,TRUE,NA,"0.1.4","2023",0
"40354","309",2023-02-17 19:00:00,6798,13076,6278,0,TRUE,NA,"0.1.4","2023",0
"40355","309",2023-02-17 20:00:00,6799,13076,6277,0,TRUE,NA,"0.1.4","2023",0
"40356","309",2023-02-17 21:00:00,6801,13076,6275,0,TRUE,NA,"0.1.4","2023",0
"40357","309",2023-02-17 22:00:00,6802,13076,6274,0,TRUE,NA,"0.1.4","2023",0
"40358","309",2023-02-17 23:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40359","309",2023-02-18,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40360","309",2023-02-18 01:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40361","309",2023-02-18 02:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40362","309",2023-02-18 03:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40363","309",2023-02-18 04:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40364","309",2023-02-18 05:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40365","309",2023-02-18 06:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40366","309",2023-02-18 07:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40367","309",2023-02-18 08:00:00,6803,13076,6273,0,TRUE,NA,"0.1.4","2023",0
"40368","309",2023-02-18 09:00:00,6802,13076,6274,0,TRUE,NA,"0.1.4","2023",0
"40369","309",2023-02-18 10:00:00,6800,13076,6276,0,TRUE,NA,"0.1.4","2023",0
"40370","309",2023-02-18 11:00:00,6798,13076,6278,0,TRUE,NA,"0.1.4","2023",0
"40371","309",2023-02-18 12:00:00,6798,13076,6278,0,TRUE,NA,"0.1.4","2023",0
