"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"292","646",2022-10-13 04:00:00,9418,9580,162,18,FALSE,NA,"0.1.4","2022",18
"293","646",2022-10-13 05:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"294","646",2022-10-13 06:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"295","646",2022-10-13 07:00:00,9433,9580,147,18,FALSE,NA,"0.1.4","2022",18
"296","646",2022-10-13 08:00:00,9433,9580,147,18,FALSE,NA,"0.1.4","2022",18
"297","646",2022-10-13 09:00:00,9433,9580,147,18,FALSE,NA,"0.1.4","2022",18
"298","646",2022-10-13 10:00:00,9433,9580,147,18,FALSE,NA,"0.1.4","2022",18
"299","646",2022-10-13 11:00:00,9432,9580,148,18,FALSE,NA,"0.1.4","2022",18
"300","646",2022-10-13 12:00:00,9433,9580,147,18,FALSE,NA,"0.1.4","2022",18
"301","646",2022-10-13 13:00:00,9427,9580,153,18,FALSE,NA,"0.1.4","2022",18
"302","646",2022-10-13 14:00:00,9412,9580,168,18,FALSE,NA,"0.1.4","2022",18
"303","646",2022-10-13 15:00:00,9405,9580,175,18,FALSE,NA,"0.1.4","2022",18
"304","646",2022-10-13 16:00:00,9402,9580,178,18,FALSE,NA,"0.1.4","2022",18
"305","646",2022-10-13 17:00:00,9405,9580,175,18,FALSE,NA,"0.1.4","2022",18
"306","646",2022-10-13 18:00:00,9405,9580,175,18,FALSE,NA,"0.1.4","2022",18
"307","646",2022-10-13 19:00:00,9404,9580,176,18,FALSE,NA,"0.1.4","2022",18
"308","646",2022-10-13 20:00:00,9402,9580,178,18,FALSE,NA,"0.1.4","2022",18
"309","646",2022-10-13 21:00:00,9400,9580,180,18,FALSE,NA,"0.1.4","2022",18
"310","646",2022-10-13 22:00:00,9401,9580,179,18,FALSE,NA,"0.1.4","2022",18
"311","646",2022-10-13 23:00:00,9402,9580,178,18,FALSE,NA,"0.1.4","2022",18
"312","646",2022-10-14,9403,9580,177,18,FALSE,NA,"0.1.4","2022",18
"313","646",2022-10-14 01:00:00,9403,9580,177,18,FALSE,NA,"0.1.4","2022",18
"314","646",2022-10-14 02:00:00,9410,9580,170,18,FALSE,NA,"0.1.4","2022",18
"315","646",2022-10-14 03:00:00,9411,9580,169,18,FALSE,NA,"0.1.4","2022",18
"316","646",2022-10-14 04:00:00,9417,9580,163,18,FALSE,NA,"0.1.4","2022",18
"317","646",2022-10-14 05:00:00,9418,9580,162,18,FALSE,NA,"0.1.4","2022",18
"318","646",2022-10-14 06:00:00,9425,9580,155,18,FALSE,NA,"0.1.4","2022",18
"319","646",2022-10-14 07:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"320","646",2022-10-14 08:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"321","646",2022-10-14 09:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"322","646",2022-10-14 10:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"323","646",2022-10-14 11:00:00,9426,9580,154,18,FALSE,NA,"0.1.4","2022",18
"324","646",2022-10-14 12:00:00,9425,9580,155,18,FALSE,NA,"0.1.4","2022",18
"325","646",2022-10-14 13:00:00,9421,9580,159,18,FALSE,NA,"0.1.4","2022",18
"326","646",2022-10-14 14:00:00,9407,9580,173,18,FALSE,NA,"0.1.4","2022",18
"327","646",2022-10-14 15:00:00,9404,9580,176,18,FALSE,NA,"0.1.4","2022",18
"328","646",2022-10-14 16:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"329","646",2022-10-14 17:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"330","646",2022-10-14 18:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"331","646",2022-10-14 19:00:00,9400,9580,180,18,FALSE,NA,"0.1.4","2022",18
"332","646",2022-10-14 20:00:00,9400,9580,180,18,FALSE,NA,"0.1.4","2022",18
"333","646",2022-10-14 21:00:00,9400,9580,180,18,FALSE,NA,"0.1.4","2022",18
"334","646",2022-10-14 22:00:00,9401,9580,179,18,FALSE,NA,"0.1.4","2022",18
"335","646",2022-10-14 23:00:00,9403,9580,177,18,FALSE,NA,"0.1.4","2022",18
"336","646",2022-10-15,9403,9580,177,18,FALSE,NA,"0.1.4","2022",18
"337","646",2022-10-15 01:00:00,9403,9580,177,18,FALSE,NA,"0.1.4","2022",18
"338","646",2022-10-15 02:00:00,9404,9580,176,18,FALSE,NA,"0.1.4","2022",18
"339","646",2022-10-15 03:00:00,9409,9580,171,18,FALSE,NA,"0.1.4","2022",18
"340","646",2022-10-15 04:00:00,9412,9580,168,18,FALSE,NA,"0.1.4","2022",18
"341","646",2022-10-15 05:00:00,9412,9580,168,18,FALSE,NA,"0.1.4","2022",18
"342","646",2022-10-15 06:00:00,9412,9580,168,18,FALSE,NA,"0.1.4","2022",18
"343","646",2022-10-15 07:00:00,9418,9580,162,18,FALSE,NA,"0.1.4","2022",18
"344","646",2022-10-15 08:00:00,9419,9580,161,18,FALSE,NA,"0.1.4","2022",18
"345","646",2022-10-15 09:00:00,9419,9580,161,18,FALSE,NA,"0.1.4","2022",18
"346","646",2022-10-15 10:00:00,9419,9580,161,18,FALSE,NA,"0.1.4","2022",18
"347","646",2022-10-15 11:00:00,9418,9580,162,18,FALSE,NA,"0.1.4","2022",18
"348","646",2022-10-15 12:00:00,9417,9580,163,18,FALSE,NA,"0.1.4","2022",18
"349","646",2022-10-15 13:00:00,9413,9580,167,18,FALSE,NA,"0.1.4","2022",18
"350","646",2022-10-15 14:00:00,9376.33333333333,9580,203.666666666666,18,FALSE,"out1, fill","0.1.4","2022",18
"351","646",2022-10-15 15:00:00,9339.66666666667,9580,240.333333333334,18,FALSE,"out1, fill","0.1.4","2022",18
"352","646",2022-10-15 16:00:00,9303,9580,277,18,FALSE,NA,"0.1.4","2022",18
"353","646",2022-10-15 17:00:00,9304,9580,276,18,FALSE,NA,"0.1.4","2022",18
"354","646",2022-10-15 18:00:00,9304,9580,276,18,FALSE,NA,"0.1.4","2022",18
"355","646",2022-10-15 19:00:00,9305,9580,275,18,FALSE,NA,"0.1.4","2022",18
"356","646",2022-10-15 20:00:00,9305,9580,275,18,FALSE,NA,"0.1.4","2022",18
"357","646",2022-10-15 21:00:00,9306,9580,274,18,FALSE,NA,"0.1.4","2022",18
"358","646",2022-10-15 22:00:00,9306,9580,274,18,FALSE,NA,"0.1.4","2022",18
"359","646",2022-10-15 23:00:00,9308,9580,272,18,FALSE,NA,"0.1.4","2022",18
"360","646",2022-10-16,9315,9580,265,18,FALSE,NA,"0.1.4","2022",18
"361","646",2022-10-16 01:00:00,9321,9580,259,18,FALSE,NA,"0.1.4","2022",18
"362","646",2022-10-16 02:00:00,9330,9580,250,18,FALSE,NA,"0.1.4","2022",18
"363","646",2022-10-16 03:00:00,9336,9580,244,18,FALSE,NA,"0.1.4","2022",18
"364","646",2022-10-16 04:00:00,9343,9580,237,18,FALSE,NA,"0.1.4","2022",18
"365","646",2022-10-16 05:00:00,9350,9580,230,18,FALSE,NA,"0.1.4","2022",18
"366","646",2022-10-16 06:00:00,9358,9580,222,18,FALSE,NA,"0.1.4","2022",18
"367","646",2022-10-16 07:00:00,9360,9580,220,18,FALSE,NA,"0.1.4","2022",18
"368","646",2022-10-16 08:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"369","646",2022-10-16 09:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"370","646",2022-10-16 10:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"371","646",2022-10-16 11:00:00,9364,9580,216,18,FALSE,NA,"0.1.4","2022",18
"372","646",2022-10-16 12:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"373","646",2022-10-16 13:00:00,9359,9580,221,18,FALSE,NA,"0.1.4","2022",18
"374","646",2022-10-16 14:00:00,9338,9580,242,18,FALSE,NA,"0.1.4","2022",18
"375","646",2022-10-16 15:00:00,9324,9580,256,18,FALSE,NA,"0.1.4","2022",18
"376","646",2022-10-16 16:00:00,9290,9580,290,18,FALSE,NA,"0.1.4","2022",18
"377","646",2022-10-16 17:00:00,9287,9580,293,18,FALSE,NA,"0.1.4","2022",18
"378","646",2022-10-16 18:00:00,9289,9580,291,18,FALSE,NA,"0.1.4","2022",18
"379","646",2022-10-16 19:00:00,9290,9580,290,18,FALSE,NA,"0.1.4","2022",18
"380","646",2022-10-16 20:00:00,9291,9580,289,18,FALSE,NA,"0.1.4","2022",18
"381","646",2022-10-16 21:00:00,9290,9580,290,18,FALSE,NA,"0.1.4","2022",18
"382","646",2022-10-16 22:00:00,9296,9580,284,18,FALSE,NA,"0.1.4","2022",18
"383","646",2022-10-16 23:00:00,9306,9580,274,18,FALSE,NA,"0.1.4","2022",18
"384","646",2022-10-17,9314.5,9580,265.5,18,FALSE,NA,"0.1.4","2022",18
"385","646",2022-10-17 01:00:00,9321,9580,259,18,FALSE,NA,"0.1.4","2022",18
"386","646",2022-10-17 02:00:00,9328,9580,252,18,FALSE,NA,"0.1.4","2022",18
"387","646",2022-10-17 03:00:00,9336,9580,244,18,FALSE,NA,"0.1.4","2022",18
"388","646",2022-10-17 04:00:00,9343,9580,237,18,FALSE,NA,"0.1.4","2022",18
"389","646",2022-10-17 05:00:00,9350,9580,230,18,FALSE,NA,"0.1.4","2022",18
"390","646",2022-10-17 06:00:00,9353,9580,227,18,FALSE,NA,"0.1.4","2022",18
"391","646",2022-10-17 07:00:00,9357,9580,223,18,FALSE,NA,"0.1.4","2022",18
"392","646",2022-10-17 08:00:00,9364,9580,216,18,FALSE,NA,"0.1.4","2022",18
"393","646",2022-10-17 09:00:00,9364,9580,216,18,FALSE,NA,"0.1.4","2022",18
"394","646",2022-10-17 10:00:00,9364,9580,216,18,FALSE,NA,"0.1.4","2022",18
"395","646",2022-10-17 11:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"396","646",2022-10-17 12:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"397","646",2022-10-17 13:00:00,9359,9580,221,18,FALSE,NA,"0.1.4","2022",18
"398","646",2022-10-17 14:00:00,9339,9580,241,18,FALSE,NA,"0.1.4","2022",18
"399","646",2022-10-17 15:00:00,9331,9580,249,18,FALSE,NA,"0.1.4","2022",18
"400","646",2022-10-17 16:00:00,9331,9580,249,18,FALSE,NA,"0.1.4","2022",18
"401","646",2022-10-17 17:00:00,9332,9580,248,18,FALSE,NA,"0.1.4","2022",18
"402","646",2022-10-17 18:00:00,9331,9580,249,18,FALSE,NA,"0.1.4","2022",18
"403","646",2022-10-17 19:00:00,9332,9580,248,18,FALSE,NA,"0.1.4","2022",18
"404","646",2022-10-17 20:00:00,9331,9580,249,18,FALSE,NA,"0.1.4","2022",18
"405","646",2022-10-17 21:00:00,9331,9580,249,18,FALSE,NA,"0.1.4","2022",18
"406","646",2022-10-17 22:00:00,9335,9580,245,18,FALSE,NA,"0.1.4","2022",18
"407","646",2022-10-17 23:00:00,9342,9580,238,18,FALSE,NA,"0.1.4","2022",18
"408","646",2022-10-18,9343,9580,237,18,FALSE,NA,"0.1.4","2022",18
"409","646",2022-10-18 01:00:00,9350,9580,230,18,FALSE,NA,"0.1.4","2022",18
"410","646",2022-10-18 02:00:00,9356,9580,224,18,FALSE,NA,"0.1.4","2022",18
"411","646",2022-10-18 03:00:00,9357,9580,223,18,FALSE,NA,"0.1.4","2022",18
"412","646",2022-10-18 04:00:00,9363,9580,217,18,FALSE,NA,"0.1.4","2022",18
"413","646",2022-10-18 05:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"414","646",2022-10-18 06:00:00,9368,9580,212,18,FALSE,NA,"0.1.4","2022",18
"415","646",2022-10-18 07:00:00,9372,9580,208,18,FALSE,NA,"0.1.4","2022",18
"416","646",2022-10-18 08:00:00,9378,9580,202,18,FALSE,NA,"0.1.4","2022",18
"417","646",2022-10-18 09:00:00,9384,9580,196,18,FALSE,NA,"0.1.4","2022",18
"418","646",2022-10-18 10:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"419","646",2022-10-18 11:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"420","646",2022-10-18 12:00:00,9383,9580,197,18,FALSE,NA,"0.1.4","2022",18
"421","646",2022-10-18 13:00:00,9382,9580,198,18,FALSE,NA,"0.1.4","2022",18
"422","646",2022-10-18 14:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"423","646",2022-10-18 15:00:00,9352,9580,228,18,FALSE,NA,"0.1.4","2022",18
"424","646",2022-10-18 16:00:00,9352,9580,228,18,FALSE,NA,"0.1.4","2022",18
"425","646",2022-10-18 17:00:00,9353,9580,227,18,FALSE,NA,"0.1.4","2022",18
"426","646",2022-10-18 18:00:00,9353,9580,227,18,FALSE,NA,"0.1.4","2022",18
"427","646",2022-10-18 19:00:00,9353,9580,227,18,FALSE,NA,"0.1.4","2022",18
"428","646",2022-10-18 20:00:00,9353,9580,227,18,FALSE,NA,"0.1.4","2022",18
"429","646",2022-10-18 21:00:00,9354,9580,226,18,FALSE,NA,"0.1.4","2022",18
"430","646",2022-10-18 22:00:00,9359,9580,221,18,FALSE,NA,"0.1.4","2022",18
"431","646",2022-10-18 23:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"432","646",2022-10-19,9369,9580,211,18,FALSE,NA,"0.1.4","2022",18
"433","646",2022-10-19 01:00:00,9369,9580,211,18,FALSE,NA,"0.1.4","2022",18
"434","646",2022-10-19 02:00:00,9377,9580,203,18,FALSE,NA,"0.1.4","2022",18
"435","646",2022-10-19 03:00:00,9382,9580,198,18,FALSE,NA,"0.1.4","2022",18
"436","646",2022-10-19 04:00:00,9384,9580,196,18,FALSE,NA,"0.1.4","2022",18
"437","646",2022-10-19 05:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"438","646",2022-10-19 06:00:00,9391,9580,189,18,FALSE,NA,"0.1.4","2022",18
"439","646",2022-10-19 07:00:00,9392,9580,188,18,FALSE,NA,"0.1.4","2022",18
"440","646",2022-10-19 08:00:00,9392,9580,188,18,FALSE,NA,"0.1.4","2022",18
"441","646",2022-10-19 09:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"442","646",2022-10-19 10:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"443","646",2022-10-19 11:00:00,9399,9580,181,18,FALSE,NA,"0.1.4","2022",18
"444","646",2022-10-19 12:00:00,9397,9580,183,18,FALSE,NA,"0.1.4","2022",18
"445","646",2022-10-19 13:00:00,9394,9580,186,18,FALSE,NA,"0.1.4","2022",18
"446","646",2022-10-19 14:00:00,9368,9580,212,18,FALSE,NA,"0.1.4","2022",18
"447","646",2022-10-19 15:00:00,9363,9580,217,18,FALSE,NA,"0.1.4","2022",18
"448","646",2022-10-19 16:00:00,9363,9580,217,18,FALSE,NA,"0.1.4","2022",18
"449","646",2022-10-19 17:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"450","646",2022-10-19 18:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"451","646",2022-10-19 19:00:00,9365,9580,215,18,FALSE,NA,"0.1.4","2022",18
"452","646",2022-10-19 20:00:00,9364,9580,216,18,FALSE,NA,"0.1.4","2022",18
"453","646",2022-10-19 21:00:00,9361,9580,219,18,FALSE,NA,"0.1.4","2022",18
"454","646",2022-10-19 22:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"455","646",2022-10-19 23:00:00,9362,9580,218,18,FALSE,NA,"0.1.4","2022",18
"456","646",2022-10-20,9363.5,9580,216.5,18,FALSE,NA,"0.1.4","2022",18
"457","646",2022-10-20 01:00:00,9369,9580,211,18,FALSE,NA,"0.1.4","2022",18
"458","646",2022-10-20 02:00:00,9370,9580,210,18,FALSE,NA,"0.1.4","2022",18
"459","646",2022-10-20 03:00:00,9372,9580,208,18,FALSE,NA,"0.1.4","2022",18
"460","646",2022-10-20 04:00:00,9376,9580,204,18,FALSE,NA,"0.1.4","2022",18
"461","646",2022-10-20 05:00:00,9379,9580,201,18,FALSE,NA,"0.1.4","2022",18
"462","646",2022-10-20 06:00:00,9379,9580,201,18,FALSE,NA,"0.1.4","2022",18
"463","646",2022-10-20 07:00:00,9385,9580,195,18,TRUE,NA,"0.1.4","2022",18
"464","646",2022-10-20 08:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"465","646",2022-10-20 09:00:00,9386,9580,194,18,FALSE,NA,"0.1.4","2022",18
"466","646",2022-10-20 10:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"467","646",2022-10-20 11:00:00,9385,9580,195,18,FALSE,NA,"0.1.4","2022",18
"468","646",2022-10-20 12:00:00,9384,9580,196,18,FALSE,NA,"0.1.4","2022",18
"469","646",2022-10-20 13:00:00,9369,9580,211,18,FALSE,NA,"0.1.4","2022",18
"470","646",2022-10-20 14:00:00,9346,9580,234,18,FALSE,NA,"0.1.4","2022",18
"471","646",2022-10-20 15:00:00,9339,9580,241,18,FALSE,NA,"0.1.4","2022",18
"472","646",2022-10-20 16:00:00,9338,9580,242,18,FALSE,NA,"0.1.4","2022",18
"473","646",2022-10-20 17:00:00,9339,9580,241,18,FALSE,NA,"0.1.4","2022",18
"474","646",2022-10-20 18:00:00,9339,9580,241,18,FALSE,NA,"0.1.4","2022",18
"475","646",2022-10-20 19:00:00,9339,9580,241,18,FALSE,NA,"0.1.4","2022",18
"476","646",2022-10-20 20:00:00,9345,9580,235,18,FALSE,NA,"0.1.4","2022",18
"477","646",2022-10-20 21:00:00,9354,9580,226,18,FALSE,NA,"0.1.4","2022",18
"478","646",2022-10-20 22:00:00,9360,9580,220,18,FALSE,NA,"0.1.4","2022",18
"479","646",2022-10-20 23:00:00,9369,9580,211,18,FALSE,NA,"0.1.4","2022",18
"480","646",2022-10-21,9372,9580,208,18,FALSE,NA,"0.1.4","2022",18
"481","646",2022-10-21 01:00:00,9375,9580,205,18,FALSE,NA,"0.1.4","2022",18
"482","646",2022-10-21 02:00:00,9382,9580,198,18,FALSE,NA,"0.1.4","2022",18
"483","646",2022-10-21 03:00:00,9390,9580,190,18,FALSE,NA,"0.1.4","2022",18
"484","646",2022-10-21 04:00:00,9391,9580,189,18,FALSE,NA,"0.1.4","2022",18
"485","646",2022-10-21 05:00:00,9397,9580,183,18,FALSE,NA,"0.1.4","2022",18
"486","646",2022-10-21 06:00:00,9400,9580,180,18,FALSE,NA,"0.1.4","2022",18
"487","646",2022-10-21 07:00:00,9406,9580,174,18,FALSE,NA,"0.1.4","2022",18
"488","646",2022-10-21 08:00:00,9411,9580,169,18,FALSE,NA,"0.1.4","2022",18
"489","646",2022-10-21 09:00:00,9418,9580,162,18,FALSE,NA,"0.1.4","2022",18
"490","646",2022-10-21 10:00:00,9417,9580,163,18,FALSE,NA,"0.1.4","2022",18
"491","646",2022-10-21 11:00:00,9419,9580,161,18,FALSE,NA,"0.1.4","2022",18
"492","646",2022-10-21 12:00:00,9415,9580,165,18,FALSE,NA,"0.1.4","2022",18
"493","646",2022-10-21 13:00:00,9415,9580,165,18,FALSE,NA,"0.1.4","2022",18
"494","646",2022-10-21 14:00:00,9404,9580,176,18,FALSE,NA,"0.1.4","2022",18
"495","646",2022-10-21 15:00:00,9407,9580,173,18,FALSE,NA,"0.1.4","2022",18
"496","646",2022-10-21 16:00:00,9408,9580,172,18,FALSE,NA,"0.1.4","2022",18
"497","646",2022-10-21 17:00:00,9424,9580,156,18,FALSE,NA,"0.1.4","2022",18
"498","646",2022-10-21 18:00:00,9435,9580,145,18,FALSE,NA,"0.1.4","2022",18
"499","646",2022-10-21 19:00:00,9448,9580,132,18,FALSE,NA,"0.1.4","2022",18
"500","646",2022-10-21 20:00:00,9467,9580,113,18,FALSE,NA,"0.1.4","2022",18
"501","646",2022-10-21 21:00:00,9481,9580,99,18,FALSE,NA,"0.1.4","2022",18
"502","646",2022-10-21 22:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2022",NA
"503","646",2022-10-21 23:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2022",NA
"504","646",2022-10-22,NA,NA,NA,NA,NA,"out1","0.1.4","2022",NA
"505","646",2022-10-22 01:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2022",NA
"506","646",2022-10-22 02:00:00,9481,9580,99,18,FALSE,"jump1","0.1.4","2022",18
"507","646",2022-10-22 03:00:00,9482,9580,98,18,FALSE,NA,"0.1.4","2022",18
"508","646",2022-10-22 04:00:00,9482,9580,98,18,FALSE,NA,"0.1.4","2022",18
"509","646",2022-10-22 05:00:00,9482,9580,98,18,FALSE,NA,"0.1.4","2022",18
"510","646",2022-10-22 06:00:00,9482,9580,98,18,FALSE,NA,"0.1.4","2022",18
"511","646",2022-10-22 07:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"512","646",2022-10-22 08:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"513","646",2022-10-22 09:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"514","646",2022-10-22 10:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"515","646",2022-10-22 11:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"516","646",2022-10-22 12:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"517","646",2022-10-22 13:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"518","646",2022-10-22 14:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"519","646",2022-10-22 15:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"520","646",2022-10-22 16:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"521","646",2022-10-22 17:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"522","646",2022-10-22 18:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"523","646",2022-10-22 19:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"524","646",2022-10-22 20:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"525","646",2022-10-22 21:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"526","646",2022-10-22 22:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"527","646",2022-10-22 23:00:00,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"528","646",2022-10-23,9483,9580,97,18,FALSE,NA,"0.1.4","2022",18
"529","646",2022-10-23 01:00:00,9487,9580,93,18,FALSE,NA,"0.1.4","2022",18
"530","646",2022-10-23 02:00:00,9488,9580,92,18,FALSE,NA,"0.1.4","2022",18
"531","646",2022-10-23 03:00:00,9490,9580,90,18,FALSE,NA,"0.1.4","2022",18
"532","646",2022-10-23 04:00:00,9491,9580,89,18,FALSE,NA,"0.1.4","2022",18
"533","646",2022-10-23 05:00:00,9496,9580,84,18,FALSE,NA,"0.1.4","2022",18
"534","646",2022-10-23 06:00:00,9496,9580,84,18,FALSE,NA,"0.1.4","2022",18
"535","646",2022-10-23 07:00:00,9496,9580,84,18,FALSE,NA,"0.1.4","2022",18
"536","646",2022-10-23 08:00:00,9497,9580,83,18,FALSE,NA,"0.1.4","2022",18
"537","646",2022-10-23 09:00:00,9503,9580,77,18,FALSE,NA,"0.1.4","2022",18
"538","646",2022-10-23 10:00:00,9506,9580,74,18,FALSE,NA,"0.1.4","2022",18
"539","646",2022-10-23 11:00:00,9510,9580,70,18,FALSE,NA,"0.1.4","2022",18
"540","646",2022-10-23 12:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"541","646",2022-10-23 13:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"542","646",2022-10-23 14:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"543","646",2022-10-23 15:00:00,9509,9580,71,18,FALSE,NA,"0.1.4","2022",18
"544","646",2022-10-23 16:00:00,9510,9580,70,18,FALSE,NA,"0.1.4","2022",18
"545","646",2022-10-23 17:00:00,9510,9580,70,18,FALSE,NA,"0.1.4","2022",18
"546","646",2022-10-23 18:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"547","646",2022-10-23 19:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"548","646",2022-10-23 20:00:00,9511,9580,69,18,FALSE,NA,"0.1.4","2022",18
"549","646",2022-10-23 21:00:00,9510,9580,70,18,FALSE,NA,"0.1.4","2022",18
"550","646",2022-10-23 22:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"551","646",2022-10-23 23:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"552","646",2022-10-24,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"553","646",2022-10-24 01:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"554","646",2022-10-24 02:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"555","646",2022-10-24 03:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"556","646",2022-10-24 04:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"557","646",2022-10-24 05:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"558","646",2022-10-24 06:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"559","646",2022-10-24 07:00:00,9510,9580,70,18,TRUE,NA,"0.1.4","2022",18
"560","646",2022-10-24 08:00:00,9515,9580,65,18,FALSE,NA,"0.1.4","2022",18
"561","646",2022-10-24 09:00:00,9522,9580,58,18,FALSE,NA,"0.1.4","2022",18
"562","646",2022-10-24 10:00:00,9526,9580,54,18,FALSE,NA,"0.1.4","2022",18
"563","646",2022-10-24 11:00:00,9537,9580,43,18,FALSE,NA,"0.1.4","2022",18
"564","646",2022-10-24 12:00:00,9541,9580,39,18,FALSE,NA,"0.1.4","2022",18
"565","646",2022-10-24 13:00:00,9554,9580,26,18,FALSE,NA,"0.1.4","2022",18
"566","646",2022-10-24 14:00:00,9570,9580,10,18,FALSE,NA,"0.1.4","2022",18
"567","646",2022-10-24 15:00:00,9576,9580,4,18,FALSE,NA,"0.1.4","2022",18
"568","646",2022-10-24 16:00:00,9576,9580,4,18,FALSE,NA,"0.1.4","2022",18
"569","646",2022-10-24 17:00:00,9581,9581,0,19,FALSE,NA,"0.1.4","2022",19
"570","646",2022-10-24 18:00:00,9582,9582,0,20,FALSE,NA,"0.1.4","2022",20
"571","646",2022-10-24 19:00:00,9582,9582,0,20,FALSE,NA,"0.1.4","2022",20
"572","646",2022-10-24 20:00:00,9582,9582,0,20,FALSE,NA,"0.1.4","2022",20
"573","646",2022-10-24 21:00:00,9581,9582,1,20,FALSE,NA,"0.1.4","2022",20
"574","646",2022-10-24 22:00:00,9583,9583,0,21,FALSE,NA,"0.1.4","2022",21
"575","646",2022-10-24 23:00:00,9581,9583,2,21,FALSE,NA,"0.1.4","2022",21
"576","646",2022-10-25,9583,9583,0,21,FALSE,NA,"0.1.4","2022",21
"577","646",2022-10-25 01:00:00,9583,9583,0,21,FALSE,NA,"0.1.4","2022",21
"578","646",2022-10-25 02:00:00,9584,9584,0,22,FALSE,NA,"0.1.4","2022",22
"579","646",2022-10-25 03:00:00,9584,9584,0,22,FALSE,NA,"0.1.4","2022",22
"580","646",2022-10-25 04:00:00,9584,9584,0,22,FALSE,NA,"0.1.4","2022",22
"581","646",2022-10-25 05:00:00,9584,9584,0,22,FALSE,NA,"0.1.4","2022",22
"582","646",2022-10-25 06:00:00,9584,9584,0,22,FALSE,NA,"0.1.4","2022",22
