"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"292","656",2018-11-17 19:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"293","656",2018-11-17 20:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"294","656",2018-11-17 21:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"295","656",2018-11-17 22:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"296","656",2018-11-17 23:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"297","656",2018-11-18,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"298","656",2018-11-18 01:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"299","656",2018-11-18 02:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"300","656",2018-11-18 03:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"301","656",2018-11-18 04:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"302","656",2018-11-18 05:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"303","656",2018-11-18 06:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"304","656",2018-11-18 07:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"305","656",2018-11-18 08:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"306","656",2018-11-18 09:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"307","656",2018-11-18 10:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"308","656",2018-11-18 11:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"309","656",2018-11-18 12:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"310","656",2018-11-18 13:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"311","656",2018-11-18 14:00:00,3433,3531,98,13,FALSE,NA,"0.1.4","2018",13
"312","656",2018-11-18 15:00:00,3433,3531,98,13,FALSE,NA,"0.1.4","2018",13
"313","656",2018-11-18 16:00:00,3433,3531,98,13,FALSE,NA,"0.1.4","2018",13
"314","656",2018-11-18 17:00:00,3433,3531,98,13,FALSE,NA,"0.1.4","2018",13
"315","656",2018-11-18 18:00:00,3433,3531,98,13,FALSE,NA,"0.1.4","2018",13
"316","656",2018-11-18 19:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"317","656",2018-11-18 20:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"318","656",2018-11-18 21:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"319","656",2018-11-18 22:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"320","656",2018-11-18 23:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"321","656",2018-11-19,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"322","656",2018-11-19 01:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"323","656",2018-11-19 02:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"324","656",2018-11-19 03:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"325","656",2018-11-19 04:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"326","656",2018-11-19 05:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"327","656",2018-11-19 06:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"328","656",2018-11-19 07:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"329","656",2018-11-19 08:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"330","656",2018-11-19 09:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"331","656",2018-11-19 10:00:00,3434,3531,97,13,TRUE,NA,"0.1.4","2018",13
"332","656",2018-11-19 11:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"333","656",2018-11-19 12:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"334","656",2018-11-19 13:00:00,3434,3531,97,13,FALSE,NA,"0.1.4","2018",13
"335","656",2018-11-19 14:00:00,3427,3531,104,13,FALSE,NA,"0.1.4","2018",13
"336","656",2018-11-19 15:00:00,3429,3531,102,13,FALSE,NA,"0.1.4","2018",13
"337","656",2018-11-19 16:00:00,3430,3531,101,13,FALSE,NA,"0.1.4","2018",13
"338","656",2018-11-19 17:00:00,3431,3531,100,13,FALSE,NA,"0.1.4","2018",13
"339","656",2018-11-19 18:00:00,3431,3531,100,13,FALSE,NA,"0.1.4","2018",13
"340","656",2018-11-19 19:00:00,3430,3531,101,13,TRUE,NA,"0.1.4","2018",13
"341","656",2018-11-19 20:00:00,3430,3531,101,13,TRUE,NA,"0.1.4","2018",13
"342","656",2018-11-19 21:00:00,3428,3531,103,13,TRUE,NA,"0.1.4","2018",13
"343","656",2018-11-19 22:00:00,3429,3531,102,13,TRUE,NA,"0.1.4","2018",13
"344","656",2018-11-19 23:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"345","656",2018-11-20,3427.5,3531,103.5,13,TRUE,NA,"0.1.4","2018",13
"346","656",2018-11-20 01:00:00,3428,3531,103,13,TRUE,NA,"0.1.4","2018",13
"347","656",2018-11-20 02:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"348","656",2018-11-20 03:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"349","656",2018-11-20 04:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"350","656",2018-11-20 05:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"351","656",2018-11-20 06:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"352","656",2018-11-20 07:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"353","656",2018-11-20 08:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"354","656",2018-11-20 09:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"355","656",2018-11-20 10:00:00,3427,3531,104,13,TRUE,NA,"0.1.4","2018",13
"356","656",2018-11-20 11:00:00,3427,3531,104,13,FALSE,NA,"0.1.4","2018",13
"357","656",2018-11-20 12:00:00,3427,3531,104,13,FALSE,NA,"0.1.4","2018",13
"358","656",2018-11-20 13:00:00,3427,3531,104,13,FALSE,NA,"0.1.4","2018",13
"359","656",2018-11-20 14:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"360","656",2018-11-20 15:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"361","656",2018-11-20 16:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"362","656",2018-11-20 17:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"363","656",2018-11-20 18:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"364","656",2018-11-20 19:00:00,3426,3531,105,13,FALSE,NA,"0.1.4","2018",13
"365","656",2018-11-20 20:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"366","656",2018-11-20 21:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"367","656",2018-11-20 22:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"368","656",2018-11-20 23:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"369","656",2018-11-21,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"370","656",2018-11-21 01:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"371","656",2018-11-21 02:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"372","656",2018-11-21 03:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"373","656",2018-11-21 04:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"374","656",2018-11-21 05:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"375","656",2018-11-21 06:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"376","656",2018-11-21 07:00:00,3426,3531,105,13,TRUE,NA,"0.1.4","2018",13
"377","656",2018-11-21 08:00:00,3433,3531,98,13,TRUE,NA,"0.1.4","2018",13
"378","656",2018-11-21 09:00:00,3439,3531,92,13,FALSE,NA,"0.1.4","2018",13
"379","656",2018-11-21 10:00:00,3446,3531,85,13,FALSE,NA,"0.1.4","2018",13
"380","656",2018-11-21 11:00:00,3452,3531,79,13,FALSE,NA,"0.1.4","2018",13
"381","656",2018-11-21 12:00:00,3453,3531,78,13,FALSE,NA,"0.1.4","2018",13
"382","656",2018-11-21 13:00:00,3459,3531,72,13,FALSE,NA,"0.1.4","2018",13
"383","656",2018-11-21 14:00:00,3464,3531,67,13,FALSE,NA,"0.1.4","2018",13
"384","656",2018-11-21 15:00:00,3465,3531,66,13,FALSE,NA,"0.1.4","2018",13
"385","656",2018-11-21 16:00:00,3465,3531,66,13,FALSE,NA,"0.1.4","2018",13
"386","656",2018-11-21 17:00:00,3477,3531,54,13,FALSE,NA,"0.1.4","2018",13
"387","656",2018-11-21 18:00:00,3496,3531,35,13,FALSE,NA,"0.1.4","2018",13
"388","656",2018-11-21 19:00:00,3495,3531,36,13,FALSE,NA,"0.1.4","2018",13
"389","656",2018-11-21 20:00:00,3495,3531,36,13,FALSE,NA,"0.1.4","2018",13
"390","656",2018-11-21 21:00:00,3494,3531,37,13,FALSE,NA,"0.1.4","2018",13
"391","656",2018-11-21 22:00:00,3495,3531,36,13,FALSE,NA,"0.1.4","2018",13
"392","656",2018-11-21 23:00:00,3496,3531,35,13,FALSE,NA,"0.1.4","2018",13
"393","656",2018-11-22,3496,3531,35,13,FALSE,NA,"0.1.4","2018",13
"394","656",2018-11-22 01:00:00,3495,3531,36,13,FALSE,NA,"0.1.4","2018",13
"395","656",2018-11-22 02:00:00,3497,3531,34,13,FALSE,NA,"0.1.4","2018",13
"396","656",2018-11-22 03:00:00,3507,3531,24,13,FALSE,NA,"0.1.4","2018",13
"397","656",2018-11-22 04:00:00,3507,3531,24,13,FALSE,NA,"0.1.4","2018",13
"398","656",2018-11-22 05:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"399","656",2018-11-22 06:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"400","656",2018-11-22 07:00:00,3507,3531,24,13,FALSE,NA,"0.1.4","2018",13
"401","656",2018-11-22 08:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"402","656",2018-11-22 09:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"403","656",2018-11-22 10:00:00,3509,3531,22,13,FALSE,NA,"0.1.4","2018",13
"404","656",2018-11-22 11:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"405","656",2018-11-22 12:00:00,3508,3531,23,13,FALSE,NA,"0.1.4","2018",13
"406","656",2018-11-22 13:00:00,3513,3531,18,13,FALSE,NA,"0.1.4","2018",13
"407","656",2018-11-22 14:00:00,3533,3533,0,15,FALSE,NA,"0.1.4","2018",15
"408","656",2018-11-22 15:00:00,3533,3533,0,15,FALSE,NA,"0.1.4","2018",15
"409","656",2018-11-22 16:00:00,3533,3533,0,15,FALSE,NA,"0.1.4","2018",15
"410","656",2018-11-22 17:00:00,3540,3540,0,22,FALSE,NA,"0.1.4","2018",22
"411","656",2018-11-22 18:00:00,3541,3541,0,23,FALSE,NA,"0.1.4","2018",23
"412","656",2018-11-22 19:00:00,3540,3541,1,23,FALSE,NA,"0.1.4","2018",23
"413","656",2018-11-22 20:00:00,3541,3541,0,23,FALSE,NA,"0.1.4","2018",23
"414","656",2018-11-22 21:00:00,3547,3547,0,29,FALSE,NA,"0.1.4","2018",29
"415","656",2018-11-22 22:00:00,3547,3547,0,29,FALSE,NA,"0.1.4","2018",29
"416","656",2018-11-22 23:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"417","656",2018-11-23,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"418","656",2018-11-23 01:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"419","656",2018-11-23 02:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"420","656",2018-11-23 03:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"421","656",2018-11-23 04:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"422","656",2018-11-23 05:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"423","656",2018-11-23 06:00:00,3547,3547,0,29,TRUE,NA,"0.1.4","2018",29
"424","656",2018-11-23 07:00:00,3546,3547,1,29,TRUE,NA,"0.1.4","2018",29
"425","656",2018-11-23 08:00:00,3551,3551,0,33,TRUE,NA,"0.1.4","2018",33
"426","656",2018-11-23 09:00:00,3551,3551,0,33,TRUE,NA,"0.1.4","2018",33
"427","656",2018-11-23 10:00:00,3551,3551,0,33,FALSE,NA,"0.1.4","2018",33
"428","656",2018-11-23 11:00:00,3552,3552,0,34,FALSE,NA,"0.1.4","2018",34
"429","656",2018-11-23 12:00:00,3561,3561,0,43,FALSE,NA,"0.1.4","2018",43
"430","656",2018-11-23 13:00:00,3561,3561,0,43,FALSE,NA,"0.1.4","2018",43
"431","656",2018-11-23 14:00:00,3567,3567,0,49,FALSE,NA,"0.1.4","2018",49
"432","656",2018-11-23 15:00:00,3564,3567,3,49,FALSE,NA,"0.1.4","2018",49
"433","656",2018-11-23 16:00:00,3567,3567,0,49,FALSE,NA,"0.1.4","2018",49
"434","656",2018-11-23 17:00:00,3567,3567,0,49,FALSE,NA,"0.1.4","2018",49
"435","656",2018-11-23 18:00:00,3567,3567,0,49,FALSE,NA,"0.1.4","2018",49
"436","656",2018-11-23 19:00:00,3567,3567,0,49,TRUE,NA,"0.1.4","2018",49
"437","656",2018-11-23 20:00:00,3567,3567,0,49,TRUE,NA,"0.1.4","2018",49
"438","656",2018-11-23 21:00:00,3567,3567,0,49,TRUE,NA,"0.1.4","2018",49
"439","656",2018-11-23 22:00:00,3567,3567,0,49,TRUE,NA,"0.1.4","2018",49
"440","656",2018-11-23 23:00:00,3567,3567,0,49,TRUE,NA,"0.1.4","2018",49
"441","656",2018-11-24,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"442","656",2018-11-24 01:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"443","656",2018-11-24 02:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"444","656",2018-11-24 03:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"445","656",2018-11-24 04:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"446","656",2018-11-24 05:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"447","656",2018-11-24 06:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"448","656",2018-11-24 07:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"449","656",2018-11-24 08:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"450","656",2018-11-24 09:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"451","656",2018-11-24 10:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"452","656",2018-11-24 11:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"453","656",2018-11-24 12:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"454","656",2018-11-24 13:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"455","656",2018-11-24 14:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"456","656",2018-11-24 15:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"457","656",2018-11-24 16:00:00,3567,3568,1,50,FALSE,NA,"0.1.4","2018",50
"458","656",2018-11-24 17:00:00,3567,3568,1,50,TRUE,NA,"0.1.4","2018",50
"459","656",2018-11-24 18:00:00,3567,3568,1,50,TRUE,NA,"0.1.4","2018",50
"460","656",2018-11-24 19:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"461","656",2018-11-24 20:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"462","656",2018-11-24 21:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"463","656",2018-11-24 22:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"464","656",2018-11-24 23:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"465","656",2018-11-25,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"466","656",2018-11-25 01:00:00,3568,3568,0,50,TRUE,NA,"0.1.4","2018",50
"467","656",2018-11-25 02:00:00,3562,3568,6,50,TRUE,NA,"0.1.4","2018",50
"468","656",2018-11-25 03:00:00,3562,3568,6,50,TRUE,NA,"0.1.4","2018",50
"469","656",2018-11-25 04:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"470","656",2018-11-25 05:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"471","656",2018-11-25 06:00:00,3560,3568,8,50,TRUE,NA,"0.1.4","2018",50
"472","656",2018-11-25 07:00:00,3560,3568,8,50,TRUE,NA,"0.1.4","2018",50
"473","656",2018-11-25 08:00:00,3560,3568,8,50,TRUE,NA,"0.1.4","2018",50
"474","656",2018-11-25 09:00:00,3560,3568,8,50,TRUE,NA,"0.1.4","2018",50
"475","656",2018-11-25 10:00:00,3560,3568,8,50,TRUE,NA,"0.1.4","2018",50
"476","656",2018-11-25 11:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"477","656",2018-11-25 12:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"478","656",2018-11-25 13:00:00,3562,3568,6,50,FALSE,NA,"0.1.4","2018",50
"479","656",2018-11-25 14:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"480","656",2018-11-25 15:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"481","656",2018-11-25 16:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"482","656",2018-11-25 17:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"483","656",2018-11-25 18:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"484","656",2018-11-25 19:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"485","656",2018-11-25 20:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"486","656",2018-11-25 21:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"487","656",2018-11-25 22:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"488","656",2018-11-25 23:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"489","656",2018-11-26,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"490","656",2018-11-26 01:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"491","656",2018-11-26 02:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"492","656",2018-11-26 03:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"493","656",2018-11-26 04:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"494","656",2018-11-26 05:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"495","656",2018-11-26 06:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"496","656",2018-11-26 07:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"497","656",2018-11-26 08:00:00,3561,3568,7,50,TRUE,NA,"0.1.4","2018",50
"498","656",2018-11-26 09:00:00,3561,3568,7,50,FALSE,NA,"0.1.4","2018",50
"499","656",2018-11-26 10:00:00,3564,3568,4,50,FALSE,NA,"0.1.4","2018",50
"500","656",2018-11-26 11:00:00,3568,3568,0,50,FALSE,NA,"0.1.4","2018",50
"501","656",2018-11-26 12:00:00,3573,3573,0,55,FALSE,NA,"0.1.4","2018",55
"502","656",2018-11-26 13:00:00,3574,3574,0,56,FALSE,NA,"0.1.4","2018",56
"503","656",2018-11-26 14:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"504","656",2018-11-26 15:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"505","656",2018-11-26 16:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"506","656",2018-11-26 17:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"507","656",2018-11-26 18:00:00,3574,3574,0,56,FALSE,NA,"0.1.4","2018",56
"508","656",2018-11-26 19:00:00,3574,3574,0,56,FALSE,NA,"0.1.4","2018",56
"509","656",2018-11-26 20:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"510","656",2018-11-26 21:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"511","656",2018-11-26 22:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"512","656",2018-11-26 23:00:00,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"513","656",2018-11-27,3573,3574,1,56,FALSE,NA,"0.1.4","2018",56
"514","656",2018-11-27 01:00:00,3580,3580,0,62,FALSE,NA,"0.1.4","2018",62
"515","656",2018-11-27 02:00:00,3604,3604,0,86,FALSE,NA,"0.1.4","2018",86
"516","656",2018-11-27 03:00:00,3601,3604,3,86,FALSE,NA,"0.1.4","2018",86
"517","656",2018-11-27 04:00:00,3601,3604,3,86,FALSE,NA,"0.1.4","2018",86
"518","656",2018-11-27 05:00:00,3601,3604,3,86,FALSE,NA,"0.1.4","2018",86
"519","656",2018-11-27 06:00:00,3607,3607,0,89,FALSE,NA,"0.1.4","2018",89
"520","656",2018-11-27 07:00:00,3617,3617,0,99,FALSE,NA,"0.1.4","2018",99
"521","656",2018-11-27 08:00:00,3621,3621,0,103,FALSE,NA,"0.1.4","2018",103
"522","656",2018-11-27 09:00:00,3621,3621,0,103,FALSE,NA,"0.1.4","2018",103
"523","656",2018-11-27 10:00:00,3628,3628,0,110,FALSE,NA,"0.1.4","2018",110
"524","656",2018-11-27 11:00:00,3628,3628,0,110,FALSE,NA,"0.1.4","2018",110
"525","656",2018-11-27 12:00:00,3628,3628,0,110,FALSE,NA,"0.1.4","2018",110
"526","656",2018-11-27 13:00:00,3628,3628,0,110,FALSE,NA,"0.1.4","2018",110
"527","656",2018-11-27 14:00:00,3628,3628,0,110,FALSE,NA,"0.1.4","2018",110
"528","656",2018-11-27 15:00:00,3634,3634,0,116,FALSE,NA,"0.1.4","2018",116
"529","656",2018-11-27 16:00:00,3634,3634,0,116,FALSE,NA,"0.1.4","2018",116
"530","656",2018-11-27 17:00:00,3634,3634,0,116,FALSE,NA,"0.1.4","2018",116
"531","656",2018-11-27 18:00:00,3634,3634,0,116,FALSE,NA,"0.1.4","2018",116
"532","656",2018-11-27 19:00:00,3634,3634,0,116,FALSE,NA,"0.1.4","2018",116
"533","656",2018-11-27 20:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"534","656",2018-11-27 21:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"535","656",2018-11-27 22:00:00,3638,3639,1,121,FALSE,NA,"0.1.4","2018",121
"536","656",2018-11-27 23:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"537","656",2018-11-28,3638.5,3639,0.5,121,FALSE,NA,"0.1.4","2018",121
"538","656",2018-11-28 01:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"539","656",2018-11-28 02:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"540","656",2018-11-28 03:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"541","656",2018-11-28 04:00:00,3638,3639,1,121,FALSE,NA,"0.1.4","2018",121
"542","656",2018-11-28 05:00:00,3638,3639,1,121,FALSE,NA,"0.1.4","2018",121
"543","656",2018-11-28 06:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"544","656",2018-11-28 07:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"545","656",2018-11-28 08:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"546","656",2018-11-28 09:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"547","656",2018-11-28 10:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"548","656",2018-11-28 11:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"549","656",2018-11-28 12:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"550","656",2018-11-28 13:00:00,3639,3639,0,121,FALSE,NA,"0.1.4","2018",121
"551","656",2018-11-28 14:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"552","656",2018-11-28 15:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"553","656",2018-11-28 16:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"554","656",2018-11-28 17:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"555","656",2018-11-28 18:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"556","656",2018-11-28 19:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"557","656",2018-11-28 20:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"558","656",2018-11-28 21:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"559","656",2018-11-28 22:00:00,3639,3640,1,122,FALSE,NA,"0.1.4","2018",122
"560","656",2018-11-28 23:00:00,3638,3640,2,122,TRUE,NA,"0.1.4","2018",122
"561","656",2018-11-29,3639,3640,1,122,TRUE,NA,"0.1.4","2018",122
"562","656",2018-11-29 01:00:00,3637,3640,3,122,TRUE,NA,"0.1.4","2018",122
"563","656",2018-11-29 02:00:00,3638,3640,2,122,TRUE,NA,"0.1.4","2018",122
"564","656",2018-11-29 03:00:00,3636,3640,4,122,TRUE,NA,"0.1.4","2018",122
"565","656",2018-11-29 04:00:00,3636,3640,4,122,TRUE,NA,"0.1.4","2018",122
"566","656",2018-11-29 05:00:00,3633,3640,7,122,TRUE,NA,"0.1.4","2018",122
"567","656",2018-11-29 06:00:00,3632,3640,8,122,TRUE,NA,"0.1.4","2018",122
"568","656",2018-11-29 07:00:00,3631,3640,9,122,TRUE,NA,"0.1.4","2018",122
"569","656",2018-11-29 08:00:00,3631,3640,9,122,TRUE,NA,"0.1.4","2018",122
"570","656",2018-11-29 09:00:00,3630,3640,10,122,TRUE,NA,"0.1.4","2018",122
"571","656",2018-11-29 10:00:00,3631,3640,9,122,TRUE,NA,"0.1.4","2018",122
"572","656",2018-11-29 11:00:00,3631,3640,9,122,TRUE,NA,"0.1.4","2018",122
"573","656",2018-11-29 12:00:00,3632,3640,8,122,FALSE,NA,"0.1.4","2018",122
"574","656",2018-11-29 13:00:00,3632,3640,8,122,FALSE,NA,"0.1.4","2018",122
"575","656",2018-11-29 14:00:00,3633,3640,7,122,FALSE,NA,"0.1.4","2018",122
"576","656",2018-11-29 15:00:00,3633,3640,7,122,FALSE,NA,"0.1.4","2018",122
"577","656",2018-11-29 16:00:00,3634,3640,6,122,FALSE,NA,"0.1.4","2018",122
"578","656",2018-11-29 17:00:00,3633,3640,7,122,FALSE,NA,"0.1.4","2018",122
"579","656",2018-11-29 18:00:00,3634,3640,6,122,FALSE,NA,"0.1.4","2018",122
"580","656",2018-11-29 19:00:00,3634,3640,6,122,FALSE,NA,"0.1.4","2018",122
"581","656",2018-11-29 20:00:00,3634,3640,6,122,FALSE,NA,"0.1.4","2018",122
"582","656",2018-11-29 21:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
"583","656",2018-11-29 22:00:00,3640,3640,0,122,FALSE,NA,"0.1.4","2018",122
