"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"291","654",2022-10-13 03:00:00,13881,13956,75,76,FALSE,NA,"0.1.4","2022",76
"292","654",2022-10-13 04:00:00,13890,13956,66,76,FALSE,NA,"0.1.4","2022",76
"293","654",2022-10-13 05:00:00,13893,13956,63,76,FALSE,NA,"0.1.4","2022",76
"294","654",2022-10-13 06:00:00,13901,13956,55,76,FALSE,NA,"0.1.4","2022",76
"295","654",2022-10-13 07:00:00,13906,13956,50,76,FALSE,NA,"0.1.4","2022",76
"296","654",2022-10-13 08:00:00,13906,13956,50,76,FALSE,NA,"0.1.4","2022",76
"297","654",2022-10-13 09:00:00,13908,13956,48,76,FALSE,NA,"0.1.4","2022",76
"298","654",2022-10-13 10:00:00,13908,13956,48,76,FALSE,NA,"0.1.4","2022",76
"299","654",2022-10-13 11:00:00,13909,13956,47,76,FALSE,NA,"0.1.4","2022",76
"300","654",2022-10-13 12:00:00,13908,13956,48,76,FALSE,NA,"0.1.4","2022",76
"301","654",2022-10-13 13:00:00,13892,13956,64,76,FALSE,NA,"0.1.4","2022",76
"302","654",2022-10-13 14:00:00,13863,13956,93,76,FALSE,NA,"0.1.4","2022",76
"303","654",2022-10-13 15:00:00,13829,13956,127,76,FALSE,NA,"0.1.4","2022",76
"304","654",2022-10-13 16:00:00,13822,13956,134,76,FALSE,NA,"0.1.4","2022",76
"305","654",2022-10-13 17:00:00,13822,13956,134,76,FALSE,NA,"0.1.4","2022",76
"306","654",2022-10-13 18:00:00,13821,13956,135,76,FALSE,NA,"0.1.4","2022",76
"307","654",2022-10-13 19:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"308","654",2022-10-13 20:00:00,13821,13956,135,76,FALSE,NA,"0.1.4","2022",76
"309","654",2022-10-13 21:00:00,13819,13956,137,76,FALSE,NA,"0.1.4","2022",76
"310","654",2022-10-13 22:00:00,13819,13956,137,76,FALSE,NA,"0.1.4","2022",76
"311","654",2022-10-13 23:00:00,13833,13956,123,76,FALSE,NA,"0.1.4","2022",76
"312","654",2022-10-14,13841,13956,115,76,FALSE,NA,"0.1.4","2022",76
"313","654",2022-10-14 01:00:00,13848,13956,108,76,FALSE,NA,"0.1.4","2022",76
"314","654",2022-10-14 02:00:00,13855,13956,101,76,FALSE,NA,"0.1.4","2022",76
"315","654",2022-10-14 03:00:00,13863,13956,93,76,FALSE,NA,"0.1.4","2022",76
"316","654",2022-10-14 04:00:00,13870,13956,86,76,FALSE,NA,"0.1.4","2022",76
"317","654",2022-10-14 05:00:00,13877,13956,79,76,FALSE,NA,"0.1.4","2022",76
"318","654",2022-10-14 06:00:00,13884,13956,72,76,FALSE,NA,"0.1.4","2022",76
"319","654",2022-10-14 07:00:00,13890,13956,66,76,FALSE,NA,"0.1.4","2022",76
"320","654",2022-10-14 08:00:00,13893,13956,63,76,FALSE,NA,"0.1.4","2022",76
"321","654",2022-10-14 09:00:00,13893,13956,63,76,FALSE,NA,"0.1.4","2022",76
"322","654",2022-10-14 10:00:00,13893,13956,63,76,FALSE,NA,"0.1.4","2022",76
"323","654",2022-10-14 11:00:00,13890,13956,66,76,FALSE,NA,"0.1.4","2022",76
"324","654",2022-10-14 12:00:00,13889,13956,67,76,FALSE,NA,"0.1.4","2022",76
"325","654",2022-10-14 13:00:00,13882,13956,74,76,FALSE,NA,"0.1.4","2022",76
"326","654",2022-10-14 14:00:00,13854,13956,102,76,FALSE,NA,"0.1.4","2022",76
"327","654",2022-10-14 15:00:00,13828,13956,128,76,FALSE,NA,"0.1.4","2022",76
"328","654",2022-10-14 16:00:00,13821,13956,135,76,FALSE,NA,"0.1.4","2022",76
"329","654",2022-10-14 17:00:00,13822,13956,134,76,FALSE,NA,"0.1.4","2022",76
"330","654",2022-10-14 18:00:00,13822,13956,134,76,FALSE,NA,"0.1.4","2022",76
"331","654",2022-10-14 19:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"332","654",2022-10-14 20:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"333","654",2022-10-14 21:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"334","654",2022-10-14 22:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"335","654",2022-10-14 23:00:00,13828,13956,128,76,FALSE,NA,"0.1.4","2022",76
"336","654",2022-10-15,13834,13956,122,76,FALSE,NA,"0.1.4","2022",76
"337","654",2022-10-15 01:00:00,13841,13956,115,76,FALSE,NA,"0.1.4","2022",76
"338","654",2022-10-15 02:00:00,13850,13956,106,76,FALSE,NA,"0.1.4","2022",76
"339","654",2022-10-15 03:00:00,13856,13956,100,76,FALSE,NA,"0.1.4","2022",76
"340","654",2022-10-15 04:00:00,13864,13956,92,76,FALSE,NA,"0.1.4","2022",76
"341","654",2022-10-15 05:00:00,13866,13956,90,76,FALSE,NA,"0.1.4","2022",76
"342","654",2022-10-15 06:00:00,13872,13956,84,76,FALSE,NA,"0.1.4","2022",76
"343","654",2022-10-15 07:00:00,13879,13956,77,76,FALSE,NA,"0.1.4","2022",76
"344","654",2022-10-15 08:00:00,13879,13956,77,76,FALSE,NA,"0.1.4","2022",76
"345","654",2022-10-15 09:00:00,13879,13956,77,76,FALSE,NA,"0.1.4","2022",76
"346","654",2022-10-15 10:00:00,13879,13956,77,76,FALSE,NA,"0.1.4","2022",76
"347","654",2022-10-15 11:00:00,13877,13956,79,76,FALSE,NA,"0.1.4","2022",76
"348","654",2022-10-15 12:00:00,13875,13956,81,76,FALSE,NA,"0.1.4","2022",76
"349","654",2022-10-15 13:00:00,13863,13956,93,76,FALSE,NA,"0.1.4","2022",76
"350","654",2022-10-15 14:00:00,13831,13956,125,76,FALSE,NA,"0.1.4","2022",76
"351","654",2022-10-15 15:00:00,13793.5,13956,162.5,76,FALSE,"out1, fill","0.1.4","2022",76
"352","654",2022-10-15 16:00:00,13756,13956,200,76,FALSE,NA,"0.1.4","2022",76
"353","654",2022-10-15 17:00:00,13759,13956,197,76,FALSE,NA,"0.1.4","2022",76
"354","654",2022-10-15 18:00:00,13756,13956,200,76,FALSE,NA,"0.1.4","2022",76
"355","654",2022-10-15 19:00:00,13757,13956,199,76,FALSE,NA,"0.1.4","2022",76
"356","654",2022-10-15 20:00:00,13755,13956,201,76,FALSE,NA,"0.1.4","2022",76
"357","654",2022-10-15 21:00:00,13756,13956,200,76,FALSE,NA,"0.1.4","2022",76
"358","654",2022-10-15 22:00:00,13758,13956,198,76,FALSE,NA,"0.1.4","2022",76
"359","654",2022-10-15 23:00:00,13766,13956,190,76,FALSE,NA,"0.1.4","2022",76
"360","654",2022-10-16,13773,13956,183,76,FALSE,NA,"0.1.4","2022",76
"361","654",2022-10-16 01:00:00,13780,13956,176,76,FALSE,NA,"0.1.4","2022",76
"362","654",2022-10-16 02:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"363","654",2022-10-16 03:00:00,13796,13956,160,76,FALSE,NA,"0.1.4","2022",76
"364","654",2022-10-16 04:00:00,13804,13956,152,76,FALSE,NA,"0.1.4","2022",76
"365","654",2022-10-16 05:00:00,13810,13956,146,76,FALSE,NA,"0.1.4","2022",76
"366","654",2022-10-16 06:00:00,13817,13956,139,76,FALSE,NA,"0.1.4","2022",76
"367","654",2022-10-16 07:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"368","654",2022-10-16 08:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"369","654",2022-10-16 09:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"370","654",2022-10-16 10:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"371","654",2022-10-16 11:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"372","654",2022-10-16 12:00:00,13824,13956,132,76,FALSE,NA,"0.1.4","2022",76
"373","654",2022-10-16 13:00:00,13819,13956,137,76,FALSE,NA,"0.1.4","2022",76
"374","654",2022-10-16 14:00:00,13792,13956,164,76,FALSE,NA,"0.1.4","2022",76
"375","654",2022-10-16 15:00:00,13767,13956,189,76,FALSE,NA,"0.1.4","2022",76
"376","654",2022-10-16 16:00:00,13747,13956,209,76,FALSE,NA,"0.1.4","2022",76
"377","654",2022-10-16 17:00:00,13746,13956,210,76,FALSE,NA,"0.1.4","2022",76
"378","654",2022-10-16 18:00:00,13747,13956,209,76,FALSE,NA,"0.1.4","2022",76
"379","654",2022-10-16 19:00:00,13746,13956,210,76,FALSE,NA,"0.1.4","2022",76
"380","654",2022-10-16 20:00:00,13749,13956,207,76,FALSE,NA,"0.1.4","2022",76
"381","654",2022-10-16 21:00:00,13748,13956,208,76,FALSE,NA,"0.1.4","2022",76
"382","654",2022-10-16 22:00:00,13748,13956,208,76,FALSE,NA,"0.1.4","2022",76
"383","654",2022-10-16 23:00:00,13757,13956,199,76,FALSE,NA,"0.1.4","2022",76
"384","654",2022-10-17,13766,13956,190,76,FALSE,NA,"0.1.4","2022",76
"385","654",2022-10-17 01:00:00,13779,13956,177,76,FALSE,NA,"0.1.4","2022",76
"386","654",2022-10-17 02:00:00,13781,13956,175,76,FALSE,NA,"0.1.4","2022",76
"387","654",2022-10-17 03:00:00,13794,13956,162,76,FALSE,NA,"0.1.4","2022",76
"388","654",2022-10-17 04:00:00,13802,13956,154,76,FALSE,NA,"0.1.4","2022",76
"389","654",2022-10-17 05:00:00,13809,13956,147,76,FALSE,NA,"0.1.4","2022",76
"390","654",2022-10-17 06:00:00,13815,13956,141,76,FALSE,NA,"0.1.4","2022",76
"391","654",2022-10-17 07:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"392","654",2022-10-17 08:00:00,13828,13956,128,76,FALSE,NA,"0.1.4","2022",76
"393","654",2022-10-17 09:00:00,13830,13956,126,76,FALSE,NA,"0.1.4","2022",76
"394","654",2022-10-17 10:00:00,13835,13956,121,76,FALSE,NA,"0.1.4","2022",76
"395","654",2022-10-17 11:00:00,13834,13956,122,76,FALSE,NA,"0.1.4","2022",76
"396","654",2022-10-17 12:00:00,13834,13956,122,76,FALSE,NA,"0.1.4","2022",76
"397","654",2022-10-17 13:00:00,13830,13956,126,76,FALSE,NA,"0.1.4","2022",76
"398","654",2022-10-17 14:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"399","654",2022-10-17 15:00:00,13791,13956,165,76,FALSE,NA,"0.1.4","2022",76
"400","654",2022-10-17 16:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"401","654",2022-10-17 17:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"402","654",2022-10-17 18:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"403","654",2022-10-17 19:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"404","654",2022-10-17 20:00:00,13789,13956,167,76,FALSE,NA,"0.1.4","2022",76
"405","654",2022-10-17 21:00:00,13790,13956,166,76,FALSE,NA,"0.1.4","2022",76
"406","654",2022-10-17 22:00:00,13790,13956,166,76,FALSE,NA,"0.1.4","2022",76
"407","654",2022-10-17 23:00:00,13793,13956,163,76,FALSE,NA,"0.1.4","2022",76
"408","654",2022-10-18,13798,13956,158,76,FALSE,NA,"0.1.4","2022",76
"409","654",2022-10-18 01:00:00,13808,13956,148,76,FALSE,NA,"0.1.4","2022",76
"410","654",2022-10-18 02:00:00,13810,13956,146,76,FALSE,NA,"0.1.4","2022",76
"411","654",2022-10-18 03:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"412","654",2022-10-18 04:00:00,13824,13956,132,76,FALSE,NA,"0.1.4","2022",76
"413","654",2022-10-18 05:00:00,13828,13956,128,76,FALSE,NA,"0.1.4","2022",76
"414","654",2022-10-18 06:00:00,13835,13956,121,76,FALSE,NA,"0.1.4","2022",76
"415","654",2022-10-18 07:00:00,13839,13956,117,76,FALSE,NA,"0.1.4","2022",76
"416","654",2022-10-18 08:00:00,13845,13956,111,76,FALSE,NA,"0.1.4","2022",76
"417","654",2022-10-18 09:00:00,13852,13956,104,76,FALSE,NA,"0.1.4","2022",76
"418","654",2022-10-18 10:00:00,13857,13956,99,76,FALSE,NA,"0.1.4","2022",76
"419","654",2022-10-18 11:00:00,13858,13956,98,76,FALSE,NA,"0.1.4","2022",76
"420","654",2022-10-18 12:00:00,13855,13956,101,76,FALSE,NA,"0.1.4","2022",76
"421","654",2022-10-18 13:00:00,13854,13956,102,76,FALSE,NA,"0.1.4","2022",76
"422","654",2022-10-18 14:00:00,13836,13956,120,76,FALSE,NA,"0.1.4","2022",76
"423","654",2022-10-18 15:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"424","654",2022-10-18 16:00:00,13815,13956,141,76,FALSE,NA,"0.1.4","2022",76
"425","654",2022-10-18 17:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"426","654",2022-10-18 18:00:00,13814,13956,142,76,FALSE,NA,"0.1.4","2022",76
"427","654",2022-10-18 19:00:00,13813,13956,143,76,FALSE,NA,"0.1.4","2022",76
"428","654",2022-10-18 20:00:00,13811,13956,145,76,FALSE,NA,"0.1.4","2022",76
"429","654",2022-10-18 21:00:00,13811,13956,145,76,FALSE,NA,"0.1.4","2022",76
"430","654",2022-10-18 22:00:00,13814,13956,142,76,FALSE,NA,"0.1.4","2022",76
"431","654",2022-10-18 23:00:00,13814,13956,142,76,FALSE,NA,"0.1.4","2022",76
"432","654",2022-10-19,13820,13956,136,76,FALSE,NA,"0.1.4","2022",76
"433","654",2022-10-19 01:00:00,13824,13956,132,76,FALSE,NA,"0.1.4","2022",76
"434","654",2022-10-19 02:00:00,13834,13956,122,76,FALSE,NA,"0.1.4","2022",76
"435","654",2022-10-19 03:00:00,13836,13956,120,76,FALSE,NA,"0.1.4","2022",76
"436","654",2022-10-19 04:00:00,13843,13956,113,76,FALSE,NA,"0.1.4","2022",76
"437","654",2022-10-19 05:00:00,13851,13956,105,76,FALSE,NA,"0.1.4","2022",76
"438","654",2022-10-19 06:00:00,13852,13956,104,76,FALSE,NA,"0.1.4","2022",76
"439","654",2022-10-19 07:00:00,13858,13956,98,76,FALSE,NA,"0.1.4","2022",76
"440","654",2022-10-19 08:00:00,13865,13956,91,76,FALSE,NA,"0.1.4","2022",76
"441","654",2022-10-19 09:00:00,13869,13956,87,76,FALSE,NA,"0.1.4","2022",76
"442","654",2022-10-19 10:00:00,13872,13956,84,76,FALSE,NA,"0.1.4","2022",76
"443","654",2022-10-19 11:00:00,13873,13956,83,76,FALSE,NA,"0.1.4","2022",76
"444","654",2022-10-19 12:00:00,13873,13956,83,76,FALSE,NA,"0.1.4","2022",76
"445","654",2022-10-19 13:00:00,13872,13956,84,76,FALSE,NA,"0.1.4","2022",76
"446","654",2022-10-19 14:00:00,13844,13956,112,76,FALSE,NA,"0.1.4","2022",76
"447","654",2022-10-19 15:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"448","654",2022-10-19 16:00:00,13817,13956,139,76,FALSE,NA,"0.1.4","2022",76
"449","654",2022-10-19 17:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"450","654",2022-10-19 18:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"451","654",2022-10-19 19:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"452","654",2022-10-19 20:00:00,13817,13956,139,76,FALSE,NA,"0.1.4","2022",76
"453","654",2022-10-19 21:00:00,13818,13956,138,76,FALSE,NA,"0.1.4","2022",76
"454","654",2022-10-19 22:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"455","654",2022-10-19 23:00:00,13815,13956,141,76,FALSE,NA,"0.1.4","2022",76
"456","654",2022-10-20,13815,13956,141,76,FALSE,NA,"0.1.4","2022",76
"457","654",2022-10-20 01:00:00,13821,13956,135,76,FALSE,NA,"0.1.4","2022",76
"458","654",2022-10-20 02:00:00,13823,13956,133,76,FALSE,NA,"0.1.4","2022",76
"459","654",2022-10-20 03:00:00,13830,13956,126,76,FALSE,NA,"0.1.4","2022",76
"460","654",2022-10-20 04:00:00,13833,13956,123,76,FALSE,NA,"0.1.4","2022",76
"461","654",2022-10-20 05:00:00,13838,13956,118,76,FALSE,NA,"0.1.4","2022",76
"462","654",2022-10-20 06:00:00,13838,13956,118,76,FALSE,NA,"0.1.4","2022",76
"463","654",2022-10-20 07:00:00,13843,13956,113,76,TRUE,NA,"0.1.4","2022",76
"464","654",2022-10-20 08:00:00,13847,13956,109,76,FALSE,NA,"0.1.4","2022",76
"465","654",2022-10-20 09:00:00,13852,13956,104,76,FALSE,NA,"0.1.4","2022",76
"466","654",2022-10-20 10:00:00,13852,13956,104,76,FALSE,NA,"0.1.4","2022",76
"467","654",2022-10-20 11:00:00,13852,13956,104,76,FALSE,NA,"0.1.4","2022",76
"468","654",2022-10-20 12:00:00,13850,13956,106,76,FALSE,NA,"0.1.4","2022",76
"469","654",2022-10-20 13:00:00,13848,13956,108,76,FALSE,NA,"0.1.4","2022",76
"470","654",2022-10-20 14:00:00,13825,13956,131,76,FALSE,NA,"0.1.4","2022",76
"471","654",2022-10-20 15:00:00,13808,13956,148,76,FALSE,NA,"0.1.4","2022",76
"472","654",2022-10-20 16:00:00,13803,13956,153,76,FALSE,NA,"0.1.4","2022",76
"473","654",2022-10-20 17:00:00,13804,13956,152,76,FALSE,NA,"0.1.4","2022",76
"474","654",2022-10-20 18:00:00,13803,13956,153,76,FALSE,NA,"0.1.4","2022",76
"475","654",2022-10-20 19:00:00,13803,13956,153,76,FALSE,NA,"0.1.4","2022",76
"476","654",2022-10-20 20:00:00,13803,13956,153,76,FALSE,NA,"0.1.4","2022",76
"477","654",2022-10-20 21:00:00,13805,13956,151,76,FALSE,NA,"0.1.4","2022",76
"478","654",2022-10-20 22:00:00,13806,13956,150,76,FALSE,NA,"0.1.4","2022",76
"479","654",2022-10-20 23:00:00,13816,13956,140,76,FALSE,NA,"0.1.4","2022",76
"480","654",2022-10-21,13821,13956,135,76,FALSE,NA,"0.1.4","2022",76
"481","654",2022-10-21 01:00:00,13828,13956,128,76,FALSE,NA,"0.1.4","2022",76
"482","654",2022-10-21 02:00:00,13835,13956,121,76,FALSE,NA,"0.1.4","2022",76
"483","654",2022-10-21 03:00:00,13843,13956,113,76,FALSE,NA,"0.1.4","2022",76
"484","654",2022-10-21 04:00:00,13850,13956,106,76,FALSE,NA,"0.1.4","2022",76
"485","654",2022-10-21 05:00:00,13857,13956,99,76,FALSE,NA,"0.1.4","2022",76
"486","654",2022-10-21 06:00:00,13863,13956,93,76,FALSE,NA,"0.1.4","2022",76
"487","654",2022-10-21 07:00:00,13871,13956,85,76,FALSE,NA,"0.1.4","2022",76
"488","654",2022-10-21 08:00:00,13881,13956,75,76,FALSE,NA,"0.1.4","2022",76
"489","654",2022-10-21 09:00:00,13890,13956,66,76,FALSE,NA,"0.1.4","2022",76
"490","654",2022-10-21 10:00:00,13888,13956,68,76,FALSE,NA,"0.1.4","2022",76
"491","654",2022-10-21 11:00:00,13888,13956,68,76,FALSE,NA,"0.1.4","2022",76
"492","654",2022-10-21 12:00:00,13887,13956,69,76,FALSE,NA,"0.1.4","2022",76
"493","654",2022-10-21 13:00:00,13886,13956,70,76,FALSE,NA,"0.1.4","2022",76
"494","654",2022-10-21 14:00:00,13884,13956,72,76,FALSE,NA,"0.1.4","2022",76
"495","654",2022-10-21 15:00:00,13885,13956,71,76,FALSE,NA,"0.1.4","2022",76
"496","654",2022-10-21 16:00:00,13888,13956,68,76,FALSE,NA,"0.1.4","2022",76
"497","654",2022-10-21 17:00:00,13896,13956,60,76,FALSE,NA,"0.1.4","2022",76
"498","654",2022-10-21 18:00:00,13902,13956,54,76,FALSE,NA,"0.1.4","2022",76
"499","654",2022-10-21 19:00:00,13915,13956,41,76,FALSE,NA,"0.1.4","2022",76
"500","654",2022-10-21 20:00:00,13944,13956,12,76,FALSE,NA,"0.1.4","2022",76
"501","654",2022-10-21 21:00:00,13952,13956,4,76,FALSE,NA,"0.1.4","2022",76
"502","654",2022-10-21 22:00:00,13973,13973,0,93,FALSE,NA,"0.1.4","2022",93
"503","654",2022-10-21 23:00:00,13983,13983,0,103,FALSE,NA,"0.1.4","2022",103
"504","654",2022-10-22,13996,13996,0,116,FALSE,NA,"0.1.4","2022",116
"505","654",2022-10-22 01:00:00,14004,14004,0,124,FALSE,NA,"0.1.4","2022",124
"506","654",2022-10-22 02:00:00,14006,14006,0,126,FALSE,NA,"0.1.4","2022",126
"507","654",2022-10-22 03:00:00,14008,14008,0,128,FALSE,NA,"0.1.4","2022",128
"508","654",2022-10-22 04:00:00,14013,14013,0,133,FALSE,NA,"0.1.4","2022",133
"509","654",2022-10-22 05:00:00,14023,14023,0,143,FALSE,NA,"0.1.4","2022",143
"510","654",2022-10-22 06:00:00,14028,14028,0,148,FALSE,NA,"0.1.4","2022",148
"511","654",2022-10-22 07:00:00,14041,14041,0,161,FALSE,NA,"0.1.4","2022",161
"512","654",2022-10-22 08:00:00,14048,14048,0,168,FALSE,NA,"0.1.4","2022",168
"513","654",2022-10-22 09:00:00,14057,14057,0,177,FALSE,NA,"0.1.4","2022",177
"514","654",2022-10-22 10:00:00,14069,14069,0,189,FALSE,NA,"0.1.4","2022",189
"515","654",2022-10-22 11:00:00,14083,14083,0,203,FALSE,NA,"0.1.4","2022",203
"516","654",2022-10-22 12:00:00,14096,14096,0,216,FALSE,NA,"0.1.4","2022",216
"517","654",2022-10-22 13:00:00,14107,14107,0,227,FALSE,NA,"0.1.4","2022",227
"518","654",2022-10-22 14:00:00,14108,14108,0,228,FALSE,NA,"0.1.4","2022",228
"519","654",2022-10-22 15:00:00,14109,14109,0,229,FALSE,NA,"0.1.4","2022",229
"520","654",2022-10-22 16:00:00,14113,14113,0,233,FALSE,NA,"0.1.4","2022",233
"521","654",2022-10-22 17:00:00,14119,14119,0,239,FALSE,NA,"0.1.4","2022",239
"522","654",2022-10-22 18:00:00,14120,14120,0,240,FALSE,NA,"0.1.4","2022",240
"523","654",2022-10-22 19:00:00,14122,14122,0,242,FALSE,NA,"0.1.4","2022",242
"524","654",2022-10-22 20:00:00,14126,14126,0,246,FALSE,NA,"0.1.4","2022",246
"525","654",2022-10-22 21:00:00,14132,14132,0,252,FALSE,NA,"0.1.4","2022",252
"526","654",2022-10-22 22:00:00,14133,14133,0,253,FALSE,NA,"0.1.4","2022",253
"527","654",2022-10-22 23:00:00,14137,14137,0,257,FALSE,NA,"0.1.4","2022",257
"528","654",2022-10-23,14140,14140,0,260,FALSE,NA,"0.1.4","2022",260
"529","654",2022-10-23 01:00:00,14145,14145,0,265,FALSE,NA,"0.1.4","2022",265
"530","654",2022-10-23 02:00:00,14149,14149,0,269,FALSE,NA,"0.1.4","2022",269
"531","654",2022-10-23 03:00:00,14151,14151,0,271,FALSE,NA,"0.1.4","2022",271
"532","654",2022-10-23 04:00:00,14153,14153,0,273,FALSE,NA,"0.1.4","2022",273
"533","654",2022-10-23 05:00:00,14156,14156,0,276,FALSE,NA,"0.1.4","2022",276
"534","654",2022-10-23 06:00:00,14159,14159,0,279,FALSE,NA,"0.1.4","2022",279
"535","654",2022-10-23 07:00:00,14161,14161,0,281,FALSE,NA,"0.1.4","2022",281
"536","654",2022-10-23 08:00:00,14169,14169,0,289,FALSE,NA,"0.1.4","2022",289
"537","654",2022-10-23 09:00:00,14176,14176,0,296,FALSE,NA,"0.1.4","2022",296
"538","654",2022-10-23 10:00:00,14182,14182,0,302,FALSE,NA,"0.1.4","2022",302
"539","654",2022-10-23 11:00:00,14190,14190,0,310,FALSE,NA,"0.1.4","2022",310
"540","654",2022-10-23 12:00:00,14191,14191,0,311,FALSE,NA,"0.1.4","2022",311
"541","654",2022-10-23 13:00:00,14190,14191,1,311,FALSE,NA,"0.1.4","2022",311
"542","654",2022-10-23 14:00:00,14189,14191,2,311,FALSE,NA,"0.1.4","2022",311
"543","654",2022-10-23 15:00:00,14189,14191,2,311,FALSE,NA,"0.1.4","2022",311
"544","654",2022-10-23 16:00:00,14189,14191,2,311,FALSE,NA,"0.1.4","2022",311
"545","654",2022-10-23 17:00:00,14189,14191,2,311,FALSE,NA,"0.1.4","2022",311
"546","654",2022-10-23 18:00:00,14189,14191,2,311,FALSE,NA,"0.1.4","2022",311
"547","654",2022-10-23 19:00:00,14191,14191,0,311,FALSE,NA,"0.1.4","2022",311
"548","654",2022-10-23 20:00:00,14191,14191,0,311,FALSE,NA,"0.1.4","2022",311
"549","654",2022-10-23 21:00:00,14191,14191,0,311,FALSE,NA,"0.1.4","2022",311
"550","654",2022-10-23 22:00:00,14191,14191,0,311,TRUE,NA,"0.1.4","2022",311
"551","654",2022-10-23 23:00:00,14189,14191,2,311,TRUE,NA,"0.1.4","2022",311
"552","654",2022-10-24,14189,14191,2,311,TRUE,NA,"0.1.4","2022",311
"553","654",2022-10-24 01:00:00,14189,14191,2,311,TRUE,NA,"0.1.4","2022",311
"554","654",2022-10-24 02:00:00,14189,14191,2,311,TRUE,NA,"0.1.4","2022",311
"555","654",2022-10-24 03:00:00,14189,14191,2,311,TRUE,NA,"0.1.4","2022",311
"556","654",2022-10-24 04:00:00,14192,14192,0,312,TRUE,NA,"0.1.4","2022",312
"557","654",2022-10-24 05:00:00,14194,14194,0,314,TRUE,NA,"0.1.4","2022",314
"558","654",2022-10-24 06:00:00,14196,14196,0,316,TRUE,NA,"0.1.4","2022",316
"559","654",2022-10-24 07:00:00,14200,14200,0,320,TRUE,NA,"0.1.4","2022",320
"560","654",2022-10-24 08:00:00,14203,14203,0,323,FALSE,NA,"0.1.4","2022",323
"561","654",2022-10-24 09:00:00,14209,14209,0,329,FALSE,NA,"0.1.4","2022",329
"562","654",2022-10-24 10:00:00,14215,14215,0,335,FALSE,NA,"0.1.4","2022",335
"563","654",2022-10-24 11:00:00,14221,14221,0,341,FALSE,NA,"0.1.4","2022",341
"564","654",2022-10-24 12:00:00,14232,14232,0,352,FALSE,NA,"0.1.4","2022",352
"565","654",2022-10-24 13:00:00,14246,14246,0,366,FALSE,NA,"0.1.4","2022",366
"566","654",2022-10-24 14:00:00,14258,14258,0,378,FALSE,NA,"0.1.4","2022",378
"567","654",2022-10-24 15:00:00,14265,14265,0,385,FALSE,NA,"0.1.4","2022",385
"568","654",2022-10-24 16:00:00,14271,14271,0,391,FALSE,NA,"0.1.4","2022",391
"569","654",2022-10-24 17:00:00,14274,14274,0,394,FALSE,NA,"0.1.4","2022",394
"570","654",2022-10-24 18:00:00,14274,14274,0,394,FALSE,NA,"0.1.4","2022",394
"571","654",2022-10-24 19:00:00,14275,14275,0,395,FALSE,NA,"0.1.4","2022",395
"572","654",2022-10-24 20:00:00,14275,14275,0,395,FALSE,NA,"0.1.4","2022",395
"573","654",2022-10-24 21:00:00,14275,14275,0,395,FALSE,NA,"0.1.4","2022",395
"574","654",2022-10-24 22:00:00,14276,14276,0,396,FALSE,NA,"0.1.4","2022",396
"575","654",2022-10-24 23:00:00,14276,14276,0,396,FALSE,NA,"0.1.4","2022",396
"576","654",2022-10-25,14275.5,14276,0.5,396,FALSE,NA,"0.1.4","2022",396
"577","654",2022-10-25 01:00:00,14275,14276,1,396,FALSE,NA,"0.1.4","2022",396
"578","654",2022-10-25 02:00:00,14277,14277,0,397,FALSE,NA,"0.1.4","2022",397
"579","654",2022-10-25 03:00:00,14278,14278,0,398,FALSE,NA,"0.1.4","2022",398
"580","654",2022-10-25 04:00:00,14278,14278,0,398,FALSE,NA,"0.1.4","2022",398
"581","654",2022-10-25 05:00:00,14279,14279,0,399,FALSE,NA,"0.1.4","2022",399
"582","654",2022-10-25 06:00:00,14278,14279,1,399,FALSE,NA,"0.1.4","2022",399
