"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"292","310",2022-10-13 04:00:00,11013,11040,27,13,FALSE,NA,"0.1.4","2022",13
"293","310",2022-10-13 05:00:00,11015,11040,25,13,FALSE,NA,"0.1.4","2022",13
"294","310",2022-10-13 06:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"295","310",2022-10-13 07:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"296","310",2022-10-13 08:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"297","310",2022-10-13 09:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"298","310",2022-10-13 10:00:00,11015,11040,25,13,FALSE,NA,"0.1.4","2022",13
"299","310",2022-10-13 11:00:00,11016,11040,24,13,FALSE,NA,"0.1.4","2022",13
"300","310",2022-10-13 12:00:00,11017,11040,23,13,FALSE,NA,"0.1.4","2022",13
"301","310",2022-10-13 13:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"302","310",2022-10-13 14:00:00,11014,11040,26,13,FALSE,NA,"0.1.4","2022",13
"303","310",2022-10-13 15:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"304","310",2022-10-13 16:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"305","310",2022-10-13 17:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"306","310",2022-10-13 18:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"307","310",2022-10-13 19:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"308","310",2022-10-13 20:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"309","310",2022-10-13 21:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"310","310",2022-10-13 22:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"311","310",2022-10-13 23:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"312","310",2022-10-14,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"313","310",2022-10-14 01:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"314","310",2022-10-14 02:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"315","310",2022-10-14 03:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"316","310",2022-10-14 04:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"317","310",2022-10-14 05:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"318","310",2022-10-14 06:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"319","310",2022-10-14 07:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"320","310",2022-10-14 08:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"321","310",2022-10-14 09:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"322","310",2022-10-14 10:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"323","310",2022-10-14 11:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"324","310",2022-10-14 12:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"325","310",2022-10-14 13:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"326","310",2022-10-14 14:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"327","310",2022-10-14 15:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"328","310",2022-10-14 16:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"329","310",2022-10-14 17:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"330","310",2022-10-14 18:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"331","310",2022-10-14 19:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"332","310",2022-10-14 20:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"333","310",2022-10-14 21:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"334","310",2022-10-14 22:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"335","310",2022-10-14 23:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"336","310",2022-10-15,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"337","310",2022-10-15 01:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"338","310",2022-10-15 02:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"339","310",2022-10-15 03:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"340","310",2022-10-15 04:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"341","310",2022-10-15 05:00:00,11007,11040,33,13,FALSE,NA,"0.1.4","2022",13
"342","310",2022-10-15 06:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"343","310",2022-10-15 07:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"344","310",2022-10-15 08:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"345","310",2022-10-15 09:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"346","310",2022-10-15 10:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"347","310",2022-10-15 11:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"348","310",2022-10-15 12:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"349","310",2022-10-15 13:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"350","310",2022-10-15 14:00:00,11004,11040,36,13,FALSE,"jump1","0.1.4","2022",13
"351","310",2022-10-15 15:00:00,11004,11040,36,13,FALSE,"out1, fill","0.1.4","2022",13
"352","310",2022-10-15 16:00:00,11004,11040,36,13,FALSE,"jump1","0.1.4","2022",13
"353","310",2022-10-15 17:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"354","310",2022-10-15 18:00:00,11002,11040,38,13,FALSE,NA,"0.1.4","2022",13
"355","310",2022-10-15 19:00:00,11001,11040,39,13,FALSE,NA,"0.1.4","2022",13
"356","310",2022-10-15 20:00:00,11000,11040,40,13,FALSE,NA,"0.1.4","2022",13
"357","310",2022-10-15 21:00:00,11000,11040,40,13,FALSE,NA,"0.1.4","2022",13
"358","310",2022-10-15 22:00:00,11001,11040,39,13,FALSE,NA,"0.1.4","2022",13
"359","310",2022-10-15 23:00:00,11003,11040,37,13,FALSE,NA,"0.1.4","2022",13
"360","310",2022-10-16,11003,11040,37,13,FALSE,NA,"0.1.4","2022",13
"361","310",2022-10-16 01:00:00,11003,11040,37,13,FALSE,NA,"0.1.4","2022",13
"362","310",2022-10-16 02:00:00,11004,11040,36,13,FALSE,NA,"0.1.4","2022",13
"363","310",2022-10-16 03:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"364","310",2022-10-16 04:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"365","310",2022-10-16 05:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"366","310",2022-10-16 06:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"367","310",2022-10-16 07:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"368","310",2022-10-16 08:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"369","310",2022-10-16 09:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"370","310",2022-10-16 10:00:00,11006,11040,34,13,FALSE,NA,"0.1.4","2022",13
"371","310",2022-10-16 11:00:00,11005,11040,35,13,FALSE,NA,"0.1.4","2022",13
"372","310",2022-10-16 12:00:00,11003,11040,37,13,FALSE,NA,"0.1.4","2022",13
"373","310",2022-10-16 13:00:00,10999,11040,41,13,FALSE,NA,"0.1.4","2022",13
"374","310",2022-10-16 14:00:00,11001,11040,39,13,FALSE,NA,"0.1.4","2022",13
"375","310",2022-10-16 15:00:00,11001,11040,39,13,FALSE,"jump1","0.1.4","2022",13
"376","310",2022-10-16 16:00:00,11001,11040,39,13,FALSE,"out1, fill","0.1.4","2022",13
"377","310",2022-10-16 17:00:00,11001,11040,39,13,FALSE,"jump1","0.1.4","2022",13
"378","310",2022-10-16 18:00:00,11002,11040,38,13,FALSE,NA,"0.1.4","2022",13
"379","310",2022-10-16 19:00:00,11002,11040,38,13,FALSE,NA,"0.1.4","2022",13
"380","310",2022-10-16 20:00:00,11001,11040,39,13,FALSE,NA,"0.1.4","2022",13
"381","310",2022-10-16 21:00:00,10998,11040,42,13,FALSE,NA,"0.1.4","2022",13
"382","310",2022-10-16 22:00:00,10997,11040,43,13,FALSE,NA,"0.1.4","2022",13
"383","310",2022-10-16 23:00:00,10999,11040,41,13,FALSE,NA,"0.1.4","2022",13
"384","310",2022-10-17,11000,11040,40,13,FALSE,NA,"0.1.4","2022",13
"385","310",2022-10-17 01:00:00,11000,11040,40,13,FALSE,NA,"0.1.4","2022",13
"386","310",2022-10-17 02:00:00,11000,11040,40,13,FALSE,NA,"0.1.4","2022",13
"387","310",2022-10-17 03:00:00,11008,11040,32,13,FALSE,NA,"0.1.4","2022",13
"388","310",2022-10-17 04:00:00,11016,11040,24,13,FALSE,NA,"0.1.4","2022",13
"389","310",2022-10-17 05:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"390","310",2022-10-17 06:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"391","310",2022-10-17 07:00:00,11030,11040,10,13,FALSE,NA,"0.1.4","2022",13
"392","310",2022-10-17 08:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"393","310",2022-10-17 09:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"394","310",2022-10-17 10:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"395","310",2022-10-17 11:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"396","310",2022-10-17 12:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"397","310",2022-10-17 13:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"398","310",2022-10-17 14:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"399","310",2022-10-17 15:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"400","310",2022-10-17 16:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"401","310",2022-10-17 17:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"402","310",2022-10-17 18:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"403","310",2022-10-17 19:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"404","310",2022-10-17 20:00:00,11031,11040,9,13,FALSE,NA,"0.1.4","2022",13
"405","310",2022-10-17 21:00:00,11032,11040,8,13,FALSE,NA,"0.1.4","2022",13
"406","310",2022-10-17 22:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"407","310",2022-10-17 23:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"408","310",2022-10-18,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"409","310",2022-10-18 01:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"410","310",2022-10-18 02:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"411","310",2022-10-18 03:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"412","310",2022-10-18 04:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"413","310",2022-10-18 05:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"414","310",2022-10-18 06:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"415","310",2022-10-18 07:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"416","310",2022-10-18 08:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"417","310",2022-10-18 09:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"418","310",2022-10-18 10:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"419","310",2022-10-18 11:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"420","310",2022-10-18 12:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"421","310",2022-10-18 13:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"422","310",2022-10-18 14:00:00,11032,11040,8,13,FALSE,NA,"0.1.4","2022",13
"423","310",2022-10-18 15:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"424","310",2022-10-18 16:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"425","310",2022-10-18 17:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"426","310",2022-10-18 18:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"427","310",2022-10-18 19:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"428","310",2022-10-18 20:00:00,11032,11040,8,13,FALSE,NA,"0.1.4","2022",13
"429","310",2022-10-18 21:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"430","310",2022-10-18 22:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"431","310",2022-10-18 23:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"432","310",2022-10-19,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"433","310",2022-10-19 01:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"434","310",2022-10-19 02:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"435","310",2022-10-19 03:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"436","310",2022-10-19 04:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"437","310",2022-10-19 05:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"438","310",2022-10-19 06:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"439","310",2022-10-19 07:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"440","310",2022-10-19 08:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"441","310",2022-10-19 09:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"442","310",2022-10-19 10:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"443","310",2022-10-19 11:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"444","310",2022-10-19 12:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"445","310",2022-10-19 13:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"446","310",2022-10-19 14:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"447","310",2022-10-19 15:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"448","310",2022-10-19 16:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"449","310",2022-10-19 17:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"450","310",2022-10-19 18:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"451","310",2022-10-19 19:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"452","310",2022-10-19 20:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"453","310",2022-10-19 21:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"454","310",2022-10-19 22:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"455","310",2022-10-19 23:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"456","310",2022-10-20,11035.5,11040,4.5,13,FALSE,NA,"0.1.4","2022",13
"457","310",2022-10-20 01:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"458","310",2022-10-20 02:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"459","310",2022-10-20 03:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"460","310",2022-10-20 04:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"461","310",2022-10-20 05:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"462","310",2022-10-20 06:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"463","310",2022-10-20 07:00:00,11037,11040,3,13,TRUE,NA,"0.1.4","2022",13
"464","310",2022-10-20 08:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"465","310",2022-10-20 09:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"466","310",2022-10-20 10:00:00,11037,11040,3,13,FALSE,NA,"0.1.4","2022",13
"467","310",2022-10-20 11:00:00,11038,11040,2,13,FALSE,NA,"0.1.4","2022",13
"468","310",2022-10-20 12:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"469","310",2022-10-20 13:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"470","310",2022-10-20 14:00:00,11032,11040,8,13,FALSE,NA,"0.1.4","2022",13
"471","310",2022-10-20 15:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"472","310",2022-10-20 16:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"473","310",2022-10-20 17:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"474","310",2022-10-20 18:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"475","310",2022-10-20 19:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"476","310",2022-10-20 20:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"477","310",2022-10-20 21:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"478","310",2022-10-20 22:00:00,11033,11040,7,13,FALSE,NA,"0.1.4","2022",13
"479","310",2022-10-20 23:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"480","310",2022-10-21,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"481","310",2022-10-21 01:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"482","310",2022-10-21 02:00:00,11034,11040,6,13,FALSE,NA,"0.1.4","2022",13
"483","310",2022-10-21 03:00:00,11035,11040,5,13,FALSE,NA,"0.1.4","2022",13
"484","310",2022-10-21 04:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"485","310",2022-10-21 05:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"486","310",2022-10-21 06:00:00,11036,11040,4,13,FALSE,NA,"0.1.4","2022",13
"487","310",2022-10-21 07:00:00,11044,11044,0,17,FALSE,NA,"0.1.4","2022",17
"488","310",2022-10-21 08:00:00,11049,11049,0,22,FALSE,NA,"0.1.4","2022",22
"489","310",2022-10-21 09:00:00,11055,11055,0,28,FALSE,NA,"0.1.4","2022",28
"490","310",2022-10-21 10:00:00,11055,11055,0,28,FALSE,NA,"0.1.4","2022",28
"491","310",2022-10-21 11:00:00,11055,11055,0,28,FALSE,NA,"0.1.4","2022",28
"492","310",2022-10-21 12:00:00,11054,11055,1,28,FALSE,NA,"0.1.4","2022",28
"493","310",2022-10-21 13:00:00,11053,11055,2,28,FALSE,NA,"0.1.4","2022",28
"494","310",2022-10-21 14:00:00,11053,11055,2,28,FALSE,NA,"0.1.4","2022",28
"495","310",2022-10-21 15:00:00,11054,11055,1,28,FALSE,NA,"0.1.4","2022",28
"496","310",2022-10-21 16:00:00,11073,11073,0,46,FALSE,NA,"0.1.4","2022",46
"497","310",2022-10-21 17:00:00,11073,11073,0,46,FALSE,"out1, fill","0.1.4","2022",46
"498","310",2022-10-21 18:00:00,11073,11073,0,46,FALSE,"jump1","0.1.4","2022",46
"499","310",2022-10-21 19:00:00,11080,11080,0,53,FALSE,NA,"0.1.4","2022",53
"500","310",2022-10-21 20:00:00,11086,11086,0,59,FALSE,NA,"0.1.4","2022",59
"501","310",2022-10-21 21:00:00,11093,11093,0,66,FALSE,NA,"0.1.4","2022",66
"502","310",2022-10-21 22:00:00,11093,11093,0,66,FALSE,"out1, fill","0.1.4","2022",66
"503","310",2022-10-21 23:00:00,11093,11093,0,66,FALSE,"jump1","0.1.4","2022",66
"504","310",2022-10-22,11093,11093,0,66,FALSE,NA,"0.1.4","2022",66
"505","310",2022-10-22 01:00:00,11110,11110,0,83,FALSE,NA,"0.1.4","2022",83
"506","310",2022-10-22 02:00:00,11110,11110,0,83,FALSE,NA,"0.1.4","2022",83
"507","310",2022-10-22 03:00:00,11110,11110,0,83,FALSE,NA,"0.1.4","2022",83
"508","310",2022-10-22 04:00:00,11109,11110,1,83,FALSE,NA,"0.1.4","2022",83
"509","310",2022-10-22 05:00:00,11110,11110,0,83,FALSE,NA,"0.1.4","2022",83
"510","310",2022-10-22 06:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"511","310",2022-10-22 07:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"512","310",2022-10-22 08:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"513","310",2022-10-22 09:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"514","310",2022-10-22 10:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"515","310",2022-10-22 11:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"516","310",2022-10-22 12:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"517","310",2022-10-22 13:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"518","310",2022-10-22 14:00:00,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"519","310",2022-10-22 15:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"520","310",2022-10-22 16:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"521","310",2022-10-22 17:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"522","310",2022-10-22 18:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"523","310",2022-10-22 19:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"524","310",2022-10-22 20:00:00,11109,11111,2,84,FALSE,NA,"0.1.4","2022",84
"525","310",2022-10-22 21:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"526","310",2022-10-22 22:00:00,11110,11111,1,84,FALSE,NA,"0.1.4","2022",84
"527","310",2022-10-22 23:00:00,11109,11111,2,84,FALSE,NA,"0.1.4","2022",84
"528","310",2022-10-23,11111,11111,0,84,FALSE,NA,"0.1.4","2022",84
"529","310",2022-10-23 01:00:00,11113,11113,0,86,FALSE,NA,"0.1.4","2022",86
"530","310",2022-10-23 02:00:00,11116,11116,0,89,FALSE,NA,"0.1.4","2022",89
"531","310",2022-10-23 03:00:00,11117,11117,0,90,FALSE,NA,"0.1.4","2022",90
"532","310",2022-10-23 04:00:00,11118,11118,0,91,FALSE,NA,"0.1.4","2022",91
"533","310",2022-10-23 05:00:00,11123,11123,0,96,FALSE,NA,"0.1.4","2022",96
"534","310",2022-10-23 06:00:00,11122,11123,1,96,FALSE,NA,"0.1.4","2022",96
"535","310",2022-10-23 07:00:00,11123,11123,0,96,FALSE,NA,"0.1.4","2022",96
"536","310",2022-10-23 08:00:00,11125,11125,0,98,FALSE,NA,"0.1.4","2022",98
"537","310",2022-10-23 09:00:00,11131,11131,0,104,FALSE,NA,"0.1.4","2022",104
"538","310",2022-10-23 10:00:00,11133,11133,0,106,FALSE,NA,"0.1.4","2022",106
"539","310",2022-10-23 11:00:00,11144,11144,0,117,FALSE,NA,"0.1.4","2022",117
"540","310",2022-10-23 12:00:00,11143,11144,1,117,FALSE,NA,"0.1.4","2022",117
"541","310",2022-10-23 13:00:00,11142,11144,2,117,FALSE,NA,"0.1.4","2022",117
"542","310",2022-10-23 14:00:00,11143,11144,1,117,FALSE,NA,"0.1.4","2022",117
"543","310",2022-10-23 15:00:00,11143,11144,1,117,FALSE,NA,"0.1.4","2022",117
"544","310",2022-10-23 16:00:00,11142,11144,2,117,FALSE,NA,"0.1.4","2022",117
"545","310",2022-10-23 17:00:00,11142,11144,2,117,FALSE,NA,"0.1.4","2022",117
"546","310",2022-10-23 18:00:00,11143,11144,1,117,FALSE,NA,"0.1.4","2022",117
"547","310",2022-10-23 19:00:00,11145,11145,0,118,FALSE,NA,"0.1.4","2022",118
"548","310",2022-10-23 20:00:00,11144,11145,1,118,FALSE,NA,"0.1.4","2022",118
"549","310",2022-10-23 21:00:00,11143,11145,2,118,FALSE,NA,"0.1.4","2022",118
"550","310",2022-10-23 22:00:00,11143,11145,2,118,TRUE,NA,"0.1.4","2022",118
"551","310",2022-10-23 23:00:00,11142,11145,3,118,TRUE,NA,"0.1.4","2022",118
"552","310",2022-10-24,11142.5,11145,2.5,118,TRUE,NA,"0.1.4","2022",118
"553","310",2022-10-24 01:00:00,11143,11145,2,118,TRUE,NA,"0.1.4","2022",118
"554","310",2022-10-24 02:00:00,11143,11145,2,118,TRUE,NA,"0.1.4","2022",118
"555","310",2022-10-24 03:00:00,11142,11145,3,118,TRUE,NA,"0.1.4","2022",118
"556","310",2022-10-24 04:00:00,11142,11145,3,118,TRUE,NA,"0.1.4","2022",118
"557","310",2022-10-24 05:00:00,11142,11145,3,118,TRUE,NA,"0.1.4","2022",118
"558","310",2022-10-24 06:00:00,11140,11145,5,118,TRUE,NA,"0.1.4","2022",118
"559","310",2022-10-24 07:00:00,11142,11145,3,118,TRUE,NA,"0.1.4","2022",118
"560","310",2022-10-24 08:00:00,11142,11145,3,118,FALSE,NA,"0.1.4","2022",118
"561","310",2022-10-24 09:00:00,11141,11145,4,118,FALSE,NA,"0.1.4","2022",118
"562","310",2022-10-24 10:00:00,11142,11145,3,118,FALSE,NA,"0.1.4","2022",118
"563","310",2022-10-24 11:00:00,11149,11149,0,122,FALSE,NA,"0.1.4","2022",122
"564","310",2022-10-24 12:00:00,11159,11159,0,132,FALSE,NA,"0.1.4","2022",132
"565","310",2022-10-24 13:00:00,11176,11176,0,149,FALSE,NA,"0.1.4","2022",149
"566","310",2022-10-24 14:00:00,11194,11194,0,167,FALSE,"out1, fill","0.1.4","2022",167
"567","310",2022-10-24 15:00:00,11212,11212,0,185,FALSE,NA,"0.1.4","2022",185
"568","310",2022-10-24 16:00:00,11217,11217,0,190,FALSE,NA,"0.1.4","2022",190
"569","310",2022-10-24 17:00:00,11224,11224,0,197,FALSE,NA,"0.1.4","2022",197
"570","310",2022-10-24 18:00:00,11223,11224,1,197,FALSE,NA,"0.1.4","2022",197
"571","310",2022-10-24 19:00:00,11223,11224,1,197,FALSE,NA,"0.1.4","2022",197
"572","310",2022-10-24 20:00:00,11224,11224,0,197,FALSE,NA,"0.1.4","2022",197
"573","310",2022-10-24 21:00:00,11225,11225,0,198,FALSE,NA,"0.1.4","2022",198
"574","310",2022-10-24 22:00:00,11225,11225,0,198,FALSE,NA,"0.1.4","2022",198
"575","310",2022-10-24 23:00:00,11223,11225,2,198,FALSE,NA,"0.1.4","2022",198
"576","310",2022-10-25,11224.5,11225,0.5,198,FALSE,NA,"0.1.4","2022",198
"577","310",2022-10-25 01:00:00,11225,11225,0,198,FALSE,NA,"0.1.4","2022",198
"578","310",2022-10-25 02:00:00,11224,11225,1,198,FALSE,NA,"0.1.4","2022",198
"579","310",2022-10-25 03:00:00,11225,11225,0,198,FALSE,NA,"0.1.4","2022",198
"580","310",2022-10-25 04:00:00,11225,11225,0,198,FALSE,NA,"0.1.4","2022",198
"581","310",2022-10-25 05:00:00,11226,11226,0,199,FALSE,NA,"0.1.4","2022",199
"582","310",2022-10-25 06:00:00,11225,11226,1,199,FALSE,NA,"0.1.4","2022",199
