"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"3118","311",2018-11-19 07:00:00,24072.5,24484.5,412,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3119","311",2018-11-19 08:00:00,24072.5,24484.5,412,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3120","311",2018-11-19 09:00:00,24073.5,24484.5,411,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3121","311",2018-11-19 10:00:00,24073.5,24484.5,411,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3122","311",2018-11-19 11:00:00,24073.5,24484.5,411,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3123","311",2018-11-19 12:00:00,24074.5,24484.5,410,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3124","311",2018-11-19 13:00:00,24073.5,24484.5,411,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3125","311",2018-11-19 14:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3126","311",2018-11-19 15:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3127","311",2018-11-19 16:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3128","311",2018-11-19 17:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3129","311",2018-11-19 18:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3130","311",2018-11-19 19:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3131","311",2018-11-19 20:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3132","311",2018-11-19 21:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3133","311",2018-11-19 22:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3134","311",2018-11-19 23:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3135","311",2018-11-20,24068.5,24484.5,416,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3136","311",2018-11-20 01:00:00,24068.5,24484.5,416,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3137","311",2018-11-20 02:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3138","311",2018-11-20 03:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3139","311",2018-11-20 04:00:00,24066.5,24484.5,418,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3140","311",2018-11-20 05:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3141","311",2018-11-20 06:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3142","311",2018-11-20 07:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3143","311",2018-11-20 08:00:00,24068.5,24484.5,416,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3144","311",2018-11-20 09:00:00,24070.5,24484.5,414,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3145","311",2018-11-20 10:00:00,24072.5,24484.5,412,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3146","311",2018-11-20 11:00:00,24072.5,24484.5,412,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3147","311",2018-11-20 12:00:00,24073.5,24484.5,411,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3148","311",2018-11-20 13:00:00,24072.5,24484.5,412,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3149","311",2018-11-20 14:00:00,24065.5,24484.5,419,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3150","311",2018-11-20 15:00:00,24066.5,24484.5,418,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3151","311",2018-11-20 16:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3152","311",2018-11-20 17:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3153","311",2018-11-20 18:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3154","311",2018-11-20 19:00:00,24067.5,24484.5,417,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3155","311",2018-11-20 20:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3156","311",2018-11-20 21:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3157","311",2018-11-20 22:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3158","311",2018-11-20 23:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3159","311",2018-11-21,24067,24484.5,417.5,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3160","311",2018-11-21 01:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3161","311",2018-11-21 02:00:00,24067.5,24484.5,417,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3162","311",2018-11-21 03:00:00,24068.5,24484.5,416,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3163","311",2018-11-21 04:00:00,24074.5,24484.5,410,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3164","311",2018-11-21 05:00:00,24081.5,24484.5,403,19767.5,TRUE,"out1, fill","0.1.4","2018",19767.5
"3165","311",2018-11-21 06:00:00,24088.5,24484.5,396,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3166","311",2018-11-21 07:00:00,24090.5,24484.5,394,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3167","311",2018-11-21 08:00:00,24094.5,24484.5,390,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3168","311",2018-11-21 09:00:00,24097.5,24484.5,387,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3169","311",2018-11-21 10:00:00,24125.5,24484.5,359,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3170","311",2018-11-21 11:00:00,24129.5,24484.5,355,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3171","311",2018-11-21 12:00:00,24131.5,24484.5,353,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3172","311",2018-11-21 13:00:00,24140.5,24484.5,344,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3173","311",2018-11-21 14:00:00,24147.5,24484.5,337,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3174","311",2018-11-21 15:00:00,24156.5,24484.5,328,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3175","311",2018-11-21 16:00:00,24167.5,24484.5,317,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3176","311",2018-11-21 17:00:00,24180.5,24484.5,304,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3177","311",2018-11-21 18:00:00,24180.5,24484.5,304,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3178","311",2018-11-21 19:00:00,24180.5,24484.5,304,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3179","311",2018-11-21 20:00:00,24184.5,24484.5,300,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3180","311",2018-11-21 21:00:00,24184.5,24484.5,300,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3181","311",2018-11-21 22:00:00,24187.5,24484.5,297,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3182","311",2018-11-21 23:00:00,24190.5,24484.5,294,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3183","311",2018-11-22,24194,24484.5,290.5,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3184","311",2018-11-22 01:00:00,24196.5,24484.5,288,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3185","311",2018-11-22 02:00:00,24201.5,24484.5,283,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3186","311",2018-11-22 03:00:00,24207.5,24484.5,277,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3187","311",2018-11-22 04:00:00,24211.5,24484.5,273,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3188","311",2018-11-22 05:00:00,24242.5,24484.5,242,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3189","311",2018-11-22 06:00:00,24243.5,24484.5,241,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3190","311",2018-11-22 07:00:00,24243.5,24484.5,241,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3191","311",2018-11-22 08:00:00,24243.5,24484.5,241,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3192","311",2018-11-22 09:00:00,24243.5,24484.5,241,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3193","311",2018-11-22 10:00:00,24251.5,24484.5,233,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3194","311",2018-11-22 11:00:00,24255.5,24484.5,229,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3195","311",2018-11-22 12:00:00,24261.5,24484.5,223,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3196","311",2018-11-22 13:00:00,24267.5,24484.5,217,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3197","311",2018-11-22 14:00:00,24309,24484.5,175.5,19767.5,FALSE,"out1, fill","0.1.4","2018",19767.5
"3198","311",2018-11-22 15:00:00,24350.5,24484.5,134,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3199","311",2018-11-22 16:00:00,24350.5,24484.5,134,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3200","311",2018-11-22 17:00:00,24351.5,24484.5,133,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3201","311",2018-11-22 18:00:00,24351.5,24484.5,133,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3202","311",2018-11-22 19:00:00,24351.5,24484.5,133,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3203","311",2018-11-22 20:00:00,24355.5,24484.5,129,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3204","311",2018-11-22 21:00:00,24362.5,24484.5,122,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3205","311",2018-11-22 22:00:00,24362.5,24484.5,122,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3206","311",2018-11-22 23:00:00,24361.5,24484.5,123,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3207","311",2018-11-23,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3208","311",2018-11-23 01:00:00,24361.5,24484.5,123,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3209","311",2018-11-23 02:00:00,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3210","311",2018-11-23 03:00:00,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3211","311",2018-11-23 04:00:00,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3212","311",2018-11-23 05:00:00,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3213","311",2018-11-23 06:00:00,24361.5,24484.5,123,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3214","311",2018-11-23 07:00:00,24361.5,24484.5,123,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3215","311",2018-11-23 08:00:00,24362.5,24484.5,122,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3216","311",2018-11-23 09:00:00,24361.5,24484.5,123,19767.5,TRUE,NA,"0.1.4","2018",19767.5
"3217","311",2018-11-23 10:00:00,24361.5,24484.5,123,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3218","311",2018-11-23 11:00:00,24362.5,24484.5,122,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3219","311",2018-11-23 12:00:00,24364.5,24484.5,120,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3220","311",2018-11-23 13:00:00,24369.5,24484.5,115,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3221","311",2018-11-23 14:00:00,24374.5,24484.5,110,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3222","311",2018-11-23 15:00:00,24411.5,24484.5,73,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3223","311",2018-11-23 16:00:00,24444.5,24484.5,40,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3224","311",2018-11-23 17:00:00,24444.5,24484.5,40,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3225","311",2018-11-23 18:00:00,24445.5,24484.5,39,19767.5,FALSE,NA,"0.1.4","2018",19767.5
"3226","311",2018-11-23 19:00:00,24472.5,24484.5,12,19767.5,TRUE,"out1, fill","0.1.4","2018",19767.5
"3227","311",2018-11-23 20:00:00,24499.5,24499.5,0,19782.5,TRUE,NA,"0.1.4","2018",19782.5
"3228","311",2018-11-23 21:00:00,24499.5,24499.5,0,19782.5,TRUE,NA,"0.1.4","2018",19782.5
"3229","311",2018-11-23 22:00:00,24499.5,24499.5,0,19782.5,TRUE,NA,"0.1.4","2018",19782.5
"3230","311",2018-11-23 23:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3231","311",2018-11-24,24500,24500.5,0.5,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3232","311",2018-11-24 01:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3233","311",2018-11-24 02:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3234","311",2018-11-24 03:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3235","311",2018-11-24 04:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3236","311",2018-11-24 05:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3237","311",2018-11-24 06:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3238","311",2018-11-24 07:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3239","311",2018-11-24 08:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3240","311",2018-11-24 09:00:00,24498.5,24500.5,2,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3241","311",2018-11-24 10:00:00,24498.5,24500.5,2,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3242","311",2018-11-24 11:00:00,24499.5,24500.5,1,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3243","311",2018-11-24 12:00:00,24499.5,24500.5,1,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3244","311",2018-11-24 13:00:00,24499.5,24500.5,1,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3245","311",2018-11-24 14:00:00,24500.5,24500.5,0,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3246","311",2018-11-24 15:00:00,24500.5,24500.5,0,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3247","311",2018-11-24 16:00:00,24499.5,24500.5,1,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3248","311",2018-11-24 17:00:00,24498.5,24500.5,2,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3249","311",2018-11-24 18:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3250","311",2018-11-24 19:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3251","311",2018-11-24 20:00:00,24500.5,24500.5,0,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3252","311",2018-11-24 21:00:00,24499.5,24500.5,1,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3253","311",2018-11-24 22:00:00,24498.5,24500.5,2,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3254","311",2018-11-24 23:00:00,24497.5,24500.5,3,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3255","311",2018-11-25,24494.5,24500.5,6,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3256","311",2018-11-25 01:00:00,24490.5,24500.5,10,19783.5,TRUE,"out1, fill","0.1.4","2018",19783.5
"3257","311",2018-11-25 02:00:00,24486.5,24500.5,14,19783.5,TRUE,"out1, fill","0.1.4","2018",19783.5
"3258","311",2018-11-25 03:00:00,24482.5,24500.5,18,19783.5,TRUE,"out1, fill","0.1.4","2018",19783.5
"3259","311",2018-11-25 04:00:00,24478.5,24500.5,22,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3260","311",2018-11-25 05:00:00,24475.5,24500.5,25,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3261","311",2018-11-25 06:00:00,24474.5,24500.5,26,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3262","311",2018-11-25 07:00:00,24473.5,24500.5,27,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3263","311",2018-11-25 08:00:00,24473.5,24500.5,27,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3264","311",2018-11-25 09:00:00,24472.5,24500.5,28,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3265","311",2018-11-25 10:00:00,24473.5,24500.5,27,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3266","311",2018-11-25 11:00:00,24474.5,24500.5,26,19783.5,TRUE,NA,"0.1.4","2018",19783.5
"3267","311",2018-11-25 12:00:00,24474.5,24500.5,26,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3268","311",2018-11-25 13:00:00,24475.5,24500.5,25,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3269","311",2018-11-25 14:00:00,24473.5,24500.5,27,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3270","311",2018-11-25 15:00:00,24473.5,24500.5,27,19783.5,FALSE,NA,"0.1.4","2018",19783.5
"3271","311",2018-11-25 16:00:00,24473.5,24500.5,27,19783.5,FALSE,NA,"0.1.4","2018",19783.5
