"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"290","311",2022-10-13 02:00:00,17437,17687,250,83,FALSE,NA,"0.1.4","2022",83
"291","311",2022-10-13 03:00:00,17441,17687,246,83,FALSE,NA,"0.1.4","2022",83
"292","311",2022-10-13 04:00:00,17444,17687,243,83,FALSE,NA,"0.1.4","2022",83
"293","311",2022-10-13 05:00:00,17450,17687,237,83,FALSE,NA,"0.1.4","2022",83
"294","311",2022-10-13 06:00:00,17451,17687,236,83,FALSE,NA,"0.1.4","2022",83
"295","311",2022-10-13 07:00:00,17451,17687,236,83,FALSE,NA,"0.1.4","2022",83
"296","311",2022-10-13 08:00:00,17452,17687,235,83,FALSE,NA,"0.1.4","2022",83
"297","311",2022-10-13 09:00:00,17453,17687,234,83,FALSE,NA,"0.1.4","2022",83
"298","311",2022-10-13 10:00:00,17455,17687,232,83,FALSE,NA,"0.1.4","2022",83
"299","311",2022-10-13 11:00:00,17455,17687,232,83,FALSE,NA,"0.1.4","2022",83
"300","311",2022-10-13 12:00:00,17453,17687,234,83,FALSE,NA,"0.1.4","2022",83
"301","311",2022-10-13 13:00:00,17428,17687,259,83,FALSE,NA,"0.1.4","2022",83
"302","311",2022-10-13 14:00:00,17411,17687,276,83,FALSE,NA,"0.1.4","2022",83
"303","311",2022-10-13 15:00:00,17397,17687,290,83,FALSE,NA,"0.1.4","2022",83
"304","311",2022-10-13 16:00:00,17396,17687,291,83,FALSE,NA,"0.1.4","2022",83
"305","311",2022-10-13 17:00:00,17396,17687,291,83,FALSE,NA,"0.1.4","2022",83
"306","311",2022-10-13 18:00:00,17396,17687,291,83,FALSE,NA,"0.1.4","2022",83
"307","311",2022-10-13 19:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"308","311",2022-10-13 20:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"309","311",2022-10-13 21:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"310","311",2022-10-13 22:00:00,17405,17687,282,83,FALSE,NA,"0.1.4","2022",83
"311","311",2022-10-13 23:00:00,17410,17687,277,83,FALSE,NA,"0.1.4","2022",83
"312","311",2022-10-14,17413,17687,274,83,FALSE,NA,"0.1.4","2022",83
"313","311",2022-10-14 01:00:00,17417,17687,270,83,FALSE,NA,"0.1.4","2022",83
"314","311",2022-10-14 02:00:00,17419,17687,268,83,FALSE,NA,"0.1.4","2022",83
"315","311",2022-10-14 03:00:00,17423,17687,264,83,FALSE,NA,"0.1.4","2022",83
"316","311",2022-10-14 04:00:00,17428,17687,259,83,FALSE,NA,"0.1.4","2022",83
"317","311",2022-10-14 05:00:00,17428,17687,259,83,FALSE,NA,"0.1.4","2022",83
"318","311",2022-10-14 06:00:00,17437,17687,250,83,FALSE,NA,"0.1.4","2022",83
"319","311",2022-10-14 07:00:00,17437,17687,250,83,FALSE,NA,"0.1.4","2022",83
"320","311",2022-10-14 08:00:00,17437,17687,250,83,FALSE,NA,"0.1.4","2022",83
"321","311",2022-10-14 09:00:00,17437,17687,250,83,FALSE,NA,"0.1.4","2022",83
"322","311",2022-10-14 10:00:00,17438,17687,249,83,FALSE,NA,"0.1.4","2022",83
"323","311",2022-10-14 11:00:00,17441,17687,246,83,FALSE,NA,"0.1.4","2022",83
"324","311",2022-10-14 12:00:00,17438,17687,249,83,FALSE,NA,"0.1.4","2022",83
"325","311",2022-10-14 13:00:00,17414,17687,273,83,FALSE,NA,"0.1.4","2022",83
"326","311",2022-10-14 14:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"327","311",2022-10-14 15:00:00,17396,17687,291,83,FALSE,NA,"0.1.4","2022",83
"328","311",2022-10-14 16:00:00,17397,17687,290,83,FALSE,NA,"0.1.4","2022",83
"329","311",2022-10-14 17:00:00,17397,17687,290,83,FALSE,NA,"0.1.4","2022",83
"330","311",2022-10-14 18:00:00,17398,17687,289,83,FALSE,NA,"0.1.4","2022",83
"331","311",2022-10-14 19:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"332","311",2022-10-14 20:00:00,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"333","311",2022-10-14 21:00:00,17400,17687,287,83,FALSE,NA,"0.1.4","2022",83
"334","311",2022-10-14 22:00:00,17401,17687,286,83,FALSE,NA,"0.1.4","2022",83
"335","311",2022-10-14 23:00:00,17402,17687,285,83,FALSE,NA,"0.1.4","2022",83
"336","311",2022-10-15,17399,17687,288,83,FALSE,NA,"0.1.4","2022",83
"337","311",2022-10-15 01:00:00,17401,17687,286,83,FALSE,NA,"0.1.4","2022",83
"338","311",2022-10-15 02:00:00,17407,17687,280,83,FALSE,NA,"0.1.4","2022",83
"339","311",2022-10-15 03:00:00,17407,17687,280,83,FALSE,NA,"0.1.4","2022",83
"340","311",2022-10-15 04:00:00,17409,17687,278,83,FALSE,NA,"0.1.4","2022",83
"341","311",2022-10-15 05:00:00,17410,17687,277,83,FALSE,NA,"0.1.4","2022",83
"342","311",2022-10-15 06:00:00,17410,17687,277,83,FALSE,NA,"0.1.4","2022",83
"343","311",2022-10-15 07:00:00,17410,17687,277,83,FALSE,NA,"0.1.4","2022",83
"344","311",2022-10-15 08:00:00,17411,17687,276,83,FALSE,NA,"0.1.4","2022",83
"345","311",2022-10-15 09:00:00,17411,17687,276,83,FALSE,NA,"0.1.4","2022",83
"346","311",2022-10-15 10:00:00,17413,17687,274,83,FALSE,NA,"0.1.4","2022",83
"347","311",2022-10-15 11:00:00,17413,17687,274,83,FALSE,NA,"0.1.4","2022",83
"348","311",2022-10-15 12:00:00,17404,17687,283,83,FALSE,NA,"0.1.4","2022",83
"349","311",2022-10-15 13:00:00,17373,17687,314,83,FALSE,"out1, fill","0.1.4","2022",83
"350","311",2022-10-15 14:00:00,17342,17687,345,83,FALSE,"out1, fill","0.1.4","2022",83
"351","311",2022-10-15 15:00:00,17311,17687,376,83,FALSE,"out1, fill","0.1.4","2022",83
"352","311",2022-10-15 16:00:00,17280,17687,407,83,FALSE,NA,"0.1.4","2022",83
"353","311",2022-10-15 17:00:00,17288,17687,399,83,FALSE,NA,"0.1.4","2022",83
"354","311",2022-10-15 18:00:00,17302,17687,385,83,FALSE,NA,"0.1.4","2022",83
"355","311",2022-10-15 19:00:00,17311,17687,376,83,FALSE,NA,"0.1.4","2022",83
"356","311",2022-10-15 20:00:00,17317,17687,370,83,FALSE,NA,"0.1.4","2022",83
"357","311",2022-10-15 21:00:00,17319,17687,368,83,FALSE,NA,"0.1.4","2022",83
"358","311",2022-10-15 22:00:00,17321,17687,366,83,FALSE,NA,"0.1.4","2022",83
"359","311",2022-10-15 23:00:00,17323,17687,364,83,FALSE,NA,"0.1.4","2022",83
"360","311",2022-10-16,17329.5,17687,357.5,83,FALSE,NA,"0.1.4","2022",83
"361","311",2022-10-16 01:00:00,17336,17687,351,83,FALSE,NA,"0.1.4","2022",83
"362","311",2022-10-16 02:00:00,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"363","311",2022-10-16 03:00:00,17342,17687,345,83,FALSE,NA,"0.1.4","2022",83
"364","311",2022-10-16 04:00:00,17346,17687,341,83,FALSE,NA,"0.1.4","2022",83
"365","311",2022-10-16 05:00:00,17354,17687,333,83,FALSE,NA,"0.1.4","2022",83
"366","311",2022-10-16 06:00:00,17355,17687,332,83,FALSE,NA,"0.1.4","2022",83
"367","311",2022-10-16 07:00:00,17357,17687,330,83,FALSE,NA,"0.1.4","2022",83
"368","311",2022-10-16 08:00:00,17363,17687,324,83,FALSE,NA,"0.1.4","2022",83
"369","311",2022-10-16 09:00:00,17362,17687,325,83,FALSE,NA,"0.1.4","2022",83
"370","311",2022-10-16 10:00:00,17363,17687,324,83,FALSE,NA,"0.1.4","2022",83
"371","311",2022-10-16 11:00:00,17360,17687,327,83,FALSE,NA,"0.1.4","2022",83
"372","311",2022-10-16 12:00:00,17357,17687,330,83,FALSE,NA,"0.1.4","2022",83
"373","311",2022-10-16 13:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"374","311",2022-10-16 14:00:00,17317,17687,370,83,FALSE,NA,"0.1.4","2022",83
"375","311",2022-10-16 15:00:00,17315,17687,372,83,FALSE,NA,"0.1.4","2022",83
"376","311",2022-10-16 16:00:00,17289,17687,398,83,FALSE,NA,"0.1.4","2022",83
"377","311",2022-10-16 17:00:00,17287,17687,400,83,FALSE,NA,"0.1.4","2022",83
"378","311",2022-10-16 18:00:00,17288,17687,399,83,FALSE,NA,"0.1.4","2022",83
"379","311",2022-10-16 19:00:00,17288,17687,399,83,FALSE,NA,"0.1.4","2022",83
"380","311",2022-10-16 20:00:00,17290,17687,397,83,FALSE,NA,"0.1.4","2022",83
"381","311",2022-10-16 21:00:00,17288,17687,399,83,FALSE,NA,"0.1.4","2022",83
"382","311",2022-10-16 22:00:00,17291,17687,396,83,FALSE,NA,"0.1.4","2022",83
"383","311",2022-10-16 23:00:00,17296,17687,391,83,FALSE,NA,"0.1.4","2022",83
"384","311",2022-10-17,17303,17687,384,83,FALSE,NA,"0.1.4","2022",83
"385","311",2022-10-17 01:00:00,17310,17687,377,83,FALSE,NA,"0.1.4","2022",83
"386","311",2022-10-17 02:00:00,17313,17687,374,83,FALSE,NA,"0.1.4","2022",83
"387","311",2022-10-17 03:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"388","311",2022-10-17 04:00:00,17326,17687,361,83,FALSE,NA,"0.1.4","2022",83
"389","311",2022-10-17 05:00:00,17339,17687,348,83,FALSE,NA,"0.1.4","2022",83
"390","311",2022-10-17 06:00:00,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"391","311",2022-10-17 07:00:00,17341,17687,346,83,FALSE,NA,"0.1.4","2022",83
"392","311",2022-10-17 08:00:00,17347,17687,340,83,FALSE,NA,"0.1.4","2022",83
"393","311",2022-10-17 09:00:00,17353,17687,334,83,FALSE,NA,"0.1.4","2022",83
"394","311",2022-10-17 10:00:00,17353,17687,334,83,FALSE,NA,"0.1.4","2022",83
"395","311",2022-10-17 11:00:00,17350,17687,337,83,FALSE,NA,"0.1.4","2022",83
"396","311",2022-10-17 12:00:00,17350,17687,337,83,FALSE,NA,"0.1.4","2022",83
"397","311",2022-10-17 13:00:00,17350,17687,337,83,FALSE,NA,"0.1.4","2022",83
"398","311",2022-10-17 14:00:00,17333,17687,354,83,FALSE,NA,"0.1.4","2022",83
"399","311",2022-10-17 15:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"400","311",2022-10-17 16:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"401","311",2022-10-17 17:00:00,17319,17687,368,83,FALSE,NA,"0.1.4","2022",83
"402","311",2022-10-17 18:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"403","311",2022-10-17 19:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"404","311",2022-10-17 20:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"405","311",2022-10-17 21:00:00,17321,17687,366,83,FALSE,NA,"0.1.4","2022",83
"406","311",2022-10-17 22:00:00,17323,17687,364,83,FALSE,NA,"0.1.4","2022",83
"407","311",2022-10-17 23:00:00,17323,17687,364,83,FALSE,NA,"0.1.4","2022",83
"408","311",2022-10-18,17326.5,17687,360.5,83,FALSE,NA,"0.1.4","2022",83
"409","311",2022-10-18 01:00:00,17332,17687,355,83,FALSE,NA,"0.1.4","2022",83
"410","311",2022-10-18 02:00:00,17338,17687,349,83,FALSE,NA,"0.1.4","2022",83
"411","311",2022-10-18 03:00:00,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"412","311",2022-10-18 04:00:00,17342,17687,345,83,FALSE,NA,"0.1.4","2022",83
"413","311",2022-10-18 05:00:00,17345,17687,342,83,FALSE,NA,"0.1.4","2022",83
"414","311",2022-10-18 06:00:00,17349,17687,338,83,FALSE,NA,"0.1.4","2022",83
"415","311",2022-10-18 07:00:00,17353,17687,334,83,FALSE,NA,"0.1.4","2022",83
"416","311",2022-10-18 08:00:00,17356,17687,331,83,FALSE,NA,"0.1.4","2022",83
"417","311",2022-10-18 09:00:00,17363,17687,324,83,FALSE,NA,"0.1.4","2022",83
"418","311",2022-10-18 10:00:00,17363,17687,324,83,FALSE,NA,"0.1.4","2022",83
"419","311",2022-10-18 11:00:00,17365,17687,322,83,FALSE,NA,"0.1.4","2022",83
"420","311",2022-10-18 12:00:00,17364,17687,323,83,FALSE,NA,"0.1.4","2022",83
"421","311",2022-10-18 13:00:00,17362,17687,325,83,FALSE,NA,"0.1.4","2022",83
"422","311",2022-10-18 14:00:00,17338,17687,349,83,FALSE,NA,"0.1.4","2022",83
"423","311",2022-10-18 15:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"424","311",2022-10-18 16:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"425","311",2022-10-18 17:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"426","311",2022-10-18 18:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"427","311",2022-10-18 19:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"428","311",2022-10-18 20:00:00,17332,17687,355,83,FALSE,NA,"0.1.4","2022",83
"429","311",2022-10-18 21:00:00,17334,17687,353,83,FALSE,NA,"0.1.4","2022",83
"430","311",2022-10-18 22:00:00,17337,17687,350,83,FALSE,NA,"0.1.4","2022",83
"431","311",2022-10-18 23:00:00,17337,17687,350,83,FALSE,NA,"0.1.4","2022",83
"432","311",2022-10-19,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"433","311",2022-10-19 01:00:00,17344,17687,343,83,FALSE,NA,"0.1.4","2022",83
"434","311",2022-10-19 02:00:00,17347,17687,340,83,FALSE,NA,"0.1.4","2022",83
"435","311",2022-10-19 03:00:00,17351,17687,336,83,FALSE,NA,"0.1.4","2022",83
"436","311",2022-10-19 04:00:00,17354,17687,333,83,FALSE,NA,"0.1.4","2022",83
"437","311",2022-10-19 05:00:00,17356,17687,331,83,FALSE,NA,"0.1.4","2022",83
"438","311",2022-10-19 06:00:00,17358,17687,329,83,FALSE,NA,"0.1.4","2022",83
"439","311",2022-10-19 07:00:00,17363,17687,324,83,FALSE,NA,"0.1.4","2022",83
"440","311",2022-10-19 08:00:00,17364,17687,323,83,FALSE,NA,"0.1.4","2022",83
"441","311",2022-10-19 09:00:00,17367,17687,320,83,FALSE,NA,"0.1.4","2022",83
"442","311",2022-10-19 10:00:00,17370,17687,317,83,FALSE,NA,"0.1.4","2022",83
"443","311",2022-10-19 11:00:00,17370,17687,317,83,FALSE,NA,"0.1.4","2022",83
"444","311",2022-10-19 12:00:00,17366,17687,321,83,FALSE,NA,"0.1.4","2022",83
"445","311",2022-10-19 13:00:00,17349,17687,338,83,FALSE,NA,"0.1.4","2022",83
"446","311",2022-10-19 14:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"447","311",2022-10-19 15:00:00,17328,17687,359,83,FALSE,NA,"0.1.4","2022",83
"448","311",2022-10-19 16:00:00,17331,17687,356,83,FALSE,NA,"0.1.4","2022",83
"449","311",2022-10-19 17:00:00,17330,17687,357,83,FALSE,NA,"0.1.4","2022",83
"450","311",2022-10-19 18:00:00,17328,17687,359,83,FALSE,NA,"0.1.4","2022",83
"451","311",2022-10-19 19:00:00,17325,17687,362,83,FALSE,NA,"0.1.4","2022",83
"452","311",2022-10-19 20:00:00,17326,17687,361,83,FALSE,NA,"0.1.4","2022",83
"453","311",2022-10-19 21:00:00,17328,17687,359,83,FALSE,NA,"0.1.4","2022",83
"454","311",2022-10-19 22:00:00,17329,17687,358,83,FALSE,NA,"0.1.4","2022",83
"455","311",2022-10-19 23:00:00,17326,17687,361,83,FALSE,NA,"0.1.4","2022",83
"456","311",2022-10-20,17325.5,17687,361.5,83,FALSE,NA,"0.1.4","2022",83
"457","311",2022-10-20 01:00:00,17326,17687,361,83,FALSE,NA,"0.1.4","2022",83
"458","311",2022-10-20 02:00:00,17326,17687,361,83,FALSE,NA,"0.1.4","2022",83
"459","311",2022-10-20 03:00:00,17329,17687,358,83,FALSE,NA,"0.1.4","2022",83
"460","311",2022-10-20 04:00:00,17329,17687,358,83,FALSE,NA,"0.1.4","2022",83
"461","311",2022-10-20 05:00:00,17329,17687,358,83,FALSE,NA,"0.1.4","2022",83
"462","311",2022-10-20 06:00:00,17329,17687,358,83,FALSE,NA,"0.1.4","2022",83
"463","311",2022-10-20 07:00:00,17330,17687,357,83,TRUE,NA,"0.1.4","2022",83
"464","311",2022-10-20 08:00:00,17336,17687,351,83,FALSE,NA,"0.1.4","2022",83
"465","311",2022-10-20 09:00:00,17336,17687,351,83,FALSE,NA,"0.1.4","2022",83
"466","311",2022-10-20 10:00:00,17336,17687,351,83,FALSE,NA,"0.1.4","2022",83
"467","311",2022-10-20 11:00:00,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"468","311",2022-10-20 12:00:00,17339,17687,348,83,FALSE,NA,"0.1.4","2022",83
"469","311",2022-10-20 13:00:00,17318,17687,369,83,FALSE,NA,"0.1.4","2022",83
"470","311",2022-10-20 14:00:00,17287,17687,400,83,FALSE,NA,"0.1.4","2022",83
"471","311",2022-10-20 15:00:00,17284,17687,403,83,FALSE,NA,"0.1.4","2022",83
"472","311",2022-10-20 16:00:00,17284,17687,403,83,FALSE,NA,"0.1.4","2022",83
"473","311",2022-10-20 17:00:00,17285,17687,402,83,FALSE,NA,"0.1.4","2022",83
"474","311",2022-10-20 18:00:00,17284,17687,403,83,FALSE,NA,"0.1.4","2022",83
"475","311",2022-10-20 19:00:00,17284,17687,403,83,FALSE,NA,"0.1.4","2022",83
"476","311",2022-10-20 20:00:00,17291,17687,396,83,FALSE,NA,"0.1.4","2022",83
"477","311",2022-10-20 21:00:00,17304,17687,383,83,FALSE,NA,"0.1.4","2022",83
"478","311",2022-10-20 22:00:00,17307,17687,380,83,FALSE,NA,"0.1.4","2022",83
"479","311",2022-10-20 23:00:00,17316,17687,371,83,FALSE,NA,"0.1.4","2022",83
"480","311",2022-10-21,17321.5,17687,365.5,83,FALSE,NA,"0.1.4","2022",83
"481","311",2022-10-21 01:00:00,17323,17687,364,83,FALSE,NA,"0.1.4","2022",83
"482","311",2022-10-21 02:00:00,17330,17687,357,83,FALSE,NA,"0.1.4","2022",83
"483","311",2022-10-21 03:00:00,17338,17687,349,83,FALSE,NA,"0.1.4","2022",83
"484","311",2022-10-21 04:00:00,17340,17687,347,83,FALSE,NA,"0.1.4","2022",83
"485","311",2022-10-21 05:00:00,17346,17687,341,83,FALSE,NA,"0.1.4","2022",83
"486","311",2022-10-21 06:00:00,17353,17687,334,83,FALSE,NA,"0.1.4","2022",83
"487","311",2022-10-21 07:00:00,17360,17687,327,83,FALSE,NA,"0.1.4","2022",83
"488","311",2022-10-21 08:00:00,17367,17687,320,83,FALSE,NA,"0.1.4","2022",83
"489","311",2022-10-21 09:00:00,17374,17687,313,83,FALSE,NA,"0.1.4","2022",83
"490","311",2022-10-21 10:00:00,17376,17687,311,83,FALSE,NA,"0.1.4","2022",83
"491","311",2022-10-21 11:00:00,17376,17687,311,83,FALSE,NA,"0.1.4","2022",83
"492","311",2022-10-21 12:00:00,17376,17687,311,83,FALSE,NA,"0.1.4","2022",83
"493","311",2022-10-21 13:00:00,17374,17687,313,83,FALSE,NA,"0.1.4","2022",83
"494","311",2022-10-21 14:00:00,17372,17687,315,83,FALSE,NA,"0.1.4","2022",83
"495","311",2022-10-21 15:00:00,17373,17687,314,83,FALSE,NA,"0.1.4","2022",83
"496","311",2022-10-21 16:00:00,17373,17687,314,83,FALSE,"out1, fill","0.1.4","2022",83
"497","311",2022-10-21 17:00:00,17373,17687,314,83,FALSE,"jump1","0.1.4","2022",83
"498","311",2022-10-21 18:00:00,17373,17687,314,83,FALSE,NA,"0.1.4","2022",83
"499","311",2022-10-21 19:00:00,17373,17687,314,83,FALSE,NA,"0.1.4","2022",83
"500","311",2022-10-21 20:00:00,17405,17687,282,83,FALSE,NA,"0.1.4","2022",83
"501","311",2022-10-21 21:00:00,17407,17687,280,83,FALSE,NA,"0.1.4","2022",83
"502","311",2022-10-21 22:00:00,17449,17687,238,83,FALSE,NA,"0.1.4","2022",83
"503","311",2022-10-21 23:00:00,17464,17687,223,83,FALSE,NA,"0.1.4","2022",83
"504","311",2022-10-22,17471,17687,216,83,FALSE,NA,"0.1.4","2022",83
"505","311",2022-10-22 01:00:00,17472,17687,215,83,FALSE,NA,"0.1.4","2022",83
"506","311",2022-10-22 02:00:00,17473,17687,214,83,FALSE,NA,"0.1.4","2022",83
"507","311",2022-10-22 03:00:00,17474,17687,213,83,FALSE,NA,"0.1.4","2022",83
"508","311",2022-10-22 04:00:00,17473,17687,214,83,FALSE,NA,"0.1.4","2022",83
"509","311",2022-10-22 05:00:00,17473,17687,214,83,FALSE,NA,"0.1.4","2022",83
"510","311",2022-10-22 06:00:00,17474,17687,213,83,FALSE,NA,"0.1.4","2022",83
"511","311",2022-10-22 07:00:00,17475,17687,212,83,FALSE,NA,"0.1.4","2022",83
"512","311",2022-10-22 08:00:00,17476,17687,211,83,FALSE,NA,"0.1.4","2022",83
"513","311",2022-10-22 09:00:00,17476,17687,211,83,FALSE,NA,"0.1.4","2022",83
"514","311",2022-10-22 10:00:00,17476,17687,211,83,FALSE,NA,"0.1.4","2022",83
"515","311",2022-10-22 11:00:00,17483,17687,204,83,FALSE,NA,"0.1.4","2022",83
"516","311",2022-10-22 12:00:00,17491,17687,196,83,FALSE,NA,"0.1.4","2022",83
"517","311",2022-10-22 13:00:00,17500,17687,187,83,FALSE,NA,"0.1.4","2022",83
"518","311",2022-10-22 14:00:00,17505,17687,182,83,FALSE,NA,"0.1.4","2022",83
"519","311",2022-10-22 15:00:00,17504,17687,183,83,FALSE,NA,"0.1.4","2022",83
"520","311",2022-10-22 16:00:00,17504,17687,183,83,FALSE,NA,"0.1.4","2022",83
"521","311",2022-10-22 17:00:00,17505,17687,182,83,FALSE,NA,"0.1.4","2022",83
"522","311",2022-10-22 18:00:00,17504,17687,183,83,FALSE,NA,"0.1.4","2022",83
"523","311",2022-10-22 19:00:00,17504,17687,183,83,FALSE,NA,"0.1.4","2022",83
"524","311",2022-10-22 20:00:00,17504,17687,183,83,FALSE,NA,"0.1.4","2022",83
"525","311",2022-10-22 21:00:00,17505,17687,182,83,FALSE,NA,"0.1.4","2022",83
"526","311",2022-10-22 22:00:00,17507,17687,180,83,FALSE,NA,"0.1.4","2022",83
"527","311",2022-10-22 23:00:00,17509,17687,178,83,FALSE,NA,"0.1.4","2022",83
"528","311",2022-10-23,17511.5,17687,175.5,83,FALSE,NA,"0.1.4","2022",83
"529","311",2022-10-23 01:00:00,17513,17687,174,83,FALSE,NA,"0.1.4","2022",83
"530","311",2022-10-23 02:00:00,17517,17687,170,83,FALSE,NA,"0.1.4","2022",83
"531","311",2022-10-23 03:00:00,17517,17687,170,83,FALSE,NA,"0.1.4","2022",83
"532","311",2022-10-23 04:00:00,17517,17687,170,83,FALSE,NA,"0.1.4","2022",83
"533","311",2022-10-23 05:00:00,17521,17687,166,83,FALSE,NA,"0.1.4","2022",83
"534","311",2022-10-23 06:00:00,17520,17687,167,83,FALSE,NA,"0.1.4","2022",83
"535","311",2022-10-23 07:00:00,17525,17687,162,83,FALSE,NA,"0.1.4","2022",83
"536","311",2022-10-23 08:00:00,17528,17687,159,83,FALSE,NA,"0.1.4","2022",83
"537","311",2022-10-23 09:00:00,17534,17687,153,83,FALSE,NA,"0.1.4","2022",83
"538","311",2022-10-23 10:00:00,17544,17687,143,83,FALSE,NA,"0.1.4","2022",83
"539","311",2022-10-23 11:00:00,17554,17687,133,83,FALSE,NA,"0.1.4","2022",83
"540","311",2022-10-23 12:00:00,17557,17687,130,83,FALSE,NA,"0.1.4","2022",83
"541","311",2022-10-23 13:00:00,17555,17687,132,83,FALSE,NA,"0.1.4","2022",83
"542","311",2022-10-23 14:00:00,17555,17687,132,83,FALSE,NA,"0.1.4","2022",83
"543","311",2022-10-23 15:00:00,17554,17687,133,83,FALSE,NA,"0.1.4","2022",83
"544","311",2022-10-23 16:00:00,17554,17687,133,83,FALSE,NA,"0.1.4","2022",83
"545","311",2022-10-23 17:00:00,17555,17687,132,83,FALSE,NA,"0.1.4","2022",83
"546","311",2022-10-23 18:00:00,17554,17687,133,83,FALSE,NA,"0.1.4","2022",83
"547","311",2022-10-23 19:00:00,17557,17687,130,83,FALSE,NA,"0.1.4","2022",83
"548","311",2022-10-23 20:00:00,17557,17687,130,83,FALSE,NA,"0.1.4","2022",83
"549","311",2022-10-23 21:00:00,17556,17687,131,83,FALSE,NA,"0.1.4","2022",83
"550","311",2022-10-23 22:00:00,17557,17687,130,83,TRUE,NA,"0.1.4","2022",83
"551","311",2022-10-23 23:00:00,17555,17687,132,83,TRUE,NA,"0.1.4","2022",83
"552","311",2022-10-24,17555.5,17687,131.5,83,TRUE,NA,"0.1.4","2022",83
"553","311",2022-10-24 01:00:00,17555,17687,132,83,TRUE,NA,"0.1.4","2022",83
"554","311",2022-10-24 02:00:00,17555,17687,132,83,TRUE,NA,"0.1.4","2022",83
"555","311",2022-10-24 03:00:00,17554,17687,133,83,TRUE,NA,"0.1.4","2022",83
"556","311",2022-10-24 04:00:00,17555,17687,132,83,TRUE,NA,"0.1.4","2022",83
"557","311",2022-10-24 05:00:00,17557,17687,130,83,TRUE,NA,"0.1.4","2022",83
"558","311",2022-10-24 06:00:00,17558,17687,129,83,TRUE,NA,"0.1.4","2022",83
"559","311",2022-10-24 07:00:00,17558,17687,129,83,TRUE,NA,"0.1.4","2022",83
"560","311",2022-10-24 08:00:00,17563,17687,124,83,FALSE,NA,"0.1.4","2022",83
"561","311",2022-10-24 09:00:00,17570,17687,117,83,FALSE,NA,"0.1.4","2022",83
"562","311",2022-10-24 10:00:00,17578,17687,109,83,FALSE,NA,"0.1.4","2022",83
"563","311",2022-10-24 11:00:00,17589,17687,98,83,FALSE,NA,"0.1.4","2022",83
"564","311",2022-10-24 12:00:00,17599,17687,88,83,FALSE,NA,"0.1.4","2022",83
"565","311",2022-10-24 13:00:00,17639,17687,48,83,FALSE,NA,"0.1.4","2022",83
"566","311",2022-10-24 14:00:00,17671,17687,16,83,FALSE,NA,"0.1.4","2022",83
"567","311",2022-10-24 15:00:00,17690,17690,0,86,FALSE,NA,"0.1.4","2022",86
"568","311",2022-10-24 16:00:00,17693,17693,0,89,FALSE,NA,"0.1.4","2022",89
"569","311",2022-10-24 17:00:00,17700,17700,0,96,FALSE,NA,"0.1.4","2022",96
"570","311",2022-10-24 18:00:00,17700,17700,0,96,FALSE,NA,"0.1.4","2022",96
"571","311",2022-10-24 19:00:00,17700,17700,0,96,FALSE,NA,"0.1.4","2022",96
"572","311",2022-10-24 20:00:00,17701,17701,0,97,FALSE,NA,"0.1.4","2022",97
"573","311",2022-10-24 21:00:00,17700,17701,1,97,FALSE,NA,"0.1.4","2022",97
"574","311",2022-10-24 22:00:00,17701,17701,0,97,FALSE,NA,"0.1.4","2022",97
"575","311",2022-10-24 23:00:00,17700,17701,1,97,FALSE,NA,"0.1.4","2022",97
"576","311",2022-10-25,17701,17701,0,97,FALSE,NA,"0.1.4","2022",97
"577","311",2022-10-25 01:00:00,17702,17702,0,98,FALSE,NA,"0.1.4","2022",98
"578","311",2022-10-25 02:00:00,17703,17703,0,99,FALSE,NA,"0.1.4","2022",99
"579","311",2022-10-25 03:00:00,17705,17705,0,101,FALSE,NA,"0.1.4","2022",101
"580","311",2022-10-25 04:00:00,17706,17706,0,102,FALSE,NA,"0.1.4","2022",102
