"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"292","655",2022-10-13 04:00:00,11712,11915,203,67,FALSE,NA,"0.1.4","2022",67
"293","655",2022-10-13 05:00:00,11726,11915,189,67,FALSE,NA,"0.1.4","2022",67
"294","655",2022-10-13 06:00:00,11734,11915,181,67,FALSE,NA,"0.1.4","2022",67
"295","655",2022-10-13 07:00:00,11744,11915,171,67,FALSE,NA,"0.1.4","2022",67
"296","655",2022-10-13 08:00:00,11752,11915,163,67,FALSE,NA,"0.1.4","2022",67
"297","655",2022-10-13 09:00:00,11753,11915,162,67,FALSE,NA,"0.1.4","2022",67
"298","655",2022-10-13 10:00:00,11753,11915,162,67,FALSE,NA,"0.1.4","2022",67
"299","655",2022-10-13 11:00:00,11752,11915,163,67,FALSE,NA,"0.1.4","2022",67
"300","655",2022-10-13 12:00:00,11736,11915,179,67,FALSE,NA,"0.1.4","2022",67
"301","655",2022-10-13 13:00:00,11676,11915,239,67,FALSE,NA,"0.1.4","2022",67
"302","655",2022-10-13 14:00:00,11608,11915,307,67,FALSE,NA,"0.1.4","2022",67
"303","655",2022-10-13 15:00:00,11572,11915,343,67,FALSE,NA,"0.1.4","2022",67
"304","655",2022-10-13 16:00:00,11558,11915,357,67,FALSE,NA,"0.1.4","2022",67
"305","655",2022-10-13 17:00:00,11556,11915,359,67,FALSE,NA,"0.1.4","2022",67
"306","655",2022-10-13 18:00:00,11555,11915,360,67,FALSE,NA,"0.1.4","2022",67
"307","655",2022-10-13 19:00:00,11568,11915,347,67,FALSE,NA,"0.1.4","2022",67
"308","655",2022-10-13 20:00:00,11584,11915,331,67,FALSE,NA,"0.1.4","2022",67
"309","655",2022-10-13 21:00:00,11600,11915,315,67,FALSE,NA,"0.1.4","2022",67
"310","655",2022-10-13 22:00:00,11619,11915,296,67,FALSE,NA,"0.1.4","2022",67
"311","655",2022-10-13 23:00:00,11639,11915,276,67,FALSE,NA,"0.1.4","2022",67
"312","655",2022-10-14,11653.5,11915,261.5,67,FALSE,NA,"0.1.4","2022",67
"313","655",2022-10-14 01:00:00,11668,11915,247,67,FALSE,NA,"0.1.4","2022",67
"314","655",2022-10-14 02:00:00,11681,11915,234,67,FALSE,NA,"0.1.4","2022",67
"315","655",2022-10-14 03:00:00,11695,11915,220,67,FALSE,NA,"0.1.4","2022",67
"316","655",2022-10-14 04:00:00,11703,11915,212,67,FALSE,NA,"0.1.4","2022",67
"317","655",2022-10-14 05:00:00,11711,11915,204,67,FALSE,NA,"0.1.4","2022",67
"318","655",2022-10-14 06:00:00,11721,11915,194,67,FALSE,NA,"0.1.4","2022",67
"319","655",2022-10-14 07:00:00,11730,11915,185,67,FALSE,NA,"0.1.4","2022",67
"320","655",2022-10-14 08:00:00,11739,11915,176,67,FALSE,NA,"0.1.4","2022",67
"321","655",2022-10-14 09:00:00,11742,11915,173,67,FALSE,NA,"0.1.4","2022",67
"322","655",2022-10-14 10:00:00,11744,11915,171,67,FALSE,NA,"0.1.4","2022",67
"323","655",2022-10-14 11:00:00,11742,11915,173,67,FALSE,NA,"0.1.4","2022",67
"324","655",2022-10-14 12:00:00,11726,11915,189,67,FALSE,NA,"0.1.4","2022",67
"325","655",2022-10-14 13:00:00,11664,11915,251,67,FALSE,NA,"0.1.4","2022",67
"326","655",2022-10-14 14:00:00,11597,11915,318,67,FALSE,NA,"0.1.4","2022",67
"327","655",2022-10-14 15:00:00,11568,11915,347,67,FALSE,NA,"0.1.4","2022",67
"328","655",2022-10-14 16:00:00,11558,11915,357,67,FALSE,NA,"0.1.4","2022",67
"329","655",2022-10-14 17:00:00,11558,11915,357,67,FALSE,NA,"0.1.4","2022",67
"330","655",2022-10-14 18:00:00,11557,11915,358,67,FALSE,NA,"0.1.4","2022",67
"331","655",2022-10-14 19:00:00,11568,11915,347,67,FALSE,NA,"0.1.4","2022",67
"332","655",2022-10-14 20:00:00,11583,11915,332,67,FALSE,NA,"0.1.4","2022",67
"333","655",2022-10-14 21:00:00,11597,11915,318,67,FALSE,NA,"0.1.4","2022",67
"334","655",2022-10-14 22:00:00,11613,11915,302,67,FALSE,NA,"0.1.4","2022",67
"335","655",2022-10-14 23:00:00,11628,11915,287,67,FALSE,NA,"0.1.4","2022",67
"336","655",2022-10-15,11641,11915,274,67,FALSE,NA,"0.1.4","2022",67
"337","655",2022-10-15 01:00:00,11655,11915,260,67,FALSE,NA,"0.1.4","2022",67
"338","655",2022-10-15 02:00:00,11666,11915,249,67,FALSE,NA,"0.1.4","2022",67
"339","655",2022-10-15 03:00:00,11676,11915,239,67,FALSE,NA,"0.1.4","2022",67
"340","655",2022-10-15 04:00:00,11685,11915,230,67,FALSE,NA,"0.1.4","2022",67
"341","655",2022-10-15 05:00:00,11694,11915,221,67,FALSE,NA,"0.1.4","2022",67
"342","655",2022-10-15 06:00:00,11700,11915,215,67,FALSE,NA,"0.1.4","2022",67
"343","655",2022-10-15 07:00:00,11708,11915,207,67,FALSE,NA,"0.1.4","2022",67
"344","655",2022-10-15 08:00:00,11713,11915,202,67,FALSE,NA,"0.1.4","2022",67
"345","655",2022-10-15 09:00:00,11714,11915,201,67,FALSE,NA,"0.1.4","2022",67
"346","655",2022-10-15 10:00:00,11714,11915,201,67,FALSE,NA,"0.1.4","2022",67
"347","655",2022-10-15 11:00:00,11712,11915,203,67,FALSE,NA,"0.1.4","2022",67
"348","655",2022-10-15 12:00:00,11694,11915,221,67,FALSE,NA,"0.1.4","2022",67
"349","655",2022-10-15 13:00:00,11630,11915,285,67,FALSE,NA,"0.1.4","2022",67
"350","655",2022-10-15 14:00:00,11552,11915,363,67,FALSE,NA,"0.1.4","2022",67
"351","655",2022-10-15 15:00:00,11503,11915,412,67,FALSE,NA,"0.1.4","2022",67
"352","655",2022-10-15 16:00:00,11486,11915,429,67,FALSE,NA,"0.1.4","2022",67
"353","655",2022-10-15 17:00:00,11487,11915,428,67,FALSE,NA,"0.1.4","2022",67
"354","655",2022-10-15 18:00:00,11487,11915,428,67,FALSE,NA,"0.1.4","2022",67
"355","655",2022-10-15 19:00:00,11489,11915,426,67,FALSE,NA,"0.1.4","2022",67
"356","655",2022-10-15 20:00:00,11504,11915,411,67,FALSE,NA,"0.1.4","2022",67
"357","655",2022-10-15 21:00:00,11519,11915,396,67,FALSE,NA,"0.1.4","2022",67
"358","655",2022-10-15 22:00:00,11538,11915,377,67,FALSE,NA,"0.1.4","2022",67
"359","655",2022-10-15 23:00:00,11553,11915,362,67,FALSE,NA,"0.1.4","2022",67
"360","655",2022-10-16,11568.5,11915,346.5,67,FALSE,NA,"0.1.4","2022",67
"361","655",2022-10-16 01:00:00,11582,11915,333,67,FALSE,NA,"0.1.4","2022",67
"362","655",2022-10-16 02:00:00,11597,11915,318,67,FALSE,NA,"0.1.4","2022",67
"363","655",2022-10-16 03:00:00,11615,11915,300,67,FALSE,NA,"0.1.4","2022",67
"364","655",2022-10-16 04:00:00,11623,11915,292,67,FALSE,NA,"0.1.4","2022",67
"365","655",2022-10-16 05:00:00,11636,11915,279,67,FALSE,NA,"0.1.4","2022",67
"366","655",2022-10-16 06:00:00,11645,11915,270,67,FALSE,NA,"0.1.4","2022",67
"367","655",2022-10-16 07:00:00,11658,11915,257,67,FALSE,NA,"0.1.4","2022",67
"368","655",2022-10-16 08:00:00,11665,11915,250,67,FALSE,NA,"0.1.4","2022",67
"369","655",2022-10-16 09:00:00,11666,11915,249,67,FALSE,NA,"0.1.4","2022",67
"370","655",2022-10-16 10:00:00,11667,11915,248,67,FALSE,NA,"0.1.4","2022",67
"371","655",2022-10-16 11:00:00,11664,11915,251,67,FALSE,NA,"0.1.4","2022",67
"372","655",2022-10-16 12:00:00,11649,11915,266,67,FALSE,NA,"0.1.4","2022",67
"373","655",2022-10-16 13:00:00,11592,11915,323,67,FALSE,NA,"0.1.4","2022",67
"374","655",2022-10-16 14:00:00,11528,11915,387,67,FALSE,NA,"0.1.4","2022",67
"375","655",2022-10-16 15:00:00,11482,11915,433,67,FALSE,NA,"0.1.4","2022",67
"376","655",2022-10-16 16:00:00,11434,11915,481,67,FALSE,NA,"0.1.4","2022",67
"377","655",2022-10-16 17:00:00,11419,11915,496,67,FALSE,NA,"0.1.4","2022",67
"378","655",2022-10-16 18:00:00,11420,11915,495,67,FALSE,NA,"0.1.4","2022",67
"379","655",2022-10-16 19:00:00,11433,11915,482,67,FALSE,NA,"0.1.4","2022",67
"380","655",2022-10-16 20:00:00,11458,11915,457,67,FALSE,NA,"0.1.4","2022",67
"381","655",2022-10-16 21:00:00,11479,11915,436,67,FALSE,NA,"0.1.4","2022",67
"382","655",2022-10-16 22:00:00,11502,11915,413,67,FALSE,NA,"0.1.4","2022",67
"383","655",2022-10-16 23:00:00,11524,11915,391,67,FALSE,NA,"0.1.4","2022",67
"384","655",2022-10-17,11544.5,11915,370.5,67,FALSE,NA,"0.1.4","2022",67
"385","655",2022-10-17 01:00:00,11564,11915,351,67,FALSE,NA,"0.1.4","2022",67
"386","655",2022-10-17 02:00:00,11581,11915,334,67,FALSE,NA,"0.1.4","2022",67
"387","655",2022-10-17 03:00:00,11597,11915,318,67,FALSE,NA,"0.1.4","2022",67
"388","655",2022-10-17 04:00:00,11616,11915,299,67,FALSE,NA,"0.1.4","2022",67
"389","655",2022-10-17 05:00:00,11630,11915,285,67,FALSE,NA,"0.1.4","2022",67
"390","655",2022-10-17 06:00:00,11643,11915,272,67,FALSE,NA,"0.1.4","2022",67
"391","655",2022-10-17 07:00:00,11656,11915,259,67,FALSE,NA,"0.1.4","2022",67
"392","655",2022-10-17 08:00:00,11668,11915,247,67,FALSE,NA,"0.1.4","2022",67
"393","655",2022-10-17 09:00:00,11676,11915,239,67,FALSE,NA,"0.1.4","2022",67
"394","655",2022-10-17 10:00:00,11677,11915,238,67,FALSE,NA,"0.1.4","2022",67
"395","655",2022-10-17 11:00:00,11678,11915,237,67,FALSE,NA,"0.1.4","2022",67
"396","655",2022-10-17 12:00:00,11678,11915,237,67,FALSE,NA,"0.1.4","2022",67
"397","655",2022-10-17 13:00:00,11649,11915,266,67,FALSE,NA,"0.1.4","2022",67
"398","655",2022-10-17 14:00:00,11586,11915,329,67,FALSE,NA,"0.1.4","2022",67
"399","655",2022-10-17 15:00:00,11546,11915,369,67,FALSE,NA,"0.1.4","2022",67
"400","655",2022-10-17 16:00:00,11536,11915,379,67,FALSE,NA,"0.1.4","2022",67
"401","655",2022-10-17 17:00:00,11536,11915,379,67,FALSE,NA,"0.1.4","2022",67
"402","655",2022-10-17 18:00:00,11536,11915,379,67,FALSE,NA,"0.1.4","2022",67
"403","655",2022-10-17 19:00:00,11535,11915,380,67,FALSE,NA,"0.1.4","2022",67
"404","655",2022-10-17 20:00:00,11549,11915,366,67,FALSE,NA,"0.1.4","2022",67
"405","655",2022-10-17 21:00:00,11566,11915,349,67,FALSE,NA,"0.1.4","2022",67
"406","655",2022-10-17 22:00:00,11586,11915,329,67,FALSE,NA,"0.1.4","2022",67
"407","655",2022-10-17 23:00:00,11599,11915,316,67,FALSE,NA,"0.1.4","2022",67
"408","655",2022-10-18,11613.5,11915,301.5,67,FALSE,NA,"0.1.4","2022",67
"409","655",2022-10-18 01:00:00,11627,11915,288,67,FALSE,NA,"0.1.4","2022",67
"410","655",2022-10-18 02:00:00,11638,11915,277,67,FALSE,NA,"0.1.4","2022",67
"411","655",2022-10-18 03:00:00,11649,11915,266,67,FALSE,NA,"0.1.4","2022",67
"412","655",2022-10-18 04:00:00,11659,11915,256,67,FALSE,NA,"0.1.4","2022",67
"413","655",2022-10-18 05:00:00,11672,11915,243,67,FALSE,NA,"0.1.4","2022",67
"414","655",2022-10-18 06:00:00,11681,11915,234,67,FALSE,NA,"0.1.4","2022",67
"415","655",2022-10-18 07:00:00,11687,11915,228,67,FALSE,NA,"0.1.4","2022",67
"416","655",2022-10-18 08:00:00,11699,11915,216,67,FALSE,NA,"0.1.4","2022",67
"417","655",2022-10-18 09:00:00,11712,11915,203,67,FALSE,NA,"0.1.4","2022",67
"418","655",2022-10-18 10:00:00,11714,11915,201,67,FALSE,NA,"0.1.4","2022",67
"419","655",2022-10-18 11:00:00,11716,11915,199,67,FALSE,NA,"0.1.4","2022",67
"420","655",2022-10-18 12:00:00,11714,11915,201,67,FALSE,NA,"0.1.4","2022",67
"421","655",2022-10-18 13:00:00,11681,11915,234,67,FALSE,NA,"0.1.4","2022",67
"422","655",2022-10-18 14:00:00,11617,11915,298,67,FALSE,NA,"0.1.4","2022",67
"423","655",2022-10-18 15:00:00,11585,11915,330,67,FALSE,NA,"0.1.4","2022",67
"424","655",2022-10-18 16:00:00,11577,11915,338,67,FALSE,NA,"0.1.4","2022",67
"425","655",2022-10-18 17:00:00,11576,11915,339,67,FALSE,NA,"0.1.4","2022",67
"426","655",2022-10-18 18:00:00,11575,11915,340,67,FALSE,NA,"0.1.4","2022",67
"427","655",2022-10-18 19:00:00,11574,11915,341,67,FALSE,NA,"0.1.4","2022",67
"428","655",2022-10-18 20:00:00,11589,11915,326,67,FALSE,NA,"0.1.4","2022",67
"429","655",2022-10-18 21:00:00,11605,11915,310,67,FALSE,NA,"0.1.4","2022",67
"430","655",2022-10-18 22:00:00,11621,11915,294,67,FALSE,NA,"0.1.4","2022",67
"431","655",2022-10-18 23:00:00,11634,11915,281,67,FALSE,NA,"0.1.4","2022",67
"432","655",2022-10-19,11647.5,11915,267.5,67,FALSE,NA,"0.1.4","2022",67
"433","655",2022-10-19 01:00:00,11661,11915,254,67,FALSE,NA,"0.1.4","2022",67
"434","655",2022-10-19 02:00:00,11672,11915,243,67,FALSE,NA,"0.1.4","2022",67
"435","655",2022-10-19 03:00:00,11683,11915,232,67,FALSE,NA,"0.1.4","2022",67
"436","655",2022-10-19 04:00:00,11692,11915,223,67,FALSE,NA,"0.1.4","2022",67
"437","655",2022-10-19 05:00:00,11700,11915,215,67,FALSE,NA,"0.1.4","2022",67
"438","655",2022-10-19 06:00:00,11708,11915,207,67,FALSE,NA,"0.1.4","2022",67
"439","655",2022-10-19 07:00:00,11713,11915,202,67,FALSE,NA,"0.1.4","2022",67
"440","655",2022-10-19 08:00:00,11722,11915,193,67,FALSE,NA,"0.1.4","2022",67
"441","655",2022-10-19 09:00:00,11733,11915,182,67,FALSE,NA,"0.1.4","2022",67
"442","655",2022-10-19 10:00:00,11734,11915,181,67,FALSE,NA,"0.1.4","2022",67
"443","655",2022-10-19 11:00:00,11738,11915,177,67,FALSE,NA,"0.1.4","2022",67
"444","655",2022-10-19 12:00:00,11736,11915,179,67,FALSE,NA,"0.1.4","2022",67
"445","655",2022-10-19 13:00:00,11684,11915,231,67,FALSE,NA,"0.1.4","2022",67
"446","655",2022-10-19 14:00:00,11616,11915,299,67,FALSE,NA,"0.1.4","2022",67
"447","655",2022-10-19 15:00:00,11581,11915,334,67,FALSE,NA,"0.1.4","2022",67
"448","655",2022-10-19 16:00:00,11571,11915,344,67,FALSE,NA,"0.1.4","2022",67
"449","655",2022-10-19 17:00:00,11569,11915,346,67,FALSE,NA,"0.1.4","2022",67
"450","655",2022-10-19 18:00:00,11570,11915,345,67,FALSE,NA,"0.1.4","2022",67
"451","655",2022-10-19 19:00:00,11570,11915,345,67,FALSE,NA,"0.1.4","2022",67
"452","655",2022-10-19 20:00:00,11578,11915,337,67,FALSE,NA,"0.1.4","2022",67
"453","655",2022-10-19 21:00:00,11593,11915,322,67,FALSE,NA,"0.1.4","2022",67
"454","655",2022-10-19 22:00:00,11606,11915,309,67,FALSE,NA,"0.1.4","2022",67
"455","655",2022-10-19 23:00:00,11618,11915,297,67,FALSE,NA,"0.1.4","2022",67
"456","655",2022-10-20,11628.5,11915,286.5,67,FALSE,NA,"0.1.4","2022",67
"457","655",2022-10-20 01:00:00,11638,11915,277,67,FALSE,NA,"0.1.4","2022",67
"458","655",2022-10-20 02:00:00,11648,11915,267,67,FALSE,NA,"0.1.4","2022",67
"459","655",2022-10-20 03:00:00,11658,11915,257,67,FALSE,NA,"0.1.4","2022",67
"460","655",2022-10-20 04:00:00,11665,11915,250,67,FALSE,NA,"0.1.4","2022",67
"461","655",2022-10-20 05:00:00,11671,11915,244,67,FALSE,NA,"0.1.4","2022",67
"462","655",2022-10-20 06:00:00,11677,11915,238,67,FALSE,NA,"0.1.4","2022",67
"463","655",2022-10-20 07:00:00,11684,11915,231,67,TRUE,NA,"0.1.4","2022",67
"464","655",2022-10-20 08:00:00,11690,11915,225,67,FALSE,NA,"0.1.4","2022",67
"465","655",2022-10-20 09:00:00,11694,11915,221,67,FALSE,NA,"0.1.4","2022",67
"466","655",2022-10-20 10:00:00,11697,11915,218,67,FALSE,NA,"0.1.4","2022",67
"467","655",2022-10-20 11:00:00,11697,11915,218,67,FALSE,NA,"0.1.4","2022",67
"468","655",2022-10-20 12:00:00,11693,11915,222,67,FALSE,NA,"0.1.4","2022",67
"469","655",2022-10-20 13:00:00,11641,11915,274,67,FALSE,NA,"0.1.4","2022",67
"470","655",2022-10-20 14:00:00,11583,11915,332,67,FALSE,NA,"0.1.4","2022",67
"471","655",2022-10-20 15:00:00,11550,11915,365,67,FALSE,NA,"0.1.4","2022",67
"472","655",2022-10-20 16:00:00,11542,11915,373,67,FALSE,NA,"0.1.4","2022",67
"473","655",2022-10-20 17:00:00,11543,11915,372,67,FALSE,NA,"0.1.4","2022",67
"474","655",2022-10-20 18:00:00,11542,11915,373,67,FALSE,NA,"0.1.4","2022",67
"475","655",2022-10-20 19:00:00,11557,11915,358,67,FALSE,NA,"0.1.4","2022",67
"476","655",2022-10-20 20:00:00,11576,11915,339,67,FALSE,NA,"0.1.4","2022",67
"477","655",2022-10-20 21:00:00,11596,11915,319,67,FALSE,NA,"0.1.4","2022",67
"478","655",2022-10-20 22:00:00,11616,11915,299,67,FALSE,NA,"0.1.4","2022",67
"479","655",2022-10-20 23:00:00,11634,11915,281,67,FALSE,NA,"0.1.4","2022",67
"480","655",2022-10-21,11650,11915,265,67,FALSE,NA,"0.1.4","2022",67
"481","655",2022-10-21 01:00:00,11666,11915,249,67,FALSE,NA,"0.1.4","2022",67
"482","655",2022-10-21 02:00:00,11680,11915,235,67,FALSE,NA,"0.1.4","2022",67
"483","655",2022-10-21 03:00:00,11694,11915,221,67,FALSE,NA,"0.1.4","2022",67
"484","655",2022-10-21 04:00:00,11704,11915,211,67,FALSE,NA,"0.1.4","2022",67
"485","655",2022-10-21 05:00:00,11714,11915,201,67,FALSE,NA,"0.1.4","2022",67
"486","655",2022-10-21 06:00:00,11725,11915,190,67,FALSE,NA,"0.1.4","2022",67
"487","655",2022-10-21 07:00:00,11739,11915,176,67,FALSE,NA,"0.1.4","2022",67
"488","655",2022-10-21 08:00:00,11754,11915,161,67,FALSE,NA,"0.1.4","2022",67
"489","655",2022-10-21 09:00:00,11769,11915,146,67,FALSE,NA,"0.1.4","2022",67
"490","655",2022-10-21 10:00:00,11771,11915,144,67,FALSE,NA,"0.1.4","2022",67
"491","655",2022-10-21 11:00:00,11774,11915,141,67,FALSE,NA,"0.1.4","2022",67
"492","655",2022-10-21 12:00:00,11773,11915,142,67,FALSE,NA,"0.1.4","2022",67
"493","655",2022-10-21 13:00:00,11761,11915,154,67,FALSE,NA,"0.1.4","2022",67
"494","655",2022-10-21 14:00:00,11738,11915,177,67,FALSE,NA,"0.1.4","2022",67
"495","655",2022-10-21 15:00:00,11739,11915,176,67,FALSE,NA,"0.1.4","2022",67
"496","655",2022-10-21 16:00:00,11770,11915,145,67,FALSE,NA,"0.1.4","2022",67
"497","655",2022-10-21 17:00:00,11798,11915,117,67,FALSE,NA,"0.1.4","2022",67
"498","655",2022-10-21 18:00:00,11812,11915,103,67,FALSE,NA,"0.1.4","2022",67
"499","655",2022-10-21 19:00:00,11838,11915,77,67,FALSE,NA,"0.1.4","2022",67
"500","655",2022-10-21 20:00:00,11880,11915,35,67,FALSE,NA,"0.1.4","2022",67
"501","655",2022-10-21 21:00:00,11893,11915,22,67,FALSE,NA,"0.1.4","2022",67
"502","655",2022-10-21 22:00:00,11921,11921,0,73,FALSE,NA,"0.1.4","2022",73
"503","655",2022-10-21 23:00:00,11932,11932,0,84,FALSE,NA,"0.1.4","2022",84
"504","655",2022-10-22,11944,11944,0,96,FALSE,NA,"0.1.4","2022",96
"505","655",2022-10-22 01:00:00,11946,11946,0,98,FALSE,NA,"0.1.4","2022",98
"506","655",2022-10-22 02:00:00,11948,11948,0,100,FALSE,NA,"0.1.4","2022",100
"507","655",2022-10-22 03:00:00,11951,11951,0,103,FALSE,NA,"0.1.4","2022",103
"508","655",2022-10-22 04:00:00,11955,11955,0,107,FALSE,NA,"0.1.4","2022",107
"509","655",2022-10-22 05:00:00,11963,11963,0,115,FALSE,NA,"0.1.4","2022",115
"510","655",2022-10-22 06:00:00,11981,11981,0,133,FALSE,NA,"0.1.4","2022",133
"511","655",2022-10-22 07:00:00,11982,11982,0,134,FALSE,NA,"0.1.4","2022",134
"512","655",2022-10-22 08:00:00,11983,11983,0,135,FALSE,NA,"0.1.4","2022",135
"513","655",2022-10-22 09:00:00,11988,11988,0,140,FALSE,NA,"0.1.4","2022",140
"514","655",2022-10-22 10:00:00,11999,11999,0,151,FALSE,NA,"0.1.4","2022",151
"515","655",2022-10-22 11:00:00,12014,12014,0,166,FALSE,NA,"0.1.4","2022",166
"516","655",2022-10-22 12:00:00,12019,12019,0,171,FALSE,NA,"0.1.4","2022",171
"517","655",2022-10-22 13:00:00,12027,12027,0,179,FALSE,NA,"0.1.4","2022",179
"518","655",2022-10-22 14:00:00,12031,12031,0,183,FALSE,NA,"0.1.4","2022",183
"519","655",2022-10-22 15:00:00,12031,12031,0,183,FALSE,NA,"0.1.4","2022",183
"520","655",2022-10-22 16:00:00,12036,12036,0,188,FALSE,NA,"0.1.4","2022",188
"521","655",2022-10-22 17:00:00,12041,12041,0,193,FALSE,NA,"0.1.4","2022",193
"522","655",2022-10-22 18:00:00,12042,12042,0,194,FALSE,NA,"0.1.4","2022",194
"523","655",2022-10-22 19:00:00,12041,12042,1,194,FALSE,NA,"0.1.4","2022",194
"524","655",2022-10-22 20:00:00,12044,12044,0,196,FALSE,NA,"0.1.4","2022",196
"525","655",2022-10-22 21:00:00,12050,12050,0,202,FALSE,NA,"0.1.4","2022",202
"526","655",2022-10-22 22:00:00,12054,12054,0,206,FALSE,NA,"0.1.4","2022",206
"527","655",2022-10-22 23:00:00,12058,12058,0,210,FALSE,NA,"0.1.4","2022",210
"528","655",2022-10-23,12060.5,12060.5,0,212.5,FALSE,NA,"0.1.4","2022",212.5
"529","655",2022-10-23 01:00:00,12062,12062,0,214,FALSE,NA,"0.1.4","2022",214
"530","655",2022-10-23 02:00:00,12068,12068,0,220,FALSE,NA,"0.1.4","2022",220
"531","655",2022-10-23 03:00:00,12072,12072,0,224,FALSE,NA,"0.1.4","2022",224
"532","655",2022-10-23 04:00:00,12074,12074,0,226,FALSE,NA,"0.1.4","2022",226
"533","655",2022-10-23 05:00:00,12078,12078,0,230,FALSE,NA,"0.1.4","2022",230
"534","655",2022-10-23 06:00:00,12078,12078,0,230,FALSE,NA,"0.1.4","2022",230
"535","655",2022-10-23 07:00:00,12080,12080,0,232,FALSE,NA,"0.1.4","2022",232
"536","655",2022-10-23 08:00:00,12084,12084,0,236,FALSE,NA,"0.1.4","2022",236
"537","655",2022-10-23 09:00:00,12094,12094,0,246,FALSE,NA,"0.1.4","2022",246
"538","655",2022-10-23 10:00:00,12099,12099,0,251,FALSE,NA,"0.1.4","2022",251
"539","655",2022-10-23 11:00:00,12104,12104,0,256,FALSE,NA,"0.1.4","2022",256
"540","655",2022-10-23 12:00:00,12108,12108,0,260,FALSE,NA,"0.1.4","2022",260
"541","655",2022-10-23 13:00:00,12108,12108,0,260,FALSE,NA,"0.1.4","2022",260
"542","655",2022-10-23 14:00:00,12106,12108,2,260,FALSE,NA,"0.1.4","2022",260
"543","655",2022-10-23 15:00:00,12107,12108,1,260,FALSE,NA,"0.1.4","2022",260
"544","655",2022-10-23 16:00:00,12106,12108,2,260,FALSE,NA,"0.1.4","2022",260
"545","655",2022-10-23 17:00:00,12107,12108,1,260,FALSE,NA,"0.1.4","2022",260
"546","655",2022-10-23 18:00:00,12107,12108,1,260,FALSE,NA,"0.1.4","2022",260
"547","655",2022-10-23 19:00:00,12108,12108,0,260,FALSE,NA,"0.1.4","2022",260
"548","655",2022-10-23 20:00:00,12108,12108,0,260,FALSE,NA,"0.1.4","2022",260
"549","655",2022-10-23 21:00:00,12106,12108,2,260,FALSE,NA,"0.1.4","2022",260
"550","655",2022-10-23 22:00:00,12107,12108,1,260,TRUE,NA,"0.1.4","2022",260
"551","655",2022-10-23 23:00:00,12107,12108,1,260,TRUE,NA,"0.1.4","2022",260
"552","655",2022-10-24,12106.5,12108,1.5,260,TRUE,NA,"0.1.4","2022",260
"553","655",2022-10-24 01:00:00,12106,12108,2,260,TRUE,NA,"0.1.4","2022",260
"554","655",2022-10-24 02:00:00,12107,12108,1,260,TRUE,NA,"0.1.4","2022",260
"555","655",2022-10-24 03:00:00,12107,12108,1,260,TRUE,NA,"0.1.4","2022",260
"556","655",2022-10-24 04:00:00,12108,12108,0,260,TRUE,NA,"0.1.4","2022",260
"557","655",2022-10-24 05:00:00,12112,12112,0,264,TRUE,NA,"0.1.4","2022",264
"558","655",2022-10-24 06:00:00,12115,12115,0,267,TRUE,NA,"0.1.4","2022",267
"559","655",2022-10-24 07:00:00,12120,12120,0,272,TRUE,NA,"0.1.4","2022",272
"560","655",2022-10-24 08:00:00,12127,12127,0,279,FALSE,NA,"0.1.4","2022",279
"561","655",2022-10-24 09:00:00,12136,12136,0,288,FALSE,NA,"0.1.4","2022",288
"562","655",2022-10-24 10:00:00,12153,12153,0,305,FALSE,NA,"0.1.4","2022",305
"563","655",2022-10-24 11:00:00,12165,12165,0,317,FALSE,NA,"0.1.4","2022",317
"564","655",2022-10-24 12:00:00,12166,12166,0,318,FALSE,NA,"0.1.4","2022",318
"565","655",2022-10-24 13:00:00,12175,12175,0,327,FALSE,NA,"0.1.4","2022",327
"566","655",2022-10-24 14:00:00,12184,12184,0,336,FALSE,NA,"0.1.4","2022",336
"567","655",2022-10-24 15:00:00,12190,12190,0,342,FALSE,NA,"0.1.4","2022",342
"568","655",2022-10-24 16:00:00,12194,12194,0,346,FALSE,NA,"0.1.4","2022",346
"569","655",2022-10-24 17:00:00,12196,12196,0,348,FALSE,NA,"0.1.4","2022",348
"570","655",2022-10-24 18:00:00,12226,12226,0,378,FALSE,NA,"0.1.4","2022",378
"571","655",2022-10-24 19:00:00,12226,12226,0,378,FALSE,NA,"0.1.4","2022",378
"572","655",2022-10-24 20:00:00,12226,12226,0,378,FALSE,NA,"0.1.4","2022",378
"573","655",2022-10-24 21:00:00,12226,12226,0,378,FALSE,NA,"0.1.4","2022",378
"574","655",2022-10-24 22:00:00,12226,12226,0,378,FALSE,NA,"0.1.4","2022",378
"575","655",2022-10-24 23:00:00,12224,12226,2,378,FALSE,NA,"0.1.4","2022",378
"576","655",2022-10-25,12227,12227,0,379,FALSE,NA,"0.1.4","2022",379
"577","655",2022-10-25 01:00:00,12227,12227,0,379,FALSE,NA,"0.1.4","2022",379
"578","655",2022-10-25 02:00:00,12226,12227,1,379,FALSE,NA,"0.1.4","2022",379
"579","655",2022-10-25 03:00:00,12227,12227,0,379,FALSE,NA,"0.1.4","2022",379
"580","655",2022-10-25 04:00:00,12227,12227,0,379,FALSE,NA,"0.1.4","2022",379
"581","655",2022-10-25 05:00:00,12227,12227,0,379,FALSE,NA,"0.1.4","2022",379
