"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6425","652",2023-06-25 17:00:00,9095,9233,138,2324,FALSE,NA,"0.1.4","2023",2324
"6426","652",2023-06-25 18:00:00,9095,9233,138,2324,FALSE,NA,"0.1.4","2023",2324
"6427","652",2023-06-25 19:00:00,9095,9233,138,2324,FALSE,NA,"0.1.4","2023",2324
"6428","652",2023-06-25 20:00:00,9097,9233,136,2324,FALSE,NA,"0.1.4","2023",2324
"6429","652",2023-06-25 21:00:00,9097,9233,136,2324,FALSE,NA,"0.1.4","2023",2324
"6430","652",2023-06-25 22:00:00,9097,9233,136,2324,FALSE,NA,"0.1.4","2023",2324
"6431","652",2023-06-25 23:00:00,9103,9233,130,2324,FALSE,NA,"0.1.4","2023",2324
"6432","652",2023-06-26,9115.5,9233,117.5,2324,FALSE,NA,"0.1.4","2023",2324
"6433","652",2023-06-26 01:00:00,9126,9233,107,2324,FALSE,NA,"0.1.4","2023",2324
"6434","652",2023-06-26 02:00:00,9134,9233,99,2324,FALSE,NA,"0.1.4","2023",2324
"6435","652",2023-06-26 03:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6436","652",2023-06-26 04:00:00,9150,9233,83,2324,FALSE,NA,"0.1.4","2023",2324
"6437","652",2023-06-26 05:00:00,9158,9233,75,2324,FALSE,NA,"0.1.4","2023",2324
"6438","652",2023-06-26 06:00:00,9161,9233,72,2324,FALSE,NA,"0.1.4","2023",2324
"6439","652",2023-06-26 07:00:00,9162,9233,71,2324,FALSE,NA,"0.1.4","2023",2324
"6440","652",2023-06-26 08:00:00,9163,9233,70,2324,FALSE,NA,"0.1.4","2023",2324
"6441","652",2023-06-26 09:00:00,9161,9233,72,2324,FALSE,NA,"0.1.4","2023",2324
"6442","652",2023-06-26 10:00:00,9159,9233,74,2324,FALSE,NA,"0.1.4","2023",2324
"6443","652",2023-06-26 11:00:00,9160,9233,73,2324,FALSE,NA,"0.1.4","2023",2324
"6444","652",2023-06-26 12:00:00,9155,9233,78,2324,FALSE,NA,"0.1.4","2023",2324
"6445","652",2023-06-26 13:00:00,9131,9233,102,2324,FALSE,NA,"0.1.4","2023",2324
"6446","652",2023-06-26 14:00:00,9126,9233,107,2324,FALSE,NA,"0.1.4","2023",2324
"6447","652",2023-06-26 15:00:00,9126,9233,107,2324,FALSE,NA,"0.1.4","2023",2324
"6448","652",2023-06-26 16:00:00,9126,9233,107,2324,FALSE,NA,"0.1.4","2023",2324
"6449","652",2023-06-26 17:00:00,9122,9233,111,2324,FALSE,NA,"0.1.4","2023",2324
"6450","652",2023-06-26 18:00:00,9122,9233,111,2324,FALSE,NA,"0.1.4","2023",2324
"6451","652",2023-06-26 19:00:00,9121,9233,112,2324,FALSE,NA,"0.1.4","2023",2324
"6452","652",2023-06-26 20:00:00,9124,9233,109,2324,FALSE,NA,"0.1.4","2023",2324
"6453","652",2023-06-26 21:00:00,9123,9233,110,2324,FALSE,NA,"0.1.4","2023",2324
"6454","652",2023-06-26 22:00:00,9127,9233,106,2324,FALSE,NA,"0.1.4","2023",2324
"6455","652",2023-06-26 23:00:00,9139,9233,94,2324,FALSE,NA,"0.1.4","2023",2324
"6456","652",2023-06-27,9148.5,9233,84.5,2324,FALSE,NA,"0.1.4","2023",2324
"6457","652",2023-06-27 01:00:00,9156,9233,77,2324,FALSE,NA,"0.1.4","2023",2324
"6458","652",2023-06-27 02:00:00,9161,9233,72,2324,FALSE,NA,"0.1.4","2023",2324
"6459","652",2023-06-27 03:00:00,9171,9233,62,2324,FALSE,NA,"0.1.4","2023",2324
"6460","652",2023-06-27 04:00:00,9175,9233,58,2324,FALSE,NA,"0.1.4","2023",2324
"6461","652",2023-06-27 05:00:00,9183,9233,50,2324,FALSE,NA,"0.1.4","2023",2324
"6462","652",2023-06-27 06:00:00,9191,9233,42,2324,FALSE,NA,"0.1.4","2023",2324
"6463","652",2023-06-27 07:00:00,9191,9233,42,2324,FALSE,NA,"0.1.4","2023",2324
"6464","652",2023-06-27 08:00:00,9189,9233,44,2324,FALSE,NA,"0.1.4","2023",2324
"6465","652",2023-06-27 09:00:00,9191,9233,42,2324,FALSE,NA,"0.1.4","2023",2324
"6466","652",2023-06-27 10:00:00,9190,9233,43,2324,FALSE,NA,"0.1.4","2023",2324
"6467","652",2023-06-27 11:00:00,9191,9233,42,2324,FALSE,NA,"0.1.4","2023",2324
"6468","652",2023-06-27 12:00:00,9174,9233,59,2324,FALSE,NA,"0.1.4","2023",2324
"6469","652",2023-06-27 13:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6470","652",2023-06-27 14:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6471","652",2023-06-27 15:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6472","652",2023-06-27 16:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6473","652",2023-06-27 17:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6474","652",2023-06-27 18:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6475","652",2023-06-27 19:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6476","652",2023-06-27 20:00:00,9143,9233,90,2324,FALSE,NA,"0.1.4","2023",2324
"6477","652",2023-06-27 21:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6478","652",2023-06-27 22:00:00,9145,9233,88,2324,FALSE,NA,"0.1.4","2023",2324
"6479","652",2023-06-27 23:00:00,9157,9233,76,2324,FALSE,NA,"0.1.4","2023",2324
"6480","652",2023-06-28,9165.5,9233,67.5,2324,FALSE,NA,"0.1.4","2023",2324
"6481","652",2023-06-28 01:00:00,9175,9233,58,2324,FALSE,NA,"0.1.4","2023",2324
"6482","652",2023-06-28 02:00:00,9182,9233,51,2324,FALSE,NA,"0.1.4","2023",2324
"6483","652",2023-06-28 03:00:00,9189,9233,44,2324,FALSE,NA,"0.1.4","2023",2324
"6484","652",2023-06-28 04:00:00,9196,9233,37,2324,FALSE,NA,"0.1.4","2023",2324
"6485","652",2023-06-28 05:00:00,9204,9233,29,2324,FALSE,NA,"0.1.4","2023",2324
"6486","652",2023-06-28 06:00:00,9209,9233,24,2324,FALSE,NA,"0.1.4","2023",2324
"6487","652",2023-06-28 07:00:00,9210,9233,23,2324,FALSE,NA,"0.1.4","2023",2324
"6488","652",2023-06-28 08:00:00,9209,9233,24,2324,FALSE,NA,"0.1.4","2023",2324
"6489","652",2023-06-28 09:00:00,9209,9233,24,2324,FALSE,NA,"0.1.4","2023",2324
"6490","652",2023-06-28 10:00:00,9206,9233,27,2324,FALSE,NA,"0.1.4","2023",2324
"6491","652",2023-06-28 11:00:00,9206,9233,27,2324,FALSE,NA,"0.1.4","2023",2324
"6492","652",2023-06-28 12:00:00,9190,9233,43,2324,FALSE,NA,"0.1.4","2023",2324
"6493","652",2023-06-28 13:00:00,9162.5,9233,70.5,2324,FALSE,"out1, fill","0.1.4","2023",2324
"6494","652",2023-06-28 14:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6495","652",2023-06-28 15:00:00,9134,9233,99,2324,FALSE,NA,"0.1.4","2023",2324
"6496","652",2023-06-28 16:00:00,9134,9233,99,2324,FALSE,NA,"0.1.4","2023",2324
"6497","652",2023-06-28 17:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6498","652",2023-06-28 18:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6499","652",2023-06-28 19:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6500","652",2023-06-28 20:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6501","652",2023-06-28 21:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6502","652",2023-06-28 22:00:00,9153,9233,80,2324,FALSE,NA,"0.1.4","2023",2324
"6503","652",2023-06-28 23:00:00,9165,9233,68,2324,FALSE,NA,"0.1.4","2023",2324
"6504","652",2023-06-29,9175,9233,58,2324,FALSE,NA,"0.1.4","2023",2324
"6505","652",2023-06-29 01:00:00,9185,9233,48,2324,FALSE,NA,"0.1.4","2023",2324
"6506","652",2023-06-29 02:00:00,9195,9233,38,2324,FALSE,NA,"0.1.4","2023",2324
"6507","652",2023-06-29 03:00:00,9202,9233,31,2324,FALSE,NA,"0.1.4","2023",2324
"6508","652",2023-06-29 04:00:00,9209,9233,24,2324,FALSE,NA,"0.1.4","2023",2324
"6509","652",2023-06-29 05:00:00,9216,9233,17,2324,FALSE,NA,"0.1.4","2023",2324
"6510","652",2023-06-29 06:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6511","652",2023-06-29 07:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6512","652",2023-06-29 08:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6513","652",2023-06-29 09:00:00,9222,9233,11,2324,FALSE,NA,"0.1.4","2023",2324
"6514","652",2023-06-29 10:00:00,9220,9233,13,2324,FALSE,NA,"0.1.4","2023",2324
"6515","652",2023-06-29 11:00:00,9220,9233,13,2324,FALSE,NA,"0.1.4","2023",2324
"6516","652",2023-06-29 12:00:00,9196,9233,37,2324,FALSE,NA,"0.1.4","2023",2324
"6517","652",2023-06-29 13:00:00,9163,9233,70,2324,FALSE,NA,"0.1.4","2023",2324
"6518","652",2023-06-29 14:00:00,9153,9233,80,2324,FALSE,NA,"0.1.4","2023",2324
"6519","652",2023-06-29 15:00:00,9153,9233,80,2324,FALSE,NA,"0.1.4","2023",2324
"6520","652",2023-06-29 16:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6521","652",2023-06-29 17:00:00,9137,9233,96,2324,FALSE,NA,"0.1.4","2023",2324
"6522","652",2023-06-29 18:00:00,9139,9233,94,2324,FALSE,NA,"0.1.4","2023",2324
"6523","652",2023-06-29 19:00:00,9139,9233,94,2324,FALSE,NA,"0.1.4","2023",2324
"6524","652",2023-06-29 20:00:00,9139,9233,94,2324,FALSE,NA,"0.1.4","2023",2324
"6525","652",2023-06-29 21:00:00,9140,9233,93,2324,FALSE,NA,"0.1.4","2023",2324
"6526","652",2023-06-29 22:00:00,9152,9233,81,2324,FALSE,NA,"0.1.4","2023",2324
"6527","652",2023-06-29 23:00:00,9165,9233,68,2324,FALSE,NA,"0.1.4","2023",2324
"6528","652",2023-06-30,9175.5,9233,57.5,2324,FALSE,NA,"0.1.4","2023",2324
"6529","652",2023-06-30 01:00:00,9187,9233,46,2324,FALSE,NA,"0.1.4","2023",2324
"6530","652",2023-06-30 02:00:00,9198,9233,35,2324,FALSE,NA,"0.1.4","2023",2324
"6531","652",2023-06-30 03:00:00,9207,9233,26,2324,FALSE,NA,"0.1.4","2023",2324
"6532","652",2023-06-30 04:00:00,9213,9233,20,2324,FALSE,NA,"0.1.4","2023",2324
"6533","652",2023-06-30 05:00:00,9219,9233,14,2324,FALSE,NA,"0.1.4","2023",2324
"6534","652",2023-06-30 06:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6535","652",2023-06-30 07:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6536","652",2023-06-30 08:00:00,9223,9233,10,2324,FALSE,NA,"0.1.4","2023",2324
"6537","652",2023-06-30 09:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"6538","652",2023-06-30 10:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"6539","652",2023-06-30 11:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"6540","652",2023-06-30 12:00:00,NA,NA,NA,NA,NA,"out1","0.1.4","2023",NA
"6541","652",2023-06-30 13:00:00,9169,9233,64,2324,FALSE,NA,"0.1.4","2023",2324
"6542","652",2023-06-30 14:00:00,9156,9233,77,2324,FALSE,NA,"0.1.4","2023",2324
"6543","652",2023-06-30 15:00:00,9152,9233,81,2324,FALSE,NA,"0.1.4","2023",2324
"6544","652",2023-06-30 16:00:00,9146,9233,87,2324,FALSE,NA,"0.1.4","2023",2324
"6545","652",2023-06-30 17:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6546","652",2023-06-30 18:00:00,9144,9233,89,2324,FALSE,NA,"0.1.4","2023",2324
"6547","652",2023-06-30 19:00:00,9145,9233,88,2324,FALSE,NA,"0.1.4","2023",2324
"6548","652",2023-06-30 20:00:00,9142,9233,91,2324,FALSE,NA,"0.1.4","2023",2324
"6549","652",2023-06-30 21:00:00,9143,9233,90,2324,FALSE,NA,"0.1.4","2023",2324
"6550","652",2023-06-30 22:00:00,9148,9233,85,2324,FALSE,NA,"0.1.4","2023",2324
"6551","652",2023-06-30 23:00:00,9158,9233,75,2324,FALSE,NA,"0.1.4","2023",2324
"6552","652",2023-07-01,9169,9233,64,2324,FALSE,NA,"0.1.4","2023",2324
"6553","652",2023-07-01 01:00:00,9183,9233,50,2324,FALSE,NA,"0.1.4","2023",2324
"6554","652",2023-07-01 02:00:00,9194,9233,39,2324,FALSE,NA,"0.1.4","2023",2324
"6555","652",2023-07-01 03:00:00,9201,9233,32,2324,FALSE,NA,"0.1.4","2023",2324
"6556","652",2023-07-01 04:00:00,9208,9233,25,2324,FALSE,NA,"0.1.4","2023",2324
"6557","652",2023-07-01 05:00:00,9211,9233,22,2324,FALSE,NA,"0.1.4","2023",2324
"6558","652",2023-07-01 06:00:00,9214,9233,19,2324,FALSE,NA,"0.1.4","2023",2324
"6559","652",2023-07-01 07:00:00,9214,9233,19,2324,FALSE,NA,"0.1.4","2023",2324
"6560","652",2023-07-01 08:00:00,9214,9233,19,2324,FALSE,NA,"0.1.4","2023",2324
"6561","652",2023-07-01 09:00:00,9215,9233,18,2324,FALSE,NA,"0.1.4","2023",2324
"6562","652",2023-07-01 10:00:00,9213,9233,20,2324,FALSE,NA,"0.1.4","2023",2324
"6563","652",2023-07-01 11:00:00,9211,9233,22,2324,FALSE,NA,"0.1.4","2023",2324
"6564","652",2023-07-01 12:00:00,9174.5,9233,58.5,2324,FALSE,"out1, fill","0.1.4","2023",2324
"6565","652",2023-07-01 13:00:00,9138,9233,95,2324,FALSE,NA,"0.1.4","2023",2324
"6566","652",2023-07-01 14:00:00,9134,9233,99,2324,FALSE,NA,"0.1.4","2023",2324
"6567","652",2023-07-01 15:00:00,9135,9233,98,2324,FALSE,NA,"0.1.4","2023",2324
"6568","652",2023-07-01 16:00:00,9103,9233,130,2324,FALSE,NA,"0.1.4","2023",2324
"6569","652",2023-07-01 17:00:00,9103,9233,130,2324,FALSE,NA,"0.1.4","2023",2324
"6570","652",2023-07-01 18:00:00,9104,9233,129,2324,FALSE,NA,"0.1.4","2023",2324
"6571","652",2023-07-01 19:00:00,9105,9233,128,2324,FALSE,NA,"0.1.4","2023",2324
"6572","652",2023-07-01 20:00:00,9105,9233,128,2324,FALSE,NA,"0.1.4","2023",2324
"6573","652",2023-07-01 21:00:00,9107,9233,126,2324,FALSE,NA,"0.1.4","2023",2324
"6574","652",2023-07-01 22:00:00,9121,9233,112,2324,FALSE,NA,"0.1.4","2023",2324
"6575","652",2023-07-01 23:00:00,9137,9233,96,2324,FALSE,NA,"0.1.4","2023",2324
"6576","652",2023-07-02,9148,9233,85,2324,FALSE,NA,"0.1.4","2023",2324
"6577","652",2023-07-02 01:00:00,9160,9233,73,2324,FALSE,NA,"0.1.4","2023",2324
"6578","652",2023-07-02 02:00:00,9172,9233,61,2324,FALSE,NA,"0.1.4","2023",2324
"6579","652",2023-07-02 03:00:00,9179,9233,54,2324,FALSE,NA,"0.1.4","2023",2324
"6580","652",2023-07-02 04:00:00,9189,9233,44,2324,FALSE,NA,"0.1.4","2023",2324
"6581","652",2023-07-02 05:00:00,9197,9233,36,2324,FALSE,NA,"0.1.4","2023",2324
"6582","652",2023-07-02 06:00:00,9205,9233,28,2324,FALSE,NA,"0.1.4","2023",2324
"6583","652",2023-07-02 07:00:00,9205,9233,28,2324,FALSE,NA,"0.1.4","2023",2324
"6584","652",2023-07-02 08:00:00,9203,9233,30,2324,FALSE,NA,"0.1.4","2023",2324
"6585","652",2023-07-02 09:00:00,9204,9233,29,2324,FALSE,NA,"0.1.4","2023",2324
"6586","652",2023-07-02 10:00:00,9206,9233,27,2324,FALSE,NA,"0.1.4","2023",2324
"6587","652",2023-07-02 11:00:00,9204,9233,29,2324,FALSE,NA,"0.1.4","2023",2324
"6588","652",2023-07-02 12:00:00,9174.66666666667,9233,58.3333333333339,2324,FALSE,"out1, fill","0.1.4","2023",2324
"6589","652",2023-07-02 13:00:00,9145.33333333333,9233,87.6666666666661,2324,FALSE,"out1, fill","0.1.4","2023",2324
"6590","652",2023-07-02 14:00:00,9116,9233,117,2324,FALSE,NA,"0.1.4","2023",2324
"6591","652",2023-07-02 15:00:00,9117,9233,116,2324,FALSE,NA,"0.1.4","2023",2324
"6592","652",2023-07-02 16:00:00,9118,9233,115,2324,FALSE,NA,"0.1.4","2023",2324
"6593","652",2023-07-02 17:00:00,9105,9233,128,2324,FALSE,NA,"0.1.4","2023",2324
"6594","652",2023-07-02 18:00:00,9107,9233,126,2324,FALSE,NA,"0.1.4","2023",2324
"6595","652",2023-07-02 19:00:00,9106,9233,127,2324,FALSE,NA,"0.1.4","2023",2324
"6596","652",2023-07-02 20:00:00,9105,9233,128,2324,FALSE,NA,"0.1.4","2023",2324
"6597","652",2023-07-02 21:00:00,9121,9233,112,2324,FALSE,NA,"0.1.4","2023",2324
"6598","652",2023-07-02 22:00:00,9141,9233,92,2324,FALSE,NA,"0.1.4","2023",2324
"6599","652",2023-07-02 23:00:00,9152,9233,81,2324,FALSE,NA,"0.1.4","2023",2324
"6600","652",2023-07-03,9165,9233,68,2324,FALSE,NA,"0.1.4","2023",2324
"6601","652",2023-07-03 01:00:00,9179,9233,54,2324,FALSE,NA,"0.1.4","2023",2324
"6602","652",2023-07-03 02:00:00,9188,9233,45,2324,FALSE,NA,"0.1.4","2023",2324
"6603","652",2023-07-03 03:00:00,9199,9233,34,2324,FALSE,NA,"0.1.4","2023",2324
"6604","652",2023-07-03 04:00:00,9207,9233,26,2324,FALSE,NA,"0.1.4","2023",2324
"6605","652",2023-07-03 05:00:00,9215,9233,18,2324,FALSE,NA,"0.1.4","2023",2324
"6606","652",2023-07-03 06:00:00,9219,9233,14,2324,FALSE,NA,"0.1.4","2023",2324
"6607","652",2023-07-03 07:00:00,9219,9233,14,2324,FALSE,NA,"0.1.4","2023",2324
"6608","652",2023-07-03 08:00:00,9219,9233,14,2324,FALSE,NA,"0.1.4","2023",2324
"6609","652",2023-07-03 09:00:00,9221,9233,12,2324,FALSE,NA,"0.1.4","2023",2324
"6610","652",2023-07-03 10:00:00,9220,9233,13,2324,FALSE,NA,"0.1.4","2023",2324
"6611","652",2023-07-03 11:00:00,9220,9233,13,2324,FALSE,NA,"0.1.4","2023",2324
"6612","652",2023-07-03 12:00:00,9220,9233,13,2324,FALSE,"out1, fill","0.1.4","2023",2324
"6613","652",2023-07-03 13:00:00,9220,9233,13,2324,FALSE,"jump1","0.1.4","2023",2324
"6614","652",2023-07-03 14:00:00,9214,9233,19,2324,FALSE,NA,"0.1.4","2023",2324
"6615","652",2023-07-03 15:00:00,9214,9233,19,2324,FALSE,NA,"0.1.4","2023",2324
"6616","652",2023-07-03 16:00:00,9207,9233,26,2324,FALSE,NA,"0.1.4","2023",2324
"6617","652",2023-07-03 17:00:00,9208,9233,25,2324,FALSE,NA,"0.1.4","2023",2324
"6618","652",2023-07-03 18:00:00,9209,9233,24,2324,FALSE,NA,"0.1.4","2023",2324
"6619","652",2023-07-03 19:00:00,9208,9233,25,2324,FALSE,NA,"0.1.4","2023",2324
"6620","652",2023-07-03 20:00:00,9208,9233,25,2324,FALSE,NA,"0.1.4","2023",2324
"6621","652",2023-07-03 21:00:00,9210,9233,23,2324,FALSE,NA,"0.1.4","2023",2324
"6622","652",2023-07-03 22:00:00,9220,9233,13,2324,FALSE,NA,"0.1.4","2023",2324
"6623","652",2023-07-03 23:00:00,9234,9234,0,2325,FALSE,NA,"0.1.4","2023",2325
"6624","652",2023-07-04,9243.5,9243.5,0,2334.5,FALSE,NA,"0.1.4","2023",2334.5
"6625","652",2023-07-04 01:00:00,9256,9256,0,2347,FALSE,NA,"0.1.4","2023",2347
"6626","652",2023-07-04 02:00:00,9264,9264,0,2355,FALSE,NA,"0.1.4","2023",2355
"6627","652",2023-07-04 03:00:00,9274,9274,0,2365,FALSE,NA,"0.1.4","2023",2365
"6628","652",2023-07-04 04:00:00,9281,9281,0,2372,FALSE,NA,"0.1.4","2023",2372
"6629","652",2023-07-04 05:00:00,9293,9293,0,2384,FALSE,NA,"0.1.4","2023",2384
"6630","652",2023-07-04 06:00:00,9298,9298,0,2389,FALSE,NA,"0.1.4","2023",2389
"6631","652",2023-07-04 07:00:00,9298,9298,0,2389,FALSE,NA,"0.1.4","2023",2389
"6632","652",2023-07-04 08:00:00,9296,9298,2,2389,FALSE,NA,"0.1.4","2023",2389
"6633","652",2023-07-04 09:00:00,9298,9298,0,2389,FALSE,NA,"0.1.4","2023",2389
"6634","652",2023-07-04 10:00:00,9295,9298,3,2389,FALSE,NA,"0.1.4","2023",2389
"6635","652",2023-07-04 11:00:00,9298,9298,0,2389,FALSE,NA,"0.1.4","2023",2389
"6636","652",2023-07-04 12:00:00,9298,9298,0,2389,FALSE,"out1, fill","0.1.4","2023",2389
"6637","652",2023-07-04 13:00:00,9298,9298,0,2389,FALSE,"out1, fill","0.1.4","2023",2389
"6638","652",2023-07-04 14:00:00,9298,9298,0,2389,FALSE,"jump1","0.1.4","2023",2389
"6639","652",2023-07-04 15:00:00,9280,9298,18,2389,FALSE,NA,"0.1.4","2023",2389
"6640","652",2023-07-04 16:00:00,9253,9298,45,2389,FALSE,NA,"0.1.4","2023",2389
"6641","652",2023-07-04 17:00:00,9245,9298,53,2389,FALSE,NA,"0.1.4","2023",2389
"6642","652",2023-07-04 18:00:00,9245,9298,53,2389,FALSE,NA,"0.1.4","2023",2389
"6643","652",2023-07-04 19:00:00,9248,9298,50,2389,FALSE,NA,"0.1.4","2023",2389
"6644","652",2023-07-04 20:00:00,9248,9298,50,2389,FALSE,NA,"0.1.4","2023",2389
"6645","652",2023-07-04 21:00:00,9269,9298,29,2389,FALSE,NA,"0.1.4","2023",2389
"6646","652",2023-07-04 22:00:00,9297,9298,1,2389,FALSE,NA,"0.1.4","2023",2389
"6647","652",2023-07-04 23:00:00,9319,9319,0,2410,FALSE,NA,"0.1.4","2023",2410
"6648","652",2023-07-05,9337,9337,0,2428,FALSE,NA,"0.1.4","2023",2428
"6649","652",2023-07-05 01:00:00,9353,9353,0,2444,FALSE,NA,"0.1.4","2023",2444
"6650","652",2023-07-05 02:00:00,9369,9369,0,2460,FALSE,NA,"0.1.4","2023",2460
"6651","652",2023-07-05 03:00:00,9383,9383,0,2474,FALSE,NA,"0.1.4","2023",2474
"6652","652",2023-07-05 04:00:00,9393,9393,0,2484,FALSE,NA,"0.1.4","2023",2484
"6653","652",2023-07-05 05:00:00,9403,9403,0,2494,FALSE,NA,"0.1.4","2023",2494
"6654","652",2023-07-05 06:00:00,9408,9408,0,2499,FALSE,NA,"0.1.4","2023",2499
"6655","652",2023-07-05 07:00:00,9409,9409,0,2500,FALSE,NA,"0.1.4","2023",2500
"6656","652",2023-07-05 08:00:00,9410,9410,0,2501,FALSE,NA,"0.1.4","2023",2501
"6657","652",2023-07-05 09:00:00,9413,9413,0,2504,FALSE,NA,"0.1.4","2023",2504
"6658","652",2023-07-05 10:00:00,9414,9414,0,2505,FALSE,NA,"0.1.4","2023",2505
"6659","652",2023-07-05 11:00:00,9415,9415,0,2506,FALSE,NA,"0.1.4","2023",2506
"6660","652",2023-07-05 12:00:00,9415,9415,0,2506,FALSE,"out1, fill","0.1.4","2023",2506
"6661","652",2023-07-05 13:00:00,9415,9415,0,2506,FALSE,"out1, fill","0.1.4","2023",2506
"6662","652",2023-07-05 14:00:00,9415,9415,0,2506,FALSE,"jump1","0.1.4","2023",2506
"6663","652",2023-07-05 15:00:00,9401,9415,14,2506,FALSE,NA,"0.1.4","2023",2506
"6664","652",2023-07-05 16:00:00,9387,9415,28,2506,FALSE,NA,"0.1.4","2023",2506
"6665","652",2023-07-05 17:00:00,9381,9415,34,2506,FALSE,NA,"0.1.4","2023",2506
"6666","652",2023-07-05 18:00:00,9381,9415,34,2506,FALSE,NA,"0.1.4","2023",2506
"6667","652",2023-07-05 19:00:00,9382,9415,33,2506,FALSE,NA,"0.1.4","2023",2506
"6668","652",2023-07-05 20:00:00,9383,9415,32,2506,FALSE,NA,"0.1.4","2023",2506
"6669","652",2023-07-05 21:00:00,9410,9415,5,2506,FALSE,NA,"0.1.4","2023",2506
"6670","652",2023-07-05 22:00:00,9445,9445,0,2536,FALSE,NA,"0.1.4","2023",2536
"6671","652",2023-07-05 23:00:00,9468,9468,0,2559,FALSE,NA,"0.1.4","2023",2559
"6672","652",2023-07-06,9495.5,9495.5,0,2586.5,FALSE,NA,"0.1.4","2023",2586.5
"6673","652",2023-07-06 01:00:00,9516,9516,0,2607,FALSE,NA,"0.1.4","2023",2607
"6674","652",2023-07-06 02:00:00,9536,9536,0,2627,FALSE,NA,"0.1.4","2023",2627
"6675","652",2023-07-06 03:00:00,9555,9555,0,2646,FALSE,NA,"0.1.4","2023",2646
"6676","652",2023-07-06 04:00:00,9569,9569,0,2660,FALSE,NA,"0.1.4","2023",2660
"6677","652",2023-07-06 05:00:00,9582,9582,0,2673,FALSE,NA,"0.1.4","2023",2673
"6678","652",2023-07-06 06:00:00,9587,9587,0,2678,FALSE,NA,"0.1.4","2023",2678
"6679","652",2023-07-06 07:00:00,9586,9587,1,2678,FALSE,NA,"0.1.4","2023",2678
"6680","652",2023-07-06 08:00:00,9587,9587,0,2678,FALSE,NA,"0.1.4","2023",2678
"6681","652",2023-07-06 09:00:00,9587,9587,0,2678,FALSE,NA,"0.1.4","2023",2678
"6682","652",2023-07-06 10:00:00,9587,9587,0,2678,FALSE,NA,"0.1.4","2023",2678
"6683","652",2023-07-06 11:00:00,9574,9587,13,2678,FALSE,NA,"0.1.4","2023",2678
"6684","652",2023-07-06 12:00:00,9529,9587,58,2678,FALSE,"out1, fill","0.1.4","2023",2678
"6685","652",2023-07-06 13:00:00,9484,9587,103,2678,FALSE,"out1, fill","0.1.4","2023",2678
"6686","652",2023-07-06 14:00:00,9439,9587,148,2678,FALSE,NA,"0.1.4","2023",2678
"6687","652",2023-07-06 15:00:00,9435,9587,152,2678,FALSE,NA,"0.1.4","2023",2678
"6688","652",2023-07-06 16:00:00,9421,9587,166,2678,FALSE,NA,"0.1.4","2023",2678
"6689","652",2023-07-06 17:00:00,9421,9587,166,2678,FALSE,NA,"0.1.4","2023",2678
"6690","652",2023-07-06 18:00:00,9423,9587,164,2678,FALSE,NA,"0.1.4","2023",2678
"6691","652",2023-07-06 19:00:00,9424,9587,163,2678,FALSE,NA,"0.1.4","2023",2678
"6692","652",2023-07-06 20:00:00,9424,9587,163,2678,FALSE,NA,"0.1.4","2023",2678
"6693","652",2023-07-06 21:00:00,9453,9587,134,2678,FALSE,NA,"0.1.4","2023",2678
"6694","652",2023-07-06 22:00:00,9481,9587,106,2678,FALSE,NA,"0.1.4","2023",2678
"6695","652",2023-07-06 23:00:00,9505,9587,82,2678,FALSE,NA,"0.1.4","2023",2678
"6696","652",2023-07-07,9523.5,9587,63.5,2678,FALSE,NA,"0.1.4","2023",2678
"6697","652",2023-07-07 01:00:00,9544,9587,43,2678,FALSE,NA,"0.1.4","2023",2678
