"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"1373","651",2022-11-27 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1374","651",2022-11-27 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1375","651",2022-11-27 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1376","651",2022-11-27 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1377","651",2022-11-27 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1378","651",2022-11-27 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1379","651",2022-11-27 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1380","651",2022-11-27 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1381","651",2022-11-27 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1382","651",2022-11-27 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1383","651",2022-11-27 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1384","651",2022-11-27 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1385","651",2022-11-27 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1386","651",2022-11-27 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1387","651",2022-11-27 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1388","651",2022-11-27 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1389","651",2022-11-27 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1390","651",2022-11-27 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1391","651",2022-11-27 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1392","651",2022-11-28,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1393","651",2022-11-28 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1394","651",2022-11-28 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1395","651",2022-11-28 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1396","651",2022-11-28 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1397","651",2022-11-28 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1398","651",2022-11-28 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1399","651",2022-11-28 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1400","651",2022-11-28 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1401","651",2022-11-28 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1402","651",2022-11-28 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1403","651",2022-11-28 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1404","651",2022-11-28 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1405","651",2022-11-28 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1406","651",2022-11-28 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1407","651",2022-11-28 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1408","651",2022-11-28 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1409","651",2022-11-28 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1410","651",2022-11-28 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1411","651",2022-11-28 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1412","651",2022-11-28 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1413","651",2022-11-28 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1414","651",2022-11-28 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1415","651",2022-11-28 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1416","651",2022-11-29,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1417","651",2022-11-29 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1418","651",2022-11-29 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1419","651",2022-11-29 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1420","651",2022-11-29 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1421","651",2022-11-29 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1422","651",2022-11-29 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1423","651",2022-11-29 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1424","651",2022-11-29 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1425","651",2022-11-29 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1426","651",2022-11-29 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1427","651",2022-11-29 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1428","651",2022-11-29 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1429","651",2022-11-29 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1430","651",2022-11-29 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1431","651",2022-11-29 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1432","651",2022-11-29 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1433","651",2022-11-29 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1434","651",2022-11-29 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1435","651",2022-11-29 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1436","651",2022-11-29 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1437","651",2022-11-29 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1438","651",2022-11-29 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1439","651",2022-11-29 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1440","651",2022-11-30,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1441","651",2022-11-30 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1442","651",2022-11-30 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1443","651",2022-11-30 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1444","651",2022-11-30 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1445","651",2022-11-30 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1446","651",2022-11-30 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1447","651",2022-11-30 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1448","651",2022-11-30 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1449","651",2022-11-30 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1450","651",2022-11-30 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1451","651",2022-11-30 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1452","651",2022-11-30 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1453","651",2022-11-30 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1454","651",2022-11-30 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1455","651",2022-11-30 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1456","651",2022-11-30 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1457","651",2022-11-30 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1458","651",2022-11-30 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1459","651",2022-11-30 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1460","651",2022-11-30 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1461","651",2022-11-30 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1462","651",2022-11-30 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1463","651",2022-11-30 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1464","651",2022-12-01,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1465","651",2022-12-01 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1466","651",2022-12-01 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1467","651",2022-12-01 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1468","651",2022-12-01 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1469","651",2022-12-01 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1470","651",2022-12-01 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1471","651",2022-12-01 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1472","651",2022-12-01 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1473","651",2022-12-01 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1474","651",2022-12-01 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1475","651",2022-12-01 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1476","651",2022-12-01 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1477","651",2022-12-01 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1478","651",2022-12-01 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1479","651",2022-12-01 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1480","651",2022-12-01 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1481","651",2022-12-01 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1482","651",2022-12-01 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1483","651",2022-12-01 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1484","651",2022-12-01 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1485","651",2022-12-01 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1486","651",2022-12-01 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1487","651",2022-12-01 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1488","651",2022-12-02,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1489","651",2022-12-02 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1490","651",2022-12-02 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1491","651",2022-12-02 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1492","651",2022-12-02 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1493","651",2022-12-02 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1494","651",2022-12-02 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1495","651",2022-12-02 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1496","651",2022-12-02 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1497","651",2022-12-02 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1498","651",2022-12-02 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1499","651",2022-12-02 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1500","651",2022-12-02 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1501","651",2022-12-02 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1502","651",2022-12-02 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1503","651",2022-12-02 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1504","651",2022-12-02 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1505","651",2022-12-02 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1506","651",2022-12-02 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1507","651",2022-12-02 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1508","651",2022-12-02 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1509","651",2022-12-02 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1510","651",2022-12-02 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1511","651",2022-12-02 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1512","651",2022-12-03,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1513","651",2022-12-03 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1514","651",2022-12-03 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1515","651",2022-12-03 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1516","651",2022-12-03 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1517","651",2022-12-03 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1518","651",2022-12-03 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1519","651",2022-12-03 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1520","651",2022-12-03 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1521","651",2022-12-03 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1522","651",2022-12-03 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1523","651",2022-12-03 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1524","651",2022-12-03 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1525","651",2022-12-03 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1526","651",2022-12-03 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1527","651",2022-12-03 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1528","651",2022-12-03 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1529","651",2022-12-03 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1530","651",2022-12-03 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1531","651",2022-12-03 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1532","651",2022-12-03 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1533","651",2022-12-03 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1534","651",2022-12-03 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1535","651",2022-12-03 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1536","651",2022-12-04,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1537","651",2022-12-04 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1538","651",2022-12-04 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1539","651",2022-12-04 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1540","651",2022-12-04 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1541","651",2022-12-04 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1542","651",2022-12-04 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1543","651",2022-12-04 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1544","651",2022-12-04 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1545","651",2022-12-04 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1546","651",2022-12-04 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1547","651",2022-12-04 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1548","651",2022-12-04 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1549","651",2022-12-04 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1550","651",2022-12-04 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1551","651",2022-12-04 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1552","651",2022-12-04 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1553","651",2022-12-04 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1554","651",2022-12-04 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1555","651",2022-12-04 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1556","651",2022-12-04 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1557","651",2022-12-04 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1558","651",2022-12-04 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1559","651",2022-12-04 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1560","651",2022-12-05,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1561","651",2022-12-05 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1562","651",2022-12-05 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1563","651",2022-12-05 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1564","651",2022-12-05 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1565","651",2022-12-05 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1566","651",2022-12-05 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1567","651",2022-12-05 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1568","651",2022-12-05 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1569","651",2022-12-05 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1570","651",2022-12-05 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1571","651",2022-12-05 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1572","651",2022-12-05 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1573","651",2022-12-05 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1574","651",2022-12-05 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1575","651",2022-12-05 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1576","651",2022-12-05 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1577","651",2022-12-05 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1578","651",2022-12-05 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1579","651",2022-12-05 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1580","651",2022-12-05 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1581","651",2022-12-05 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1582","651",2022-12-05 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1583","651",2022-12-05 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1584","651",2022-12-06,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1585","651",2022-12-06 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1586","651",2022-12-06 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1587","651",2022-12-06 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1588","651",2022-12-06 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1589","651",2022-12-06 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1590","651",2022-12-06 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1591","651",2022-12-06 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1592","651",2022-12-06 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1593","651",2022-12-06 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1594","651",2022-12-06 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1595","651",2022-12-06 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1596","651",2022-12-06 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1597","651",2022-12-06 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1598","651",2022-12-06 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1599","651",2022-12-06 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1600","651",2022-12-06 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1601","651",2022-12-06 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1602","651",2022-12-06 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1603","651",2022-12-06 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1604","651",2022-12-06 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1605","651",2022-12-06 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1606","651",2022-12-06 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1607","651",2022-12-06 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1608","651",2022-12-07,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1609","651",2022-12-07 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1610","651",2022-12-07 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1611","651",2022-12-07 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1612","651",2022-12-07 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1613","651",2022-12-07 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1614","651",2022-12-07 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1615","651",2022-12-07 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1616","651",2022-12-07 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1617","651",2022-12-07 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1618","651",2022-12-07 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1619","651",2022-12-07 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1620","651",2022-12-07 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1621","651",2022-12-07 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1622","651",2022-12-07 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1623","651",2022-12-07 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1624","651",2022-12-07 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1625","651",2022-12-07 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1626","651",2022-12-07 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1627","651",2022-12-07 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1628","651",2022-12-07 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1629","651",2022-12-07 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1630","651",2022-12-07 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1631","651",2022-12-07 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1632","651",2022-12-08,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1633","651",2022-12-08 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1634","651",2022-12-08 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1635","651",2022-12-08 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1636","651",2022-12-08 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1637","651",2022-12-08 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1638","651",2022-12-08 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1639","651",2022-12-08 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1640","651",2022-12-08 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1641","651",2022-12-08 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1642","651",2022-12-08 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1643","651",2022-12-08 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1644","651",2022-12-08 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1645","651",2022-12-08 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1646","651",2022-12-08 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1647","651",2022-12-08 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1648","651",2022-12-08 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1649","651",2022-12-08 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1650","651",2022-12-08 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1651","651",2022-12-08 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"1652","651",2022-12-08 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
