ts,value
13.05.2023 23:15:00,19.875
13.05.2023 23:30:00,19.875
13.05.2023 23:45:00,19.8125
14.05.2023,19.5
14.05.2023 00:15:00,19
14.05.2023 00:30:00,18.9375
14.05.2023 00:45:00,19.125
14.05.2023 01:00:00,19
14.05.2023 01:15:00,18.4375
14.05.2023 01:30:00,18.125
14.05.2023 01:45:00,17.875
14.05.2023 02:00:00,17.375
14.05.2023 02:15:00,17.75
14.05.2023 02:30:00,17.375
14.05.2023 02:45:00,16.625
14.05.2023 03:00:00,16.625
14.05.2023 03:15:00,16
14.05.2023 03:30:00,15.875
14.05.2023 03:45:00,15.75
14.05.2023 04:00:00,16
14.05.2023 04:15:00,15.8125
14.05.2023 04:30:00,15.375
14.05.2023 04:45:00,16
14.05.2023 05:00:00,15
14.05.2023 05:15:00,14.875
14.05.2023 05:30:00,14.9375
14.05.2023 05:45:00,15.0625
14.05.2023 06:00:00,15.125
14.05.2023 06:15:00,14.75
14.05.2023 06:30:00,14.625
14.05.2023 06:45:00,14.25
14.05.2023 07:00:00,13.6875
14.05.2023 07:15:00,12.375
14.05.2023 07:30:00,12.3125
14.05.2023 07:45:00,12.125
14.05.2023 08:00:00,12.4375
14.05.2023 08:15:00,12.3125
14.05.2023 08:30:00,11.125
14.05.2023 08:45:00,11.5
14.05.2023 09:00:00,12.125
14.05.2023 09:15:00,12.25
14.05.2023 09:30:00,12.75
14.05.2023 09:45:00,12.125
14.05.2023 10:00:00,11.375
14.05.2023 10:15:00,11.5
14.05.2023 10:30:00,11.1875
14.05.2023 10:45:00,11.8125
14.05.2023 11:00:00,12.125
14.05.2023 11:15:00,11.875
14.05.2023 11:30:00,12.125
14.05.2023 11:45:00,11.25
14.05.2023 12:00:00,11.75
14.05.2023 12:15:00,10.9375
14.05.2023 12:30:00,10.5
14.05.2023 12:45:00,11.0625
14.05.2023 13:00:00,10.6875
14.05.2023 13:15:00,10.9375
14.05.2023 13:30:00,10.125
14.05.2023 13:45:00,10.4375
14.05.2023 14:00:00,10.5
14.05.2023 14:15:00,10.6875
14.05.2023 14:30:00,10.6875
14.05.2023 14:45:00,10.875
14.05.2023 15:00:00,11
14.05.2023 15:15:00,11.5
14.05.2023 15:30:00,11.25
14.05.2023 15:45:00,11.75
14.05.2023 16:00:00,12.75
14.05.2023 16:15:00,13.25
14.05.2023 16:30:00,13.75
14.05.2023 16:45:00,14.625
14.05.2023 17:00:00,15.125
14.05.2023 17:15:00,15.625
14.05.2023 17:30:00,15.75
14.05.2023 17:45:00,16.125
14.05.2023 18:00:00,16.1875
14.05.2023 18:15:00,16.3125
14.05.2023 18:30:00,16.625
14.05.2023 18:45:00,17
14.05.2023 19:00:00,17.375
14.05.2023 19:15:00,17.75
14.05.2023 19:30:00,18.1875
14.05.2023 19:45:00,18.375
14.05.2023 20:00:00,18.8125
14.05.2023 20:15:00,19
14.05.2023 20:30:00,19.1875
14.05.2023 20:45:00,19.375
14.05.2023 21:00:00,18.875
14.05.2023 21:15:00,18.625
14.05.2023 21:30:00,19.5
14.05.2023 21:45:00,19.625
14.05.2023 22:00:00,19.5
14.05.2023 22:15:00,19.6875
14.05.2023 22:30:00,19.5625
14.05.2023 22:45:00,19.3125
14.05.2023 23:00:00,19.0625
14.05.2023 23:15:00,19.375
14.05.2023 23:30:00,19.1875
14.05.2023 23:45:00,19.625
15.05.2023,19.5625
15.05.2023 00:15:00,19.375
15.05.2023 00:30:00,19.375
15.05.2023 00:45:00,19.375
15.05.2023 01:00:00,19.375
15.05.2023 01:15:00,18.625
15.05.2023 01:30:00,18.5
15.05.2023 01:45:00,18.25
15.05.2023 02:00:00,17.75
15.05.2023 02:15:00,17.375
15.05.2023 02:30:00,16.25
15.05.2023 02:45:00,16.375
15.05.2023 03:00:00,16.0625
15.05.2023 03:15:00,16
15.05.2023 03:30:00,16.4375
15.05.2023 03:45:00,16.375
15.05.2023 04:00:00,16.375
15.05.2023 04:15:00,16.25
15.05.2023 04:30:00,15.4375
15.05.2023 04:45:00,15.5
15.05.2023 05:00:00,15.125
15.05.2023 05:15:00,15.25
15.05.2023 05:30:00,15.75
15.05.2023 05:45:00,14.9375
15.05.2023 06:00:00,14.625
15.05.2023 06:15:00,14.375
15.05.2023 06:30:00,13.9375
15.05.2023 06:45:00,12.8125
15.05.2023 07:00:00,13.25
15.05.2023 07:15:00,12.5
15.05.2023 07:30:00,12.625
15.05.2023 07:45:00,11.75
15.05.2023 08:00:00,11.625
15.05.2023 08:15:00,11.4375
15.05.2023 08:30:00,10.875
15.05.2023 08:45:00,11.125
15.05.2023 09:00:00,11.5625
15.05.2023 09:15:00,13.125
15.05.2023 09:30:00,13.0625
15.05.2023 09:45:00,13.3125
15.05.2023 10:00:00,13.5
15.05.2023 10:15:00,13.25
15.05.2023 10:30:00,13.4375
15.05.2023 10:45:00,13.5
15.05.2023 11:00:00,13.125
15.05.2023 11:15:00,10.875
15.05.2023 11:30:00,10.25
15.05.2023 11:45:00,9.375
15.05.2023 12:00:00,10.625
15.05.2023 12:15:00,10.25
15.05.2023 12:30:00,8.6875
15.05.2023 12:45:00,8.625
15.05.2023 13:00:00,8.9375
15.05.2023 13:15:00,10.125
15.05.2023 13:30:00,10.4375
15.05.2023 13:45:00,10.8125
15.05.2023 14:00:00,9.75
15.05.2023 14:15:00,10
15.05.2023 14:30:00,10.5
15.05.2023 14:45:00,11.125
15.05.2023 15:00:00,11.5
15.05.2023 15:15:00,13
15.05.2023 15:30:00,13.0625
15.05.2023 15:45:00,13.75
15.05.2023 16:00:00,14.5625
15.05.2023 16:15:00,14.875
15.05.2023 16:30:00,14.375
15.05.2023 16:45:00,14.875
15.05.2023 17:00:00,15.5
15.05.2023 17:15:00,15.875
15.05.2023 17:30:00,15.375
15.05.2023 17:45:00,15.6875
15.05.2023 18:00:00,16.125
15.05.2023 18:15:00,16.25
15.05.2023 18:30:00,16.625
15.05.2023 18:45:00,17.0625
15.05.2023 19:00:00,17.875
15.05.2023 19:15:00,18.3125
15.05.2023 19:30:00,18.125
15.05.2023 19:45:00,17.375
15.05.2023 20:00:00,17.25
15.05.2023 20:15:00,17.4375
15.05.2023 20:30:00,18.625
15.05.2023 20:45:00,18.5
15.05.2023 21:00:00,18.125
15.05.2023 21:15:00,18.6875
15.05.2023 21:30:00,20.1875
15.05.2023 21:45:00,20.125
15.05.2023 22:00:00,19.75
15.05.2023 22:15:00,20.375
15.05.2023 22:30:00,19.8125
15.05.2023 22:45:00,19.25
15.05.2023 23:00:00,18.75
15.05.2023 23:15:00,17.9375
15.05.2023 23:30:00,17.875
15.05.2023 23:45:00,17.5625
16.05.2023,17
16.05.2023 00:15:00,17.0625
16.05.2023 00:30:00,16.5
16.05.2023 00:45:00,16.125
16.05.2023 01:00:00,15.625
16.05.2023 01:15:00,15.75
16.05.2023 01:30:00,15.9375
16.05.2023 01:45:00,16.125
16.05.2023 02:00:00,15.625
16.05.2023 02:15:00,15.375
16.05.2023 02:30:00,14.5625
16.05.2023 02:45:00,13.9375
16.05.2023 03:00:00,14.375
16.05.2023 03:15:00,13.125
16.05.2023 03:30:00,13
16.05.2023 03:45:00,12.875
16.05.2023 04:00:00,12.25
16.05.2023 04:15:00,12.0625
16.05.2023 04:30:00,11.5
16.05.2023 04:45:00,11.5625
16.05.2023 05:00:00,11.8125
16.05.2023 05:15:00,11.5625
16.05.2023 05:30:00,11.5
16.05.2023 05:45:00,10.9375
16.05.2023 06:00:00,10.1875
16.05.2023 06:15:00,10.375
16.05.2023 06:30:00,10.25
16.05.2023 06:45:00,10.125
16.05.2023 07:00:00,9.9375
16.05.2023 07:15:00,9.625
16.05.2023 07:30:00,9.8125
16.05.2023 07:45:00,9.625
16.05.2023 08:00:00,9.625
16.05.2023 08:15:00,9.5
16.05.2023 08:30:00,9.5
16.05.2023 08:45:00,9.75
16.05.2023 09:00:00,9.75
16.05.2023 09:15:00,9.625
16.05.2023 09:30:00,9.75
16.05.2023 09:45:00,10.375
16.05.2023 10:00:00,9.625
16.05.2023 10:15:00,9.5625
16.05.2023 10:30:00,9.625
16.05.2023 10:45:00,9.6875
16.05.2023 11:00:00,9.625
16.05.2023 11:15:00,9.9375
16.05.2023 11:30:00,9.875
16.05.2023 11:45:00,10
16.05.2023 12:00:00,10
16.05.2023 12:15:00,9.75
16.05.2023 12:30:00,10.25
16.05.2023 12:45:00,10
16.05.2023 13:00:00,9.9375
16.05.2023 13:15:00,9.375
16.05.2023 13:30:00,9.375
16.05.2023 13:45:00,9.125
16.05.2023 14:00:00,9.1875
16.05.2023 14:15:00,9.625
16.05.2023 14:30:00,10.4375
16.05.2023 14:45:00,11.0625
16.05.2023 15:00:00,11.75
16.05.2023 15:15:00,12.1875
16.05.2023 15:30:00,13
16.05.2023 15:45:00,13.25
16.05.2023 16:00:00,13.6875
16.05.2023 16:15:00,14.125
16.05.2023 16:30:00,14.5625
16.05.2023 16:45:00,15.25
16.05.2023 17:00:00,15.5
16.05.2023 17:15:00,16.25
16.05.2023 17:30:00,16.5
16.05.2023 17:45:00,16.875
16.05.2023 18:00:00,17.625
16.05.2023 18:15:00,18.0625
16.05.2023 18:30:00,18.625
16.05.2023 18:45:00,19.0625
16.05.2023 19:00:00,19.25
16.05.2023 19:15:00,19.75
16.05.2023 19:30:00,20.25
16.05.2023 19:45:00,20.75
16.05.2023 20:00:00,21.5
16.05.2023 20:15:00,20.75
16.05.2023 20:30:00,19.125
16.05.2023 20:45:00,18
16.05.2023 21:00:00,16.1875
16.05.2023 21:15:00,15.9375
16.05.2023 21:30:00,16.75
16.05.2023 21:45:00,17
16.05.2023 22:00:00,17.0625
16.05.2023 22:15:00,16.25
16.05.2023 22:30:00,14.875
16.05.2023 22:45:00,13.625
16.05.2023 23:00:00,11.125
16.05.2023 23:15:00,10.375
16.05.2023 23:30:00,10.125
16.05.2023 23:45:00,10.625
17.05.2023,10.75
17.05.2023 00:15:00,10.4375
17.05.2023 00:30:00,10.625
17.05.2023 00:45:00,9.9375
17.05.2023 01:00:00,9.875
17.05.2023 01:15:00,10.625
17.05.2023 01:30:00,11.1875
17.05.2023 01:45:00,12
17.05.2023 02:00:00,11.3125
17.05.2023 02:15:00,11.1875
17.05.2023 02:30:00,10.3125
17.05.2023 02:45:00,10.25
17.05.2023 03:00:00,10.125
17.05.2023 03:15:00,10.125
17.05.2023 03:30:00,9.75
17.05.2023 03:45:00,9.875
17.05.2023 04:00:00,9.625
17.05.2023 04:15:00,10.1875
17.05.2023 04:30:00,10
17.05.2023 04:45:00,10.1875
17.05.2023 05:00:00,9.625
17.05.2023 05:15:00,10
17.05.2023 05:30:00,9.75
17.05.2023 05:45:00,10.125
17.05.2023 06:00:00,10.125
17.05.2023 06:15:00,10.0625
17.05.2023 06:30:00,10.25
17.05.2023 06:45:00,10.5
17.05.2023 07:00:00,10.8125
17.05.2023 07:15:00,10.125
17.05.2023 07:30:00,9.5625
17.05.2023 07:45:00,9.875
17.05.2023 08:00:00,9.75
17.05.2023 08:15:00,9.875
17.05.2023 08:30:00,9.5625
17.05.2023 08:45:00,9.125
17.05.2023 09:00:00,10.125
17.05.2023 09:15:00,10.3125
17.05.2023 09:30:00,9.75
17.05.2023 09:45:00,9.875
17.05.2023 10:00:00,9.6875
17.05.2023 10:15:00,9.9375
17.05.2023 10:30:00,9.9375
17.05.2023 10:45:00,10.25
17.05.2023 11:00:00,9.75
17.05.2023 11:15:00,9.75
17.05.2023 11:30:00,9.5625
17.05.2023 11:45:00,9.625
17.05.2023 12:00:00,9.5
17.05.2023 12:15:00,9.625
17.05.2023 12:30:00,9.375
17.05.2023 12:45:00,9.3125
17.05.2023 13:00:00,9.375
17.05.2023 13:15:00,9.375
17.05.2023 13:30:00,9.5625
17.05.2023 13:45:00,9.6875
17.05.2023 14:00:00,9.6875
17.05.2023 14:15:00,9.875
17.05.2023 14:30:00,10.125
17.05.2023 14:45:00,10.8125
17.05.2023 15:00:00,11.625
17.05.2023 15:15:00,12.75
17.05.2023 15:30:00,13.875
17.05.2023 15:45:00,14.5
17.05.2023 16:00:00,14.8125
17.05.2023 16:15:00,15.5
17.05.2023 16:30:00,15.75
17.05.2023 16:45:00,16.375
17.05.2023 17:00:00,16.625
17.05.2023 17:15:00,16.625
17.05.2023 17:30:00,17.375
17.05.2023 17:45:00,18.125
17.05.2023 18:00:00,18.875
17.05.2023 18:15:00,19
17.05.2023 18:30:00,19.75
17.05.2023 18:45:00,19.75
17.05.2023 19:00:00,19.875
17.05.2023 19:15:00,20.5
17.05.2023 19:30:00,20.75
17.05.2023 19:45:00,21.3125
17.05.2023 20:00:00,21.375
17.05.2023 20:15:00,21.875
17.05.2023 20:30:00,21.75
17.05.2023 20:45:00,21.875
17.05.2023 21:00:00,22
17.05.2023 21:15:00,22.125
17.05.2023 21:30:00,23
17.05.2023 21:45:00,22.625
17.05.2023 22:00:00,22.375
17.05.2023 22:15:00,20
17.05.2023 22:30:00,19.625
17.05.2023 22:45:00,18.125
17.05.2023 23:00:00,17.9375
17.05.2023 23:15:00,18.5625
17.05.2023 23:30:00,20.375
17.05.2023 23:45:00,21.75
18.05.2023,21.375
18.05.2023 00:15:00,20.625
18.05.2023 00:30:00,20.75
18.05.2023 00:45:00,20.25
18.05.2023 01:00:00,21.0625
18.05.2023 01:15:00,20
18.05.2023 01:30:00,19.25
18.05.2023 01:45:00,18.8125
18.05.2023 02:00:00,18
18.05.2023 02:15:00,16.9375
18.05.2023 02:30:00,17
18.05.2023 02:45:00,16
18.05.2023 03:00:00,15.125
18.05.2023 03:15:00,14.5625
18.05.2023 03:30:00,14.5
18.05.2023 03:45:00,14.25
18.05.2023 04:00:00,13.875
18.05.2023 04:15:00,13.875
18.05.2023 04:30:00,13.625
18.05.2023 04:45:00,13.375
18.05.2023 05:00:00,13.3125
18.05.2023 05:15:00,13.375
18.05.2023 05:30:00,13.25
18.05.2023 05:45:00,13.4375
18.05.2023 06:00:00,13.375
18.05.2023 06:15:00,13.25
18.05.2023 06:30:00,13.375
18.05.2023 06:45:00,13.125
18.05.2023 07:00:00,12.25
18.05.2023 07:15:00,12.125
18.05.2023 07:30:00,12
18.05.2023 07:45:00,12.25
18.05.2023 08:00:00,12.1875
18.05.2023 08:15:00,12.125
18.05.2023 08:30:00,12.375
18.05.2023 08:45:00,12.5
18.05.2023 09:00:00,12.4375
18.05.2023 09:15:00,11.8125
18.05.2023 09:30:00,11.9375
18.05.2023 09:45:00,12.125
18.05.2023 10:00:00,11.375
18.05.2023 10:15:00,11.6875
18.05.2023 10:30:00,11.6875
18.05.2023 10:45:00,11.5
18.05.2023 11:00:00,11.3125
18.05.2023 11:15:00,11.5
18.05.2023 11:30:00,11.5625
18.05.2023 11:45:00,11.5
18.05.2023 12:00:00,11.375
18.05.2023 12:15:00,11.375
18.05.2023 12:30:00,11.3125
18.05.2023 12:45:00,11.0625
18.05.2023 13:00:00,11
18.05.2023 13:15:00,10.75
18.05.2023 13:30:00,11
18.05.2023 13:45:00,10.625
18.05.2023 14:00:00,10.5625
18.05.2023 14:15:00,11.125
18.05.2023 14:30:00,11.3125
18.05.2023 14:45:00,12.5625
18.05.2023 15:00:00,13.25
18.05.2023 15:15:00,13.9375
18.05.2023 15:30:00,14.75
18.05.2023 15:45:00,14.875
18.05.2023 16:00:00,15.5
18.05.2023 16:15:00,15.75
18.05.2023 16:30:00,15.9375
18.05.2023 16:45:00,16.375
18.05.2023 17:00:00,16.75
18.05.2023 17:15:00,17.25
18.05.2023 17:30:00,18
18.05.2023 17:45:00,18.625
18.05.2023 18:00:00,18.8125
18.05.2023 18:15:00,19.5
18.05.2023 18:30:00,20.125
18.05.2023 18:45:00,20.625
18.05.2023 19:00:00,21.25
18.05.2023 19:15:00,21.4375
18.05.2023 19:30:00,21.8125
18.05.2023 19:45:00,22
18.05.2023 20:00:00,22.0625
18.05.2023 20:15:00,22.125
18.05.2023 20:30:00,22.5
18.05.2023 20:45:00,21.8125
18.05.2023 21:00:00,22
18.05.2023 21:15:00,22.125
18.05.2023 21:30:00,22.625
18.05.2023 21:45:00,22
18.05.2023 22:00:00,22.5
18.05.2023 22:15:00,22.25
18.05.2023 22:30:00,22.125
18.05.2023 22:45:00,21.75
18.05.2023 23:00:00,21.6875
18.05.2023 23:15:00,21.375
18.05.2023 23:30:00,21.25
18.05.2023 23:45:00,20.875
19.05.2023,20.875
19.05.2023 00:15:00,20.625
19.05.2023 00:30:00,20.375
19.05.2023 00:45:00,20.0625
19.05.2023 01:00:00,20
19.05.2023 01:15:00,19.375
19.05.2023 01:30:00,18.75
19.05.2023 01:45:00,18
19.05.2023 02:00:00,17.5
19.05.2023 02:15:00,16.25
19.05.2023 02:30:00,15.5625
19.05.2023 02:45:00,15
19.05.2023 03:00:00,14.625
19.05.2023 03:15:00,14.125
19.05.2023 03:30:00,13.25
19.05.2023 03:45:00,12.6875
19.05.2023 04:00:00,12.5
19.05.2023 04:15:00,12.5
19.05.2023 04:30:00,12.1875
19.05.2023 04:45:00,12.25
19.05.2023 05:00:00,12.6875
19.05.2023 05:15:00,12.3125
19.05.2023 05:30:00,11.9375
19.05.2023 05:45:00,11.875
19.05.2023 06:00:00,11.875
19.05.2023 06:15:00,11.625
19.05.2023 06:30:00,11.375
19.05.2023 06:45:00,11.6875
19.05.2023 07:00:00,11.5625
19.05.2023 07:15:00,11.375
19.05.2023 07:30:00,11.25
19.05.2023 07:45:00,10.875
19.05.2023 08:00:00,10.75
19.05.2023 08:15:00,10.625
19.05.2023 08:30:00,10.625
19.05.2023 08:45:00,10.375
19.05.2023 09:00:00,10.25
19.05.2023 09:15:00,10.25
19.05.2023 09:30:00,10.25
19.05.2023 09:45:00,10.25
19.05.2023 10:00:00,10.0625
19.05.2023 10:15:00,10
19.05.2023 10:30:00,10
19.05.2023 10:45:00,10
19.05.2023 11:00:00,10
19.05.2023 11:15:00,10
19.05.2023 11:30:00,10.1875
19.05.2023 11:45:00,10
19.05.2023 12:00:00,10
19.05.2023 12:15:00,10
19.05.2023 12:30:00,10.0625
19.05.2023 12:45:00,10
19.05.2023 13:00:00,10.5
19.05.2023 13:15:00,10.375
19.05.2023 13:30:00,10.125
19.05.2023 13:45:00,10.25
19.05.2023 14:00:00,10.6875
19.05.2023 14:15:00,11.0625
19.05.2023 14:30:00,11
19.05.2023 14:45:00,11.25
19.05.2023 15:00:00,12
19.05.2023 15:15:00,12.625
19.05.2023 15:30:00,13.25
19.05.2023 15:45:00,14.125
19.05.2023 16:00:00,14.25
19.05.2023 16:15:00,14.5625
19.05.2023 16:30:00,14.875
19.05.2023 16:45:00,15.5
19.05.2023 17:00:00,15.75
19.05.2023 17:15:00,16.375
19.05.2023 17:30:00,17
19.05.2023 17:45:00,17.875
19.05.2023 18:00:00,18.625
19.05.2023 18:15:00,19.0625
19.05.2023 18:30:00,19.875
19.05.2023 18:45:00,20.125
19.05.2023 19:00:00,21
19.05.2023 19:15:00,21.375
19.05.2023 19:30:00,21.875
19.05.2023 19:45:00,22.5625
19.05.2023 20:00:00,22.6875
19.05.2023 20:15:00,22.9375
19.05.2023 20:30:00,23.125
19.05.2023 20:45:00,23.25
19.05.2023 21:00:00,23.5
19.05.2023 21:15:00,23.625
19.05.2023 21:30:00,23.625
19.05.2023 21:45:00,23.5625
19.05.2023 22:00:00,23.125
19.05.2023 22:15:00,23.3125
19.05.2023 22:30:00,23.125
19.05.2023 22:45:00,23.5
19.05.2023 23:00:00,23.4375
19.05.2023 23:15:00,23.125
19.05.2023 23:30:00,23
19.05.2023 23:45:00,22.625
20.05.2023,22.5625
20.05.2023 00:15:00,22.375
20.05.2023 00:30:00,22.25
20.05.2023 00:45:00,21.6875
20.05.2023 01:00:00,21.75
20.05.2023 01:15:00,21.625
20.05.2023 01:30:00,20.9375
20.05.2023 01:45:00,20.125
20.05.2023 02:00:00,19.625
20.05.2023 02:15:00,19
20.05.2023 02:30:00,18.5
20.05.2023 02:45:00,17.9375
20.05.2023 03:00:00,17.4375
20.05.2023 03:15:00,16.875
20.05.2023 03:30:00,16.125
20.05.2023 03:45:00,15.375
20.05.2023 04:00:00,14.75
20.05.2023 04:15:00,14.25
20.05.2023 04:30:00,14.125
20.05.2023 04:45:00,13.9375
20.05.2023 05:00:00,14.125
20.05.2023 05:15:00,14
20.05.2023 05:30:00,13.625
20.05.2023 05:45:00,14.375
20.05.2023 06:00:00,14.375
20.05.2023 06:15:00,14.375
20.05.2023 06:30:00,14.75
20.05.2023 06:45:00,14.375
20.05.2023 07:00:00,13.875
20.05.2023 07:15:00,13.25
20.05.2023 07:30:00,12.25
20.05.2023 07:45:00,12
20.05.2023 08:00:00,12.0625
20.05.2023 08:15:00,12
20.05.2023 08:30:00,12.1875
20.05.2023 08:45:00,12
20.05.2023 09:00:00,11.875
20.05.2023 09:15:00,11.75
20.05.2023 09:30:00,11.8125
20.05.2023 09:45:00,11.6875
20.05.2023 10:00:00,11.5
20.05.2023 10:15:00,11.6875
20.05.2023 10:30:00,11.625
20.05.2023 10:45:00,11.5
20.05.2023 11:00:00,11.125
20.05.2023 11:15:00,10.8125
20.05.2023 11:30:00,10.6875
20.05.2023 11:45:00,10.625
20.05.2023 12:00:00,10.625
20.05.2023 12:15:00,10.625
20.05.2023 12:30:00,10.625
20.05.2023 12:45:00,10.625
20.05.2023 13:00:00,10.75
20.05.2023 13:15:00,10.625
20.05.2023 13:30:00,10.6875
20.05.2023 13:45:00,10.75
20.05.2023 14:00:00,10.75
20.05.2023 14:15:00,11
20.05.2023 14:30:00,11.375
20.05.2023 14:45:00,11.9375
20.05.2023 15:00:00,12.5
20.05.2023 15:15:00,13
20.05.2023 15:30:00,13
20.05.2023 15:45:00,13.125
20.05.2023 16:00:00,13.5
20.05.2023 16:15:00,13.875
20.05.2023 16:30:00,14.375
20.05.2023 16:45:00,14.875
20.05.2023 17:00:00,15.375
20.05.2023 17:15:00,15.875
20.05.2023 17:30:00,16.5
20.05.2023 17:45:00,16.9375
20.05.2023 18:00:00,17.375
20.05.2023 18:15:00,17.875
20.05.2023 18:30:00,18.625
20.05.2023 18:45:00,19.125
20.05.2023 19:00:00,19.5
20.05.2023 19:15:00,19.875
20.05.2023 19:30:00,20.1875
20.05.2023 19:45:00,20.4375
20.05.2023 20:00:00,20.625
20.05.2023 20:15:00,20.75
20.05.2023 20:30:00,21
20.05.2023 20:45:00,21.375
20.05.2023 21:00:00,21.5
20.05.2023 21:15:00,21.5625
20.05.2023 21:30:00,21.625
20.05.2023 21:45:00,21.625
20.05.2023 22:00:00,21.75
20.05.2023 22:15:00,21.4375
20.05.2023 22:30:00,21.5
20.05.2023 22:45:00,21.625
20.05.2023 23:00:00,21.5
20.05.2023 23:15:00,21.375
20.05.2023 23:30:00,21.25
20.05.2023 23:45:00,21.25
21.05.2023,20.875
21.05.2023 00:15:00,20.625
21.05.2023 00:30:00,20.1875
21.05.2023 00:45:00,20.0625
21.05.2023 01:00:00,19.3125
21.05.2023 01:15:00,18.5625
21.05.2023 01:30:00,18.25
21.05.2023 01:45:00,18
21.05.2023 02:00:00,17.4375
21.05.2023 02:15:00,17
21.05.2023 02:30:00,16.75
21.05.2023 02:45:00,16.375
21.05.2023 03:00:00,16.125
21.05.2023 03:15:00,15.75
21.05.2023 03:30:00,15.25
21.05.2023 03:45:00,14.8125
21.05.2023 04:00:00,14.5
21.05.2023 04:15:00,14.4375
21.05.2023 04:30:00,14.375
21.05.2023 04:45:00,14.125
21.05.2023 05:00:00,13.875
21.05.2023 05:15:00,13.75
21.05.2023 05:30:00,13.625
21.05.2023 05:45:00,13.375
21.05.2023 06:00:00,13.375
21.05.2023 06:15:00,13.125
21.05.2023 06:30:00,13.125
21.05.2023 06:45:00,13
21.05.2023 07:00:00,12.9375
21.05.2023 07:15:00,12.8125
21.05.2023 07:30:00,12.75
21.05.2023 07:45:00,12.625
21.05.2023 08:00:00,12.75
21.05.2023 08:15:00,12.75
21.05.2023 08:30:00,12.625
21.05.2023 08:45:00,12.3125
21.05.2023 09:00:00,12.5
21.05.2023 09:15:00,12.25
21.05.2023 09:30:00,12
21.05.2023 09:45:00,11.625
21.05.2023 10:00:00,11.375
21.05.2023 10:15:00,11
21.05.2023 10:30:00,10.9375
21.05.2023 10:45:00,11.25
21.05.2023 11:00:00,11.25
21.05.2023 11:15:00,11
21.05.2023 11:30:00,10.75
21.05.2023 11:45:00,10.625
21.05.2023 12:00:00,10.4375
21.05.2023 12:15:00,10.375
21.05.2023 12:30:00,10.25
21.05.2023 12:45:00,10.1875
21.05.2023 13:00:00,9.9375
21.05.2023 13:15:00,10
21.05.2023 13:30:00,9.875
21.05.2023 13:45:00,9.875
21.05.2023 14:00:00,9.875
21.05.2023 14:15:00,9.9375
21.05.2023 14:30:00,9.875
21.05.2023 14:45:00,10
21.05.2023 15:00:00,9.875
21.05.2023 15:15:00,10
21.05.2023 15:30:00,9.875
21.05.2023 15:45:00,9.5
21.05.2023 16:00:00,9.25
21.05.2023 16:15:00,9
21.05.2023 16:30:00,8.75
21.05.2023 16:45:00,8.5625
21.05.2023 17:00:00,8.5
21.05.2023 17:15:00,8.5
21.05.2023 17:30:00,8.5
21.05.2023 17:45:00,8.625
21.05.2023 18:00:00,8.75
21.05.2023 18:15:00,9.1875
21.05.2023 18:30:00,9.75
21.05.2023 18:45:00,10.125
21.05.2023 19:00:00,11.125
21.05.2023 19:15:00,11.5
21.05.2023 19:30:00,11.5625
21.05.2023 19:45:00,11.25
21.05.2023 20:00:00,11.125
21.05.2023 20:15:00,10.75
21.05.2023 20:30:00,10.6875
21.05.2023 20:45:00,10.625
21.05.2023 21:00:00,10.625
21.05.2023 21:15:00,11.0625
21.05.2023 21:30:00,11.4375
21.05.2023 21:45:00,12.25
21.05.2023 22:00:00,12.25
21.05.2023 22:15:00,12.125
21.05.2023 22:30:00,11.75
21.05.2023 22:45:00,11.25
21.05.2023 23:00:00,11.75
21.05.2023 23:15:00,11.5
21.05.2023 23:30:00,11.625
21.05.2023 23:45:00,11.875
22.05.2023,11.375
22.05.2023 00:15:00,11.375
22.05.2023 00:30:00,10.75
22.05.2023 00:45:00,10.25
22.05.2023 01:00:00,9.875
22.05.2023 01:15:00,9.8125
22.05.2023 01:30:00,9.5
22.05.2023 01:45:00,9.1875
22.05.2023 02:00:00,8.875
22.05.2023 02:15:00,8.875
22.05.2023 02:30:00,8.625
22.05.2023 02:45:00,8.375
22.05.2023 03:00:00,8.375
22.05.2023 03:15:00,8.25
22.05.2023 03:30:00,8.125
22.05.2023 03:45:00,8.0625
22.05.2023 04:00:00,7.875
22.05.2023 04:15:00,7.875
22.05.2023 04:30:00,7.875
22.05.2023 04:45:00,7.875
22.05.2023 05:00:00,7.625
22.05.2023 05:15:00,7.625
22.05.2023 05:30:00,7.625
22.05.2023 05:45:00,7.375
22.05.2023 06:00:00,7.125
22.05.2023 06:15:00,6.9375
22.05.2023 06:30:00,6.875
22.05.2023 06:45:00,6.6875
22.05.2023 07:00:00,6.375
22.05.2023 07:15:00,6.25
22.05.2023 07:30:00,6.1875
22.05.2023 07:45:00,5.9375
22.05.2023 08:00:00,5.75
22.05.2023 08:15:00,5.75
22.05.2023 08:30:00,5.75
22.05.2023 08:45:00,5.625
22.05.2023 09:00:00,5.375
22.05.2023 09:15:00,5.3125
22.05.2023 09:30:00,5.25
22.05.2023 09:45:00,5
22.05.2023 10:00:00,5
22.05.2023 10:15:00,4.9375
22.05.2023 10:30:00,4.875
22.05.2023 10:45:00,4.625
22.05.2023 11:00:00,4.5
22.05.2023 11:15:00,4.0625
22.05.2023 11:30:00,3.875
22.05.2023 11:45:00,3.5625
22.05.2023 12:00:00,3.5
22.05.2023 12:15:00,2.9375
22.05.2023 12:30:00,2.375
