"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"291","860",2019-06-09 11:00:00,2551,2557,6,387,FALSE,NA,"0.1.4","2019",387
"292","860",2019-06-09 12:00:00,2537,2557,20,387,FALSE,NA,"0.1.4","2019",387
"293","860",2019-06-09 13:00:00,2537,2557,20,387,FALSE,"out1, fill","0.1.4","2019",387
"294","860",2019-06-09 14:00:00,2537,2557,20,387,FALSE,"jump1","0.1.4","2019",387
"295","860",2019-06-09 15:00:00,2531,2557,26,387,FALSE,NA,"0.1.4","2019",387
"296","860",2019-06-09 16:00:00,2517,2557,40,387,FALSE,NA,"0.1.4","2019",387
"297","860",2019-06-09 17:00:00,2521,2557,36,387,FALSE,NA,"0.1.4","2019",387
"298","860",2019-06-09 18:00:00,2521,2557,36,387,FALSE,NA,"0.1.4","2019",387
"299","860",2019-06-09 19:00:00,2521,2557,36,387,FALSE,NA,"0.1.4","2019",387
"300","860",2019-06-09 20:00:00,2537,2557,20,387,FALSE,NA,"0.1.4","2019",387
"301","860",2019-06-09 21:00:00,2550,2557,7,387,FALSE,NA,"0.1.4","2019",387
"302","860",2019-06-09 22:00:00,2558,2558,0,388,FALSE,NA,"0.1.4","2019",388
"303","860",2019-06-09 23:00:00,2570,2570,0,400,FALSE,NA,"0.1.4","2019",400
"304","860",2019-06-10,2577.5,2577.5,0,407.5,FALSE,NA,"0.1.4","2019",407.5
"305","860",2019-06-10 01:00:00,2591,2591,0,421,FALSE,NA,"0.1.4","2019",421
"306","860",2019-06-10 02:00:00,2597,2597,0,427,FALSE,NA,"0.1.4","2019",427
"307","860",2019-06-10 03:00:00,2604,2604,0,434,FALSE,NA,"0.1.4","2019",434
"308","860",2019-06-10 04:00:00,2611,2611,0,441,FALSE,NA,"0.1.4","2019",441
"309","860",2019-06-10 05:00:00,2618,2618,0,448,FALSE,NA,"0.1.4","2019",448
"310","860",2019-06-10 06:00:00,2631,2631,0,461,FALSE,NA,"0.1.4","2019",461
"311","860",2019-06-10 07:00:00,2631,2631,0,461,FALSE,NA,"0.1.4","2019",461
"312","860",2019-06-10 08:00:00,2638,2638,0,468,FALSE,NA,"0.1.4","2019",468
"313","860",2019-06-10 09:00:00,2638,2638,0,468,FALSE,NA,"0.1.4","2019",468
"314","860",2019-06-10 10:00:00,2640,2640,0,470,FALSE,NA,"0.1.4","2019",470
"315","860",2019-06-10 11:00:00,2618,2640,22,470,FALSE,NA,"0.1.4","2019",470
"316","860",2019-06-10 12:00:00,2590,2640,50,470,FALSE,NA,"0.1.4","2019",470
"317","860",2019-06-10 13:00:00,2558,2640,82,470,FALSE,NA,"0.1.4","2019",470
"318","860",2019-06-10 14:00:00,2531,2640,109,470,FALSE,NA,"0.1.4","2019",470
"319","860",2019-06-10 15:00:00,2526,2640,114,470,FALSE,NA,"0.1.4","2019",470
"320","860",2019-06-10 16:00:00,2525,2640,115,470,FALSE,NA,"0.1.4","2019",470
"321","860",2019-06-10 17:00:00,2524,2640,116,470,FALSE,NA,"0.1.4","2019",470
"322","860",2019-06-10 18:00:00,2524,2640,116,470,FALSE,NA,"0.1.4","2019",470
"323","860",2019-06-10 19:00:00,2524,2640,116,470,FALSE,NA,"0.1.4","2019",470
"324","860",2019-06-10 20:00:00,2536,2640,104,470,FALSE,NA,"0.1.4","2019",470
"325","860",2019-06-10 21:00:00,2550,2640,90,470,FALSE,NA,"0.1.4","2019",470
"326","860",2019-06-10 22:00:00,2563,2640,77,470,FALSE,NA,"0.1.4","2019",470
"327","860",2019-06-10 23:00:00,2576,2640,64,470,FALSE,NA,"0.1.4","2019",470
"328","860",2019-06-11,2590.5,2640,49.5,470,FALSE,NA,"0.1.4","2019",470
"329","860",2019-06-11 01:00:00,2604,2640,36,470,FALSE,NA,"0.1.4","2019",470
"330","860",2019-06-11 02:00:00,2612,2640,28,470,FALSE,NA,"0.1.4","2019",470
"331","860",2019-06-11 03:00:00,2624,2640,16,470,FALSE,NA,"0.1.4","2019",470
"332","860",2019-06-11 04:00:00,2633,2640,7,470,FALSE,NA,"0.1.4","2019",470
"333","860",2019-06-11 05:00:00,2645,2645,0,475,FALSE,NA,"0.1.4","2019",475
"334","860",2019-06-11 06:00:00,2655,2655,0,485,FALSE,NA,"0.1.4","2019",485
"335","860",2019-06-11 07:00:00,2658,2658,0,488,FALSE,NA,"0.1.4","2019",488
"336","860",2019-06-11 08:00:00,2658,2658,0,488,FALSE,NA,"0.1.4","2019",488
"337","860",2019-06-11 09:00:00,2661,2661,0,491,FALSE,NA,"0.1.4","2019",491
"338","860",2019-06-11 10:00:00,2665,2665,0,495,FALSE,NA,"0.1.4","2019",495
"339","860",2019-06-11 11:00:00,2665,2665,0,495,FALSE,NA,"0.1.4","2019",495
"340","860",2019-06-11 12:00:00,2645,2665,20,495,FALSE,NA,"0.1.4","2019",495
"341","860",2019-06-11 13:00:00,2645,2665,20,495,FALSE,"out1, fill","0.1.4","2019",495
"342","860",2019-06-11 14:00:00,2645,2665,20,495,FALSE,"jump1","0.1.4","2019",495
"343","860",2019-06-11 15:00:00,2625,2665,40,495,FALSE,NA,"0.1.4","2019",495
"344","860",2019-06-11 16:00:00,2607,2665,58,495,FALSE,NA,"0.1.4","2019",495
"345","860",2019-06-11 17:00:00,2607,2665,58,495,FALSE,NA,"0.1.4","2019",495
"346","860",2019-06-11 18:00:00,2604,2665,61,495,FALSE,NA,"0.1.4","2019",495
"347","860",2019-06-11 19:00:00,2604,2665,61,495,FALSE,NA,"0.1.4","2019",495
"348","860",2019-06-11 20:00:00,2630,2665,35,495,FALSE,NA,"0.1.4","2019",495
"349","860",2019-06-11 21:00:00,2649,2665,16,495,FALSE,NA,"0.1.4","2019",495
"350","860",2019-06-11 22:00:00,2669,2669,0,499,FALSE,NA,"0.1.4","2019",499
"351","860",2019-06-11 23:00:00,2690,2690,0,520,FALSE,NA,"0.1.4","2019",520
"352","860",2019-06-12,2702.5,2702.5,0,532.5,FALSE,NA,"0.1.4","2019",532.5
"353","860",2019-06-12 01:00:00,2716,2716,0,546,FALSE,NA,"0.1.4","2019",546
"354","860",2019-06-12 02:00:00,2728,2728,0,558,FALSE,NA,"0.1.4","2019",558
"355","860",2019-06-12 03:00:00,2736,2736,0,566,FALSE,NA,"0.1.4","2019",566
"356","860",2019-06-12 04:00:00,2746,2746,0,576,FALSE,NA,"0.1.4","2019",576
"357","860",2019-06-12 05:00:00,2757,2757,0,587,FALSE,NA,"0.1.4","2019",587
"358","860",2019-06-12 06:00:00,2764,2764,0,594,FALSE,NA,"0.1.4","2019",594
"359","860",2019-06-12 07:00:00,2771,2771,0,601,FALSE,NA,"0.1.4","2019",601
"360","860",2019-06-12 08:00:00,2771,2771,0,601,FALSE,NA,"0.1.4","2019",601
"361","860",2019-06-12 09:00:00,2770,2771,1,601,FALSE,NA,"0.1.4","2019",601
"362","860",2019-06-12 10:00:00,2770,2771,1,601,FALSE,NA,"0.1.4","2019",601
"363","860",2019-06-12 11:00:00,2751,2771,20,601,FALSE,NA,"0.1.4","2019",601
"364","860",2019-06-12 12:00:00,2751,2771,20,601,FALSE,"jump1","0.1.4","2019",601
"365","860",2019-06-12 13:00:00,2751,2771,20,601,FALSE,"out1, fill","0.1.4","2019",601
"366","860",2019-06-12 14:00:00,2751,2771,20,601,FALSE,"jump1","0.1.4","2019",601
"367","860",2019-06-12 15:00:00,2743,2771,28,601,FALSE,NA,"0.1.4","2019",601
"368","860",2019-06-12 16:00:00,2723,2771,48,601,FALSE,NA,"0.1.4","2019",601
"369","860",2019-06-12 17:00:00,2716,2771,55,601,FALSE,NA,"0.1.4","2019",601
"370","860",2019-06-12 18:00:00,2716,2771,55,601,FALSE,NA,"0.1.4","2019",601
"371","860",2019-06-12 19:00:00,2715,2771,56,601,FALSE,NA,"0.1.4","2019",601
"372","860",2019-06-12 20:00:00,2735,2771,36,601,FALSE,NA,"0.1.4","2019",601
"373","860",2019-06-12 21:00:00,2761,2771,10,601,FALSE,NA,"0.1.4","2019",601
"374","860",2019-06-12 22:00:00,2782,2782,0,612,FALSE,NA,"0.1.4","2019",612
"375","860",2019-06-12 23:00:00,2807,2807,0,637,FALSE,NA,"0.1.4","2019",637
"376","860",2019-06-13,2824.5,2824.5,0,654.5,FALSE,NA,"0.1.4","2019",654.5
"377","860",2019-06-13 01:00:00,2843,2843,0,673,FALSE,NA,"0.1.4","2019",673
"378","860",2019-06-13 02:00:00,2861,2861,0,691,FALSE,NA,"0.1.4","2019",691
"379","860",2019-06-13 03:00:00,2875,2875,0,705,FALSE,NA,"0.1.4","2019",705
"380","860",2019-06-13 04:00:00,2895,2895,0,725,FALSE,NA,"0.1.4","2019",725
"381","860",2019-06-13 05:00:00,2908,2908,0,738,FALSE,NA,"0.1.4","2019",738
"382","860",2019-06-13 06:00:00,2922,2922,0,752,FALSE,NA,"0.1.4","2019",752
"383","860",2019-06-13 07:00:00,2922,2922,0,752,FALSE,NA,"0.1.4","2019",752
"384","860",2019-06-13 08:00:00,2922,2922,0,752,FALSE,NA,"0.1.4","2019",752
"385","860",2019-06-13 09:00:00,2922,2922,0,752,FALSE,NA,"0.1.4","2019",752
"386","860",2019-06-13 10:00:00,2922,2922,0,752,FALSE,NA,"0.1.4","2019",752
"387","860",2019-06-13 11:00:00,2922,2922,0,752,FALSE,"out1, fill","0.1.4","2019",752
"388","860",2019-06-13 12:00:00,2922,2922,0,752,FALSE,"jump1","0.1.4","2019",752
"389","860",2019-06-13 13:00:00,2883,2922,39,752,FALSE,NA,"0.1.4","2019",752
"390","860",2019-06-13 14:00:00,2858,2922,64,752,FALSE,NA,"0.1.4","2019",752
"391","860",2019-06-13 15:00:00,2857,2922,65,752,FALSE,NA,"0.1.4","2019",752
"392","860",2019-06-13 16:00:00,2851,2922,71,752,FALSE,NA,"0.1.4","2019",752
"393","860",2019-06-13 17:00:00,2850,2922,72,752,FALSE,NA,"0.1.4","2019",752
"394","860",2019-06-13 18:00:00,2850,2922,72,752,FALSE,NA,"0.1.4","2019",752
"395","860",2019-06-13 19:00:00,2863,2922,59,752,FALSE,NA,"0.1.4","2019",752
"396","860",2019-06-13 20:00:00,2882,2922,40,752,FALSE,NA,"0.1.4","2019",752
"397","860",2019-06-13 21:00:00,2903,2922,19,752,FALSE,NA,"0.1.4","2019",752
"398","860",2019-06-13 22:00:00,2923,2923,0,753,FALSE,NA,"0.1.4","2019",753
"399","860",2019-06-13 23:00:00,2943,2943,0,773,FALSE,NA,"0.1.4","2019",773
"400","860",2019-06-14,2956,2956,0,786,FALSE,NA,"0.1.4","2019",786
"401","860",2019-06-14 01:00:00,2970,2970,0,800,FALSE,NA,"0.1.4","2019",800
"402","860",2019-06-14 02:00:00,2983,2983,0,813,FALSE,NA,"0.1.4","2019",813
"403","860",2019-06-14 03:00:00,2997,2997,0,827,FALSE,NA,"0.1.4","2019",827
"404","860",2019-06-14 04:00:00,3011,3011,0,841,FALSE,NA,"0.1.4","2019",841
"405","860",2019-06-14 05:00:00,3024,3024,0,854,FALSE,NA,"0.1.4","2019",854
"406","860",2019-06-14 06:00:00,3038,3038,0,868,FALSE,NA,"0.1.4","2019",868
"407","860",2019-06-14 07:00:00,3038,3038,0,868,FALSE,NA,"0.1.4","2019",868
"408","860",2019-06-14 08:00:00,3038,3038,0,868,FALSE,NA,"0.1.4","2019",868
"409","860",2019-06-14 09:00:00,3038,3038,0,868,FALSE,NA,"0.1.4","2019",868
"410","860",2019-06-14 10:00:00,3019,3038,19,868,FALSE,NA,"0.1.4","2019",868
"411","860",2019-06-14 11:00:00,2984,3038,54,868,FALSE,NA,"0.1.4","2019",868
"412","860",2019-06-14 12:00:00,2957,3038,81,868,FALSE,NA,"0.1.4","2019",868
"413","860",2019-06-14 13:00:00,2921,3038,117,868,FALSE,NA,"0.1.4","2019",868
"414","860",2019-06-14 14:00:00,2903,3038,135,868,FALSE,NA,"0.1.4","2019",868
"415","860",2019-06-14 15:00:00,2904,3038,134,868,FALSE,NA,"0.1.4","2019",868
"416","860",2019-06-14 16:00:00,2903,3038,135,868,FALSE,NA,"0.1.4","2019",868
"417","860",2019-06-14 17:00:00,2896,3038,142,868,FALSE,NA,"0.1.4","2019",868
"418","860",2019-06-14 18:00:00,2896,3038,142,868,FALSE,NA,"0.1.4","2019",868
"419","860",2019-06-14 19:00:00,2898,3038,140,868,FALSE,NA,"0.1.4","2019",868
"420","860",2019-06-14 20:00:00,2916,3038,122,868,FALSE,NA,"0.1.4","2019",868
"421","860",2019-06-14 21:00:00,2930,3038,108,868,FALSE,NA,"0.1.4","2019",868
"422","860",2019-06-14 22:00:00,2943,3038,95,868,FALSE,NA,"0.1.4","2019",868
"423","860",2019-06-14 23:00:00,2956,3038,82,868,FALSE,NA,"0.1.4","2019",868
"424","860",2019-06-15,2970,3038,68,868,FALSE,NA,"0.1.4","2019",868
"425","860",2019-06-15 01:00:00,2984,3038,54,868,FALSE,NA,"0.1.4","2019",868
"426","860",2019-06-15 02:00:00,2997,3038,41,868,FALSE,NA,"0.1.4","2019",868
"427","860",2019-06-15 03:00:00,3011,3038,27,868,FALSE,NA,"0.1.4","2019",868
"428","860",2019-06-15 04:00:00,3024,3038,14,868,FALSE,NA,"0.1.4","2019",868
"429","860",2019-06-15 05:00:00,3038,3038,0,868,FALSE,NA,"0.1.4","2019",868
"430","860",2019-06-15 06:00:00,3052,3052,0,882,FALSE,NA,"0.1.4","2019",882
"431","860",2019-06-15 07:00:00,3058,3058,0,888,FALSE,NA,"0.1.4","2019",888
"432","860",2019-06-15 08:00:00,3058,3058,0,888,FALSE,NA,"0.1.4","2019",888
"433","860",2019-06-15 09:00:00,3058,3058,0,888,FALSE,NA,"0.1.4","2019",888
"434","860",2019-06-15 10:00:00,3044,3058,14,888,FALSE,NA,"0.1.4","2019",888
"435","860",2019-06-15 11:00:00,3010,3058,48,888,FALSE,NA,"0.1.4","2019",888
"436","860",2019-06-15 12:00:00,2984,3058,74,888,FALSE,NA,"0.1.4","2019",888
"437","860",2019-06-15 13:00:00,2948,3058,110,888,FALSE,NA,"0.1.4","2019",888
"438","860",2019-06-15 14:00:00,2931,3058,127,888,FALSE,NA,"0.1.4","2019",888
"439","860",2019-06-15 15:00:00,2931,3058,127,888,FALSE,NA,"0.1.4","2019",888
"440","860",2019-06-15 16:00:00,2925,3058,133,888,FALSE,NA,"0.1.4","2019",888
"441","860",2019-06-15 17:00:00,2918,3058,140,888,FALSE,NA,"0.1.4","2019",888
"442","860",2019-06-15 18:00:00,2918,3058,140,888,FALSE,NA,"0.1.4","2019",888
"443","860",2019-06-15 19:00:00,2928,3058,130,888,FALSE,NA,"0.1.4","2019",888
"444","860",2019-06-15 20:00:00,2947,3058,111,888,FALSE,NA,"0.1.4","2019",888
"445","860",2019-06-15 21:00:00,2963,3058,95,888,FALSE,NA,"0.1.4","2019",888
"446","860",2019-06-15 22:00:00,2984,3058,74,888,FALSE,NA,"0.1.4","2019",888
"447","860",2019-06-15 23:00:00,2997,3058,61,888,FALSE,NA,"0.1.4","2019",888
"448","860",2019-06-16,3014,3058,44,888,FALSE,NA,"0.1.4","2019",888
"449","860",2019-06-16 01:00:00,3030,3058,28,888,FALSE,NA,"0.1.4","2019",888
"450","860",2019-06-16 02:00:00,3044,3058,14,888,FALSE,NA,"0.1.4","2019",888
"451","860",2019-06-16 03:00:00,3058,3058,0,888,FALSE,NA,"0.1.4","2019",888
"452","860",2019-06-16 04:00:00,3072,3072,0,902,FALSE,NA,"0.1.4","2019",902
"453","860",2019-06-16 05:00:00,3085,3085,0,915,FALSE,NA,"0.1.4","2019",915
"454","860",2019-06-16 06:00:00,3096,3096,0,926,FALSE,NA,"0.1.4","2019",926
"455","860",2019-06-16 07:00:00,3099,3099,0,929,FALSE,NA,"0.1.4","2019",929
"456","860",2019-06-16 08:00:00,3099,3099,0,929,FALSE,NA,"0.1.4","2019",929
"457","860",2019-06-16 09:00:00,3099,3099,0,929,FALSE,NA,"0.1.4","2019",929
"458","860",2019-06-16 10:00:00,3092,3099,7,929,FALSE,NA,"0.1.4","2019",929
"459","860",2019-06-16 11:00:00,3058,3099,41,929,FALSE,NA,"0.1.4","2019",929
"460","860",2019-06-16 12:00:00,3038,3099,61,929,FALSE,NA,"0.1.4","2019",929
"461","860",2019-06-16 13:00:00,2998,3099,101,929,FALSE,NA,"0.1.4","2019",929
"462","860",2019-06-16 14:00:00,2966,3099,133,929,FALSE,NA,"0.1.4","2019",929
"463","860",2019-06-16 15:00:00,2957,3099,142,929,FALSE,NA,"0.1.4","2019",929
"464","860",2019-06-16 16:00:00,2958,3099,141,929,FALSE,NA,"0.1.4","2019",929
"465","860",2019-06-16 17:00:00,2955,3099,144,929,FALSE,NA,"0.1.4","2019",929
"466","860",2019-06-16 18:00:00,2952,3099,147,929,FALSE,NA,"0.1.4","2019",929
"467","860",2019-06-16 19:00:00,2963,3099,136,929,FALSE,NA,"0.1.4","2019",929
"468","860",2019-06-16 20:00:00,2977,3099,122,929,FALSE,NA,"0.1.4","2019",929
"469","860",2019-06-16 21:00:00,2997,3099,102,929,FALSE,NA,"0.1.4","2019",929
"470","860",2019-06-16 22:00:00,3012,3099,87,929,FALSE,NA,"0.1.4","2019",929
"471","860",2019-06-16 23:00:00,3031,3099,68,929,FALSE,NA,"0.1.4","2019",929
"472","860",2019-06-17,3046.5,3099,52.5,929,FALSE,NA,"0.1.4","2019",929
"473","860",2019-06-17 01:00:00,3058,3099,41,929,FALSE,NA,"0.1.4","2019",929
"474","860",2019-06-17 02:00:00,3074,3099,25,929,FALSE,NA,"0.1.4","2019",929
"475","860",2019-06-17 03:00:00,3086,3099,13,929,FALSE,NA,"0.1.4","2019",929
"476","860",2019-06-17 04:00:00,3100,3100,0,930,FALSE,NA,"0.1.4","2019",930
"477","860",2019-06-17 05:00:00,3112,3112,0,942,FALSE,NA,"0.1.4","2019",942
"478","860",2019-06-17 06:00:00,3126,3126,0,956,FALSE,NA,"0.1.4","2019",956
"479","860",2019-06-17 07:00:00,3132,3132,0,962,FALSE,NA,"0.1.4","2019",962
"480","860",2019-06-17 08:00:00,3132,3132,0,962,FALSE,NA,"0.1.4","2019",962
"481","860",2019-06-17 09:00:00,3132,3132,0,962,FALSE,NA,"0.1.4","2019",962
"482","860",2019-06-17 10:00:00,3119,3132,13,962,FALSE,NA,"0.1.4","2019",962
"483","860",2019-06-17 11:00:00,3095,3132,37,962,FALSE,NA,"0.1.4","2019",962
"484","860",2019-06-17 12:00:00,3078,3132,54,962,FALSE,NA,"0.1.4","2019",962
"485","860",2019-06-17 13:00:00,3045,3132,87,962,FALSE,NA,"0.1.4","2019",962
"486","860",2019-06-17 14:00:00,3025,3132,107,962,FALSE,NA,"0.1.4","2019",962
"487","860",2019-06-17 15:00:00,3024,3132,108,962,FALSE,NA,"0.1.4","2019",962
"488","860",2019-06-17 16:00:00,3011,3132,121,962,FALSE,NA,"0.1.4","2019",962
"489","860",2019-06-17 17:00:00,3005,3132,127,962,FALSE,NA,"0.1.4","2019",962
"490","860",2019-06-17 18:00:00,3006,3132,126,962,FALSE,NA,"0.1.4","2019",962
"491","860",2019-06-17 19:00:00,3012,3132,120,962,FALSE,NA,"0.1.4","2019",962
"492","860",2019-06-17 20:00:00,3033,3132,99,962,FALSE,NA,"0.1.4","2019",962
"493","860",2019-06-17 21:00:00,3053,3132,79,962,FALSE,NA,"0.1.4","2019",962
"494","860",2019-06-17 22:00:00,3071,3132,61,962,FALSE,NA,"0.1.4","2019",962
"495","860",2019-06-17 23:00:00,3087,3132,45,962,FALSE,NA,"0.1.4","2019",962
"496","860",2019-06-18,3105,3132,27,962,FALSE,NA,"0.1.4","2019",962
"497","860",2019-06-18 01:00:00,3118,3132,14,962,FALSE,NA,"0.1.4","2019",962
"498","860",2019-06-18 02:00:00,3132,3132,0,962,FALSE,NA,"0.1.4","2019",962
"499","860",2019-06-18 03:00:00,3149,3149,0,979,FALSE,NA,"0.1.4","2019",979
"500","860",2019-06-18 04:00:00,3159,3159,0,989,FALSE,NA,"0.1.4","2019",989
"501","860",2019-06-18 05:00:00,3173,3173,0,1003,FALSE,NA,"0.1.4","2019",1003
"502","860",2019-06-18 06:00:00,3187,3187,0,1017,FALSE,NA,"0.1.4","2019",1017
"503","860",2019-06-18 07:00:00,3193,3193,0,1023,FALSE,NA,"0.1.4","2019",1023
"504","860",2019-06-18 08:00:00,3193,3193,0,1023,FALSE,NA,"0.1.4","2019",1023
"505","860",2019-06-18 09:00:00,3193,3193,0,1023,FALSE,NA,"0.1.4","2019",1023
"506","860",2019-06-18 10:00:00,3186,3193,7,1023,FALSE,NA,"0.1.4","2019",1023
"507","860",2019-06-18 11:00:00,3152,3193,41,1023,FALSE,NA,"0.1.4","2019",1023
"508","860",2019-06-18 12:00:00,3125,3193,68,1023,FALSE,NA,"0.1.4","2019",1023
"509","860",2019-06-18 13:00:00,3090,3193,103,1023,FALSE,NA,"0.1.4","2019",1023
"510","860",2019-06-18 14:00:00,3065,3193,128,1023,FALSE,NA,"0.1.4","2019",1023
"511","860",2019-06-18 15:00:00,3065,3193,128,1023,FALSE,NA,"0.1.4","2019",1023
"512","860",2019-06-18 16:00:00,3050,3193,143,1023,FALSE,NA,"0.1.4","2019",1023
"513","860",2019-06-18 17:00:00,3038,3193,155,1023,FALSE,NA,"0.1.4","2019",1023
"514","860",2019-06-18 18:00:00,3038,3193,155,1023,FALSE,NA,"0.1.4","2019",1023
"515","860",2019-06-18 19:00:00,3049,3193,144,1023,FALSE,NA,"0.1.4","2019",1023
"516","860",2019-06-18 20:00:00,3065,3193,128,1023,FALSE,NA,"0.1.4","2019",1023
"517","860",2019-06-18 21:00:00,3078,3193,115,1023,FALSE,NA,"0.1.4","2019",1023
"518","860",2019-06-18 22:00:00,3094,3193,99,1023,FALSE,NA,"0.1.4","2019",1023
"519","860",2019-06-18 23:00:00,3110,3193,83,1023,FALSE,NA,"0.1.4","2019",1023
"520","860",2019-06-19,3125.5,3193,67.5,1023,FALSE,NA,"0.1.4","2019",1023
"521","860",2019-06-19 01:00:00,3139,3193,54,1023,FALSE,NA,"0.1.4","2019",1023
"522","860",2019-06-19 02:00:00,3153,3193,40,1023,FALSE,NA,"0.1.4","2019",1023
"523","860",2019-06-19 03:00:00,3166,3193,27,1023,FALSE,NA,"0.1.4","2019",1023
"524","860",2019-06-19 04:00:00,3180,3193,13,1023,FALSE,NA,"0.1.4","2019",1023
"525","860",2019-06-19 05:00:00,3189,3193,4,1023,FALSE,NA,"0.1.4","2019",1023
"526","860",2019-06-19 06:00:00,3201,3201,0,1031,FALSE,NA,"0.1.4","2019",1031
"527","860",2019-06-19 07:00:00,3207,3207,0,1037,FALSE,NA,"0.1.4","2019",1037
"528","860",2019-06-19 08:00:00,3207,3207,0,1037,FALSE,NA,"0.1.4","2019",1037
"529","860",2019-06-19 09:00:00,3207,3207,0,1037,FALSE,NA,"0.1.4","2019",1037
"530","860",2019-06-19 10:00:00,3189,3207,18,1037,FALSE,NA,"0.1.4","2019",1037
"531","860",2019-06-19 11:00:00,3159,3207,48,1037,FALSE,NA,"0.1.4","2019",1037
"532","860",2019-06-19 12:00:00,3133,3207,74,1037,FALSE,NA,"0.1.4","2019",1037
"533","860",2019-06-19 13:00:00,3093,3207,114,1037,FALSE,"out1, fill","0.1.4","2019",1037
"534","860",2019-06-19 14:00:00,3053,3207,154,1037,FALSE,NA,"0.1.4","2019",1037
"535","860",2019-06-19 15:00:00,3051,3207,156,1037,FALSE,NA,"0.1.4","2019",1037
"536","860",2019-06-19 16:00:00,3037,3207,170,1037,FALSE,NA,"0.1.4","2019",1037
"537","860",2019-06-19 17:00:00,3031,3207,176,1037,FALSE,NA,"0.1.4","2019",1037
"538","860",2019-06-19 18:00:00,3031,3207,176,1037,FALSE,NA,"0.1.4","2019",1037
"539","860",2019-06-19 19:00:00,3044,3207,163,1037,FALSE,NA,"0.1.4","2019",1037
"540","860",2019-06-19 20:00:00,3058,3207,149,1037,FALSE,NA,"0.1.4","2019",1037
"541","860",2019-06-19 21:00:00,3077,3207,130,1037,FALSE,NA,"0.1.4","2019",1037
"542","860",2019-06-19 22:00:00,3092,3207,115,1037,FALSE,NA,"0.1.4","2019",1037
"543","860",2019-06-19 23:00:00,3105,3207,102,1037,FALSE,NA,"0.1.4","2019",1037
"544","860",2019-06-20,3120,3207,87,1037,FALSE,NA,"0.1.4","2019",1037
"545","860",2019-06-20 01:00:00,3132,3207,75,1037,FALSE,NA,"0.1.4","2019",1037
"546","860",2019-06-20 02:00:00,3139,3207,68,1037,FALSE,NA,"0.1.4","2019",1037
"547","860",2019-06-20 03:00:00,3153,3207,54,1037,FALSE,NA,"0.1.4","2019",1037
"548","860",2019-06-20 04:00:00,3160,3207,47,1037,FALSE,NA,"0.1.4","2019",1037
"549","860",2019-06-20 05:00:00,3173,3207,34,1037,FALSE,NA,"0.1.4","2019",1037
"550","860",2019-06-20 06:00:00,3180,3207,27,1037,FALSE,NA,"0.1.4","2019",1037
"551","860",2019-06-20 07:00:00,3187,3207,20,1037,FALSE,NA,"0.1.4","2019",1037
"552","860",2019-06-20 08:00:00,3197,3207,10,1037,FALSE,NA,"0.1.4","2019",1037
"553","860",2019-06-20 09:00:00,3212,3212,0,1042,FALSE,NA,"0.1.4","2019",1042
"554","860",2019-06-20 10:00:00,3221,3221,0,1051,FALSE,NA,"0.1.4","2019",1051
"555","860",2019-06-20 11:00:00,3221,3221,0,1051,FALSE,NA,"0.1.4","2019",1051
"556","860",2019-06-20 12:00:00,3220,3221,1,1051,FALSE,NA,"0.1.4","2019",1051
"557","860",2019-06-20 13:00:00,3217,3221,4,1051,FALSE,NA,"0.1.4","2019",1051
"558","860",2019-06-20 14:00:00,3198,3221,23,1051,FALSE,NA,"0.1.4","2019",1051
"559","860",2019-06-20 15:00:00,3187,3221,34,1051,FALSE,NA,"0.1.4","2019",1051
"560","860",2019-06-20 16:00:00,3176,3221,45,1051,FALSE,NA,"0.1.4","2019",1051
"561","860",2019-06-20 17:00:00,3178,3221,43,1051,FALSE,NA,"0.1.4","2019",1051
"562","860",2019-06-20 18:00:00,3178,3221,43,1051,FALSE,NA,"0.1.4","2019",1051
"563","860",2019-06-20 19:00:00,3179,3221,42,1051,FALSE,NA,"0.1.4","2019",1051
"564","860",2019-06-20 20:00:00,3180,3221,41,1051,FALSE,NA,"0.1.4","2019",1051
"565","860",2019-06-20 21:00:00,3187,3221,34,1051,FALSE,NA,"0.1.4","2019",1051
"566","860",2019-06-20 22:00:00,3193,3221,28,1051,FALSE,NA,"0.1.4","2019",1051
"567","860",2019-06-20 23:00:00,3204,3221,17,1051,FALSE,NA,"0.1.4","2019",1051
"568","860",2019-06-21,3214,3221,7,1051,FALSE,NA,"0.1.4","2019",1051
"569","860",2019-06-21 01:00:00,3221,3221,0,1051,FALSE,NA,"0.1.4","2019",1051
"570","860",2019-06-21 02:00:00,3235,3235,0,1065,FALSE,NA,"0.1.4","2019",1065
"571","860",2019-06-21 03:00:00,3248,3248,0,1078,FALSE,NA,"0.1.4","2019",1078
"572","860",2019-06-21 04:00:00,3255,3255,0,1085,FALSE,NA,"0.1.4","2019",1085
"573","860",2019-06-21 05:00:00,3262,3262,0,1092,FALSE,NA,"0.1.4","2019",1092
"574","860",2019-06-21 06:00:00,3273,3273,0,1103,FALSE,NA,"0.1.4","2019",1103
"575","860",2019-06-21 07:00:00,3275,3275,0,1105,FALSE,NA,"0.1.4","2019",1105
"576","860",2019-06-21 08:00:00,3275,3275,0,1105,FALSE,NA,"0.1.4","2019",1105
"577","860",2019-06-21 09:00:00,3275,3275,0,1105,FALSE,NA,"0.1.4","2019",1105
